types,counts,probs,total_unique
technically,35,4.274527237287556e-05,50510
exploration,35,4.274527237287556e-05,50510
opposite,35,4.274527237287556e-05,50510
2023,35,4.274527237287556e-05,50510
besson,35,4.274527237287556e-05,50510
solaris,35,4.274527237287556e-05,50510
nolte,35,4.274527237287556e-05,50510
bradley,35,4.274527237287556e-05,50510
whom,35,4.274527237287556e-05,50510
packed,35,4.274527237287556e-05,50510
breaks,35,4.274527237287556e-05,50510
horrifying,35,4.274527237287556e-05,50510
palma,35,4.274527237287556e-05,50510
investigating,35,4.274527237287556e-05,50510
setup,35,4.274527237287556e-05,50510
birthday,35,4.274527237287556e-05,50510
logic,35,4.274527237287556e-05,50510
dancing,35,4.274527237287556e-05,50510
dean,35,4.274527237287556e-05,50510
tragedy,35,4.274527237287556e-05,50510
monsters,35,4.274527237287556e-05,50510
adapted,35,4.274527237287556e-05,50510
necessary,35,4.274527237287556e-05,50510
crew,35,4.274527237287556e-05,50510
narration,35,4.274527237287556e-05,50510
california,35,4.274527237287556e-05,50510
jonathan,35,4.274527237287556e-05,50510
whilst,35,4.274527237287556e-05,50510
mouse,35,4.274527237287556e-05,50510
podcast,35,4.274527237287556e-05,50510
sehr,35,4.274527237287556e-05,50510
caesar,35,4.274527237287556e-05,50510
absurd,35,4.274527237287556e-05,50510
quiet,35,4.274527237287556e-05,50510
000,35,4.274527237287556e-05,50510
convincing,35,4.274527237287556e-05,50510
fits,35,4.274527237287556e-05,50510
contains,35,4.274527237287556e-05,50510
common,35,4.274527237287556e-05,50510
offer,35,4.274527237287556e-05,50510
2017,35,4.274527237287556e-05,50510
masterful,35,4.274527237287556e-05,50510
mi,35,4.274527237287556e-05,50510
ward,35,4.274527237287556e-05,50510
tight,34,4.1523978876507685e-05,50510
wwii,34,4.1523978876507685e-05,50510
intended,34,4.1523978876507685e-05,50510
finney,34,4.1523978876507685e-05,50510
evans,34,4.1523978876507685e-05,50510
são,34,4.1523978876507685e-05,50510
gibt,34,4.1523978876507685e-05,50510
criminal,34,4.1523978876507685e-05,50510
stellar,34,4.1523978876507685e-05,50510
bonus,34,4.1523978876507685e-05,50510
rewatching,34,4.1523978876507685e-05,50510
suppose,34,4.1523978876507685e-05,50510
не,34,4.1523978876507685e-05,50510
max,34,4.1523978876507685e-05,50510
les,34,4.1523978876507685e-05,50510
realistic,34,4.1523978876507685e-05,50510
writers,34,4.1523978876507685e-05,50510
practically,34,4.1523978876507685e-05,50510
shaggy,34,4.1523978876507685e-05,50510
promise,34,4.1523978876507685e-05,50510
lacking,34,4.1523978876507685e-05,50510
lights,34,4.1523978876507685e-05,50510
streaming,34,4.1523978876507685e-05,50510
somebody,34,4.1523978876507685e-05,50510
remarkable,34,4.1523978876507685e-05,50510
admittedly,34,4.1523978876507685e-05,50510
ii,34,4.1523978876507685e-05,50510
blame,34,4.1523978876507685e-05,50510
decide,34,4.1523978876507685e-05,50510
cats,34,4.1523978876507685e-05,50510
arrival,34,4.1523978876507685e-05,50510
rated,34,4.1523978876507685e-05,50510
genuine,34,4.1523978876507685e-05,50510
office,34,4.1523978876507685e-05,50510
angry,34,4.1523978876507685e-05,50510
yang,34,4.1523978876507685e-05,50510
foster,34,4.1523978876507685e-05,50510
followed,34,4.1523978876507685e-05,50510
folk,34,4.1523978876507685e-05,50510
scientist,34,4.1523978876507685e-05,50510
mins,34,4.1523978876507685e-05,50510
continue,34,4.1523978876507685e-05,50510
uk,34,4.1523978876507685e-05,50510
suspects,34,4.1523978876507685e-05,50510
amusing,34,4.1523978876507685e-05,50510
japan,34,4.1523978876507685e-05,50510
naked,34,4.1523978876507685e-05,50510
apparent,34,4.1523978876507685e-05,50510
dated,34,4.1523978876507685e-05,50510
johnson,34,4.1523978876507685e-05,50510
security,34,4.1523978876507685e-05,50510
closer,34,4.1523978876507685e-05,50510
sword,33,4.030268538013982e-05,50510
conversation,33,4.030268538013982e-05,50510
rogers,33,4.030268538013982e-05,50510
sein,33,4.030268538013982e-05,50510
sheer,33,4.030268538013982e-05,50510
puzzle,33,4.030268538013982e-05,50510
clive,33,4.030268538013982e-05,50510
loose,33,4.030268538013982e-05,50510
conflict,33,4.030268538013982e-05,50510
adams,33,4.030268538013982e-05,50510
victims,33,4.030268538013982e-05,50510
darker,33,4.030268538013982e-05,50510
h,33,4.030268538013982e-05,50510
cook,33,4.030268538013982e-05,50510
kurosawa,33,4.030268538013982e-05,50510
willing,33,4.030268538013982e-05,50510
offers,33,4.030268538013982e-05,50510
bear,33,4.030268538013982e-05,50510
spiral,33,4.030268538013982e-05,50510
flying,33,4.030268538013982e-05,50510
spin,33,4.030268538013982e-05,50510
specifically,33,4.030268538013982e-05,50510
search,33,4.030268538013982e-05,50510
relationships,33,4.030268538013982e-05,50510
bar,33,4.030268538013982e-05,50510
cynical,33,4.030268538013982e-05,50510
douglas,33,4.030268538013982e-05,50510
captures,33,4.030268538013982e-05,50510
pressburger,33,4.030268538013982e-05,50510
anxiety,33,4.030268538013982e-05,50510
edwige,33,4.030268538013982e-05,50510
simultaneously,33,4.030268538013982e-05,50510
company,33,4.030268538013982e-05,50510
edwards,33,4.030268538013982e-05,50510
hoop,33,4.030268538013982e-05,50510
oblivion,33,4.030268538013982e-05,50510
jersey,33,4.030268538013982e-05,50510
burning,33,4.030268538013982e-05,50510
christian,33,4.030268538013982e-05,50510
explore,33,4.030268538013982e-05,50510
tricks,33,4.030268538013982e-05,50510
folks,33,4.030268538013982e-05,50510
builds,33,4.030268538013982e-05,50510
vehicle,33,4.030268538013982e-05,50510
بود,33,4.030268538013982e-05,50510
flicks,33,4.030268538013982e-05,50510
deadly,33,4.030268538013982e-05,50510
physical,33,4.030268538013982e-05,50510
hiding,33,4.030268538013982e-05,50510
wang,33,4.030268538013982e-05,50510
emotions,33,4.030268538013982e-05,50510
henry,33,4.030268538013982e-05,50510
frustrating,33,4.030268538013982e-05,50510
humans,32,3.908139188377194e-05,50510
clue,32,3.908139188377194e-05,50510
commit,32,3.908139188377194e-05,50510
notable,32,3.908139188377194e-05,50510
cameo,32,3.908139188377194e-05,50510
extreme,32,3.908139188377194e-05,50510
americans,32,3.908139188377194e-05,50510
propaganda,32,3.908139188377194e-05,50510
ho,32,3.908139188377194e-05,50510
etwas,32,3.908139188377194e-05,50510
allows,32,3.908139188377194e-05,50510
path,32,3.908139188377194e-05,50510
tier,32,3.908139188377194e-05,50510
notch,32,3.908139188377194e-05,50510
previously,32,3.908139188377194e-05,50510
classics,32,3.908139188377194e-05,50510
proper,32,3.908139188377194e-05,50510
proto,32,3.908139188377194e-05,50510
limited,32,3.908139188377194e-05,50510
ed,32,3.908139188377194e-05,50510
par,32,3.908139188377194e-05,50510
paranormal,32,3.908139188377194e-05,50510
glorious,32,3.908139188377194e-05,50510
losing,32,3.908139188377194e-05,50510
wise,32,3.908139188377194e-05,50510
blockbuster,32,3.908139188377194e-05,50510
angeles,32,3.908139188377194e-05,50510
belief,32,3.908139188377194e-05,50510
believable,32,3.908139188377194e-05,50510
drew,32,3.908139188377194e-05,50510
seek,32,3.908139188377194e-05,50510
grow,32,3.908139188377194e-05,50510
maze,32,3.908139188377194e-05,50510
directly,32,3.908139188377194e-05,50510
jane,32,3.908139188377194e-05,50510
stacked,32,3.908139188377194e-05,50510
shown,32,3.908139188377194e-05,50510
underwhelming,32,3.908139188377194e-05,50510
drug,32,3.908139188377194e-05,50510
manner,32,3.908139188377194e-05,50510
smoke,32,3.908139188377194e-05,50510
cruel,32,3.908139188377194e-05,50510
current,32,3.908139188377194e-05,50510
inspiration,32,3.908139188377194e-05,50510
practical,32,3.908139188377194e-05,50510
dangerous,32,3.908139188377194e-05,50510
australian,32,3.908139188377194e-05,50510
excuse,32,3.908139188377194e-05,50510
worthy,32,3.908139188377194e-05,50510
dieser,32,3.908139188377194e-05,50510
ne,32,3.908139188377194e-05,50510
mehr,32,3.908139188377194e-05,50510
occult,32,3.908139188377194e-05,50510
hallmark,32,3.908139188377194e-05,50510
ambiguous,32,3.908139188377194e-05,50510
split,32,3.908139188377194e-05,50510
hang,32,3.908139188377194e-05,50510
kick,32,3.908139188377194e-05,50510
whenever,32,3.908139188377194e-05,50510
individual,32,3.908139188377194e-05,50510
motion,32,3.908139188377194e-05,50510
queen,32,3.908139188377194e-05,50510
bell,32,3.908139188377194e-05,50510
ben,32,3.908139188377194e-05,50510
brilliantly,32,3.908139188377194e-05,50510
firth,32,3.908139188377194e-05,50510
anthony,32,3.908139188377194e-05,50510
fighting,32,3.908139188377194e-05,50510
rush,31,3.7860098387404066e-05,50510
magazine,31,3.7860098387404066e-05,50510
adore,31,3.7860098387404066e-05,50510
verhoeven,31,3.7860098387404066e-05,50510
porque,31,3.7860098387404066e-05,50510
discovered,31,3.7860098387404066e-05,50510
sem,31,3.7860098387404066e-05,50510
handful,31,3.7860098387404066e-05,50510
shenanigans,31,3.7860098387404066e-05,50510
24,31,3.7860098387404066e-05,50510
experienced,31,3.7860098387404066e-05,50510
spiritual,31,3.7860098387404066e-05,50510
afternoon,31,3.7860098387404066e-05,50510
levels,31,3.7860098387404066e-05,50510
keaton,31,3.7860098387404066e-05,50510
spend,31,3.7860098387404066e-05,50510
match,31,3.7860098387404066e-05,50510
gems,31,3.7860098387404066e-05,50510
gang,31,3.7860098387404066e-05,50510
pov,31,3.7860098387404066e-05,50510
moral,31,3.7860098387404066e-05,50510
monologue,31,3.7860098387404066e-05,50510
tan,31,3.7860098387404066e-05,50510
deeper,31,3.7860098387404066e-05,50510
dig,31,3.7860098387404066e-05,50510
wartime,31,3.7860098387404066e-05,50510
unfolds,31,3.7860098387404066e-05,50510
unless,31,3.7860098387404066e-05,50510
arguably,31,3.7860098387404066e-05,50510
superb,31,3.7860098387404066e-05,50510
bottom,31,3.7860098387404066e-05,50510
colour,31,3.7860098387404066e-05,50510
unnecessary,31,3.7860098387404066e-05,50510
fate,31,3.7860098387404066e-05,50510
fatale,31,3.7860098387404066e-05,50510
gritty,31,3.7860098387404066e-05,50510
extended,31,3.7860098387404066e-05,50510
holding,31,3.7860098387404066e-05,50510
historia,31,3.7860098387404066e-05,50510
zum,31,3.7860098387404066e-05,50510
delivered,31,3.7860098387404066e-05,50510
delight,31,3.7860098387404066e-05,50510
isolation,31,3.7860098387404066e-05,50510
related,31,3.7860098387404066e-05,50510
mary,31,3.7860098387404066e-05,50510
horny,31,3.7860098387404066e-05,50510
solo,31,3.7860098387404066e-05,50510
competent,31,3.7860098387404066e-05,50510
ninth,31,3.7860098387404066e-05,50510
songs,31,3.7860098387404066e-05,50510
academy,31,3.7860098387404066e-05,50510
ladies,31,3.7860098387404066e-05,50510
cuts,31,3.7860098387404066e-05,50510
gold,31,3.7860098387404066e-05,50510
reputation,31,3.7860098387404066e-05,50510
literal,31,3.7860098387404066e-05,50510
introduced,31,3.7860098387404066e-05,50510
web,31,3.7860098387404066e-05,50510
skin,31,3.7860098387404066e-05,50510
appearance,31,3.7860098387404066e-05,50510
substance,31,3.7860098387404066e-05,50510
admire,31,3.7860098387404066e-05,50510
deserved,31,3.7860098387404066e-05,50510
winning,31,3.7860098387404066e-05,50510
anyways,31,3.7860098387404066e-05,50510
flashbacks,31,3.7860098387404066e-05,50510
allowed,31,3.7860098387404066e-05,50510
ou,31,3.7860098387404066e-05,50510
impact,31,3.7860098387404066e-05,50510
onofrio,31,3.7860098387404066e-05,50510
sarah,31,3.7860098387404066e-05,50510
copycat,30,3.66388048910362e-05,50510
rough,30,3.66388048910362e-05,50510
equal,30,3.66388048910362e-05,50510
saboteur,30,3.66388048910362e-05,50510
twelve,30,3.66388048910362e-05,50510
served,30,3.66388048910362e-05,50510
grab,30,3.66388048910362e-05,50510
laughing,30,3.66388048910362e-05,50510
runner,30,3.66388048910362e-05,50510
experiences,30,3.66388048910362e-05,50510
hawks,30,3.66388048910362e-05,50510
habe,30,3.66388048910362e-05,50510
swear,30,3.66388048910362e-05,50510
mister,30,3.66388048910362e-05,50510
mode,30,3.66388048910362e-05,50510
whispering,30,3.66388048910362e-05,50510
kenneth,30,3.66388048910362e-05,50510
dirty,30,3.66388048910362e-05,50510
discover,30,3.66388048910362e-05,50510
service,30,3.66388048910362e-05,50510
spy,30,3.66388048910362e-05,50510
bed,30,3.66388048910362e-05,50510
grudge,30,3.66388048910362e-05,50510
met,30,3.66388048910362e-05,50510
glass,30,3.66388048910362e-05,50510
checking,30,3.66388048910362e-05,50510
provoking,30,3.66388048910362e-05,50510
joseph,30,3.66388048910362e-05,50510
che,30,3.66388048910362e-05,50510
steele,30,3.66388048910362e-05,50510
ancient,30,3.66388048910362e-05,50510
evidence,30,3.66388048910362e-05,50510
instinct,30,3.66388048910362e-05,50510
intelligent,30,3.66388048910362e-05,50510
breath,30,3.66388048910362e-05,50510
overlord,30,3.66388048910362e-05,50510
thrill,30,3.66388048910362e-05,50510
sub,30,3.66388048910362e-05,50510
insanity,30,3.66388048910362e-05,50510
abuse,30,3.66388048910362e-05,50510
brown,30,3.66388048910362e-05,50510
desire,30,3.66388048910362e-05,50510
eating,30,3.66388048910362e-05,50510
southern,30,3.66388048910362e-05,50510
ton,30,3.66388048910362e-05,50510
hole,30,3.66388048910362e-05,50510
dressed,30,3.66388048910362e-05,50510
suicidal,30,3.66388048910362e-05,50510
constructed,30,3.66388048910362e-05,50510
animal,30,3.66388048910362e-05,50510
scale,30,3.66388048910362e-05,50510
wirklich,30,3.66388048910362e-05,50510
ominous,30,3.66388048910362e-05,50510
describe,30,3.66388048910362e-05,50510
increasingly,30,3.66388048910362e-05,50510
bag,30,3.66388048910362e-05,50510
3rd,30,3.66388048910362e-05,50510
van,30,3.66388048910362e-05,50510
countries,30,3.66388048910362e-05,50510
zemeckis,30,3.66388048910362e-05,50510
horrific,30,3.66388048910362e-05,50510
45,30,3.66388048910362e-05,50510
adventures,30,3.66388048910362e-05,50510
choose,30,3.66388048910362e-05,50510
zombie,30,3.66388048910362e-05,50510
2016,30,3.66388048910362e-05,50510
wasted,30,3.66388048910362e-05,50510
isolated,30,3.66388048910362e-05,50510
zahn,30,3.66388048910362e-05,50510
unfortunate,30,3.66388048910362e-05,50510
hercule,30,3.66388048910362e-05,50510
hide,30,3.66388048910362e-05,50510
lesser,30,3.66388048910362e-05,50510
22,30,3.66388048910362e-05,50510
kate,29,3.541751139466832e-05,50510
ന,29,3.541751139466832e-05,50510
industry,29,3.541751139466832e-05,50510
kane,29,3.541751139466832e-05,50510
fanning,29,3.541751139466832e-05,50510
pointless,29,3.541751139466832e-05,50510
members,29,3.541751139466832e-05,50510
sthe,29,3.541751139466832e-05,50510
actions,29,3.541751139466832e-05,50510
asleep,29,3.541751139466832e-05,50510
mimi,29,3.541751139466832e-05,50510
serves,29,3.541751139466832e-05,50510
vein,29,3.541751139466832e-05,50510
velma,29,3.541751139466832e-05,50510
ruin,29,3.541751139466832e-05,50510
anna,29,3.541751139466832e-05,50510
uh,29,3.541751139466832e-05,50510
onscreen,29,3.541751139466832e-05,50510
smile,29,3.541751139466832e-05,50510
slick,29,3.541751139466832e-05,50510
contrast,29,3.541751139466832e-05,50510
established,29,3.541751139466832e-05,50510
balance,29,3.541751139466832e-05,50510
influences,29,3.541751139466832e-05,50510
inspector,29,3.541751139466832e-05,50510
territory,29,3.541751139466832e-05,50510
numerous,29,3.541751139466832e-05,50510
unusual,29,3.541751139466832e-05,50510
ups,29,3.541751139466832e-05,50510
magnificent,29,3.541751139466832e-05,50510
smoking,29,3.541751139466832e-05,50510
awkward,29,3.541751139466832e-05,50510
remotely,29,3.541751139466832e-05,50510
tbh,29,3.541751139466832e-05,50510
freak,29,3.541751139466832e-05,50510
opportunity,29,3.541751139466832e-05,50510
lohan,29,3.541751139466832e-05,50510
victor,29,3.541751139466832e-05,50510
sir,29,3.541751139466832e-05,50510
patient,29,3.541751139466832e-05,50510
traditional,29,3.541751139466832e-05,50510
combination,29,3.541751139466832e-05,50510
2008,29,3.541751139466832e-05,50510
lets,29,3.541751139466832e-05,50510
hateful,29,3.541751139466832e-05,50510
takashi,29,3.541751139466832e-05,50510
haben,29,3.541751139466832e-05,50510
quote,29,3.541751139466832e-05,50510
hardly,29,3.541751139466832e-05,50510
latest,29,3.541751139466832e-05,50510
coens,29,3.541751139466832e-05,50510
stakes,29,3.541751139466832e-05,50510
ele,29,3.541751139466832e-05,50510
gruesome,29,3.541751139466832e-05,50510
surprises,29,3.541751139466832e-05,50510
portrayed,29,3.541751139466832e-05,50510
share,29,3.541751139466832e-05,50510
exploring,29,3.541751139466832e-05,50510
punch,29,3.541751139466832e-05,50510
bonkers,29,3.541751139466832e-05,50510
lindsay,29,3.541751139466832e-05,50510
unnerving,29,3.541751139466832e-05,50510
screenwriter,29,3.541751139466832e-05,50510
passage,29,3.541751139466832e-05,50510
história,29,3.541751139466832e-05,50510
avoid,29,3.541751139466832e-05,50510
20th,29,3.541751139466832e-05,50510
50s,29,3.541751139466832e-05,50510
23,29,3.541751139466832e-05,50510
difference,29,3.541751139466832e-05,50510
spectacular,29,3.541751139466832e-05,50510
shooting,29,3.541751139466832e-05,50510
plane,29,3.541751139466832e-05,50510
gareth,29,3.541751139466832e-05,50510
já,29,3.541751139466832e-05,50510
muss,29,3.541751139466832e-05,50510
crying,29,3.541751139466832e-05,50510
carries,29,3.541751139466832e-05,50510
blown,28,3.4196217898300446e-05,50510
ultimate,28,3.4196217898300446e-05,50510
loses,28,3.4196217898300446e-05,50510
karen,28,3.4196217898300446e-05,50510
raven,28,3.4196217898300446e-05,50510
cringe,28,3.4196217898300446e-05,50510
member,28,3.4196217898300446e-05,50510
hammer,28,3.4196217898300446e-05,50510
range,28,3.4196217898300446e-05,50510
false,28,3.4196217898300446e-05,50510
quirky,28,3.4196217898300446e-05,50510
agree,28,3.4196217898300446e-05,50510
meta,28,3.4196217898300446e-05,50510
pulp,28,3.4196217898300446e-05,50510
mirrors,28,3.4196217898300446e-05,50510
monkeys,28,3.4196217898300446e-05,50510
model,28,3.4196217898300446e-05,50510
visions,28,3.4196217898300446e-05,50510
send,28,3.4196217898300446e-05,50510
dabei,28,3.4196217898300446e-05,50510
cursed,28,3.4196217898300446e-05,50510
captured,28,3.4196217898300446e-05,50510
provides,28,3.4196217898300446e-05,50510
lauren,28,3.4196217898300446e-05,50510
laughs,28,3.4196217898300446e-05,50510
prove,28,3.4196217898300446e-05,50510
gretel,28,3.4196217898300446e-05,50510
toward,28,3.4196217898300446e-05,50510
nada,28,3.4196217898300446e-05,50510
store,28,3.4196217898300446e-05,50510
reaches,28,3.4196217898300446e-05,50510
critics,28,3.4196217898300446e-05,50510
shirt,28,3.4196217898300446e-05,50510
21,28,3.4196217898300446e-05,50510
uninteresting,28,3.4196217898300446e-05,50510
norman,28,3.4196217898300446e-05,50510
nonetheless,28,3.4196217898300446e-05,50510
iron,28,3.4196217898300446e-05,50510
albert,28,3.4196217898300446e-05,50510
drags,28,3.4196217898300446e-05,50510
blake,28,3.4196217898300446e-05,50510
connelly,28,3.4196217898300446e-05,50510
peace,28,3.4196217898300446e-05,50510
speed,28,3.4196217898300446e-05,50510
nazi,28,3.4196217898300446e-05,50510
witches,28,3.4196217898300446e-05,50510
رو,28,3.4196217898300446e-05,50510
buy,28,3.4196217898300446e-05,50510
murdering,28,3.4196217898300446e-05,50510
comfort,28,3.4196217898300446e-05,50510
pair,28,3.4196217898300446e-05,50510
viel,28,3.4196217898300446e-05,50510
skeleton,28,3.4196217898300446e-05,50510
buddy,28,3.4196217898300446e-05,50510
investigate,28,3.4196217898300446e-05,50510
painful,28,3.4196217898300446e-05,50510
anywhere,28,3.4196217898300446e-05,50510
saved,28,3.4196217898300446e-05,50510
flaws,28,3.4196217898300446e-05,50510
werden,28,3.4196217898300446e-05,50510
thats,28,3.4196217898300446e-05,50510
lying,28,3.4196217898300446e-05,50510
fbi,28,3.4196217898300446e-05,50510
duo,28,3.4196217898300446e-05,50510
bringing,28,3.4196217898300446e-05,50510
maggie,28,3.4196217898300446e-05,50510
fenech,28,3.4196217898300446e-05,50510
gross,27,3.297492440193258e-05,50510
conventional,27,3.297492440193258e-05,50510
ی,27,3.297492440193258e-05,50510
grown,27,3.297492440193258e-05,50510
stark,27,3.297492440193258e-05,50510
farewell,27,3.297492440193258e-05,50510
viewed,27,3.297492440193258e-05,50510
regret,27,3.297492440193258e-05,50510
letter,27,3.297492440193258e-05,50510
brand,27,3.297492440193258e-05,50510
instantly,27,3.297492440193258e-05,50510
brian,27,3.297492440193258e-05,50510
circumstances,27,3.297492440193258e-05,50510
mentioned,27,3.297492440193258e-05,50510
grew,27,3.297492440193258e-05,50510
siodmak,27,3.297492440193258e-05,50510
relatively,27,3.297492440193258e-05,50510
sisters,27,3.297492440193258e-05,50510
favorites,27,3.297492440193258e-05,50510
concepts,27,3.297492440193258e-05,50510
на,27,3.297492440193258e-05,50510
drop,27,3.297492440193258e-05,50510
tem,27,3.297492440193258e-05,50510
comparison,27,3.297492440193258e-05,50510
sucked,27,3.297492440193258e-05,50510
awakening,27,3.297492440193258e-05,50510
capture,27,3.297492440193258e-05,50510
noticed,27,3.297492440193258e-05,50510
clip,27,3.297492440193258e-05,50510
hitchcockian,27,3.297492440193258e-05,50510
paranoid,27,3.297492440193258e-05,50510
similarities,27,3.297492440193258e-05,50510
dushku,27,3.297492440193258e-05,50510
tony,27,3.297492440193258e-05,50510
seiner,27,3.297492440193258e-05,50510
kristen,27,3.297492440193258e-05,50510
dyatlov,27,3.297492440193258e-05,50510
dystopian,27,3.297492440193258e-05,50510
depiction,27,3.297492440193258e-05,50510
depressing,27,3.297492440193258e-05,50510
moko,27,3.297492440193258e-05,50510
campy,27,3.297492440193258e-05,50510
ende,27,3.297492440193258e-05,50510
disappointment,27,3.297492440193258e-05,50510
luck,27,3.297492440193258e-05,50510
60s,27,3.297492440193258e-05,50510
hemsworth,27,3.297492440193258e-05,50510
eccentric,27,3.297492440193258e-05,50510
bond,27,3.297492440193258e-05,50510
shut,27,3.297492440193258e-05,50510
filmes,27,3.297492440193258e-05,50510
heartbreaking,27,3.297492440193258e-05,50510
goddard,27,3.297492440193258e-05,50510
capable,27,3.297492440193258e-05,50510
heavily,27,3.297492440193258e-05,50510
shrooms,27,3.297492440193258e-05,50510
talented,27,3.297492440193258e-05,50510
inevitable,27,3.297492440193258e-05,50510
accept,27,3.297492440193258e-05,50510
steps,27,3.297492440193258e-05,50510
computer,27,3.297492440193258e-05,50510
therefore,27,3.297492440193258e-05,50510
machine,27,3.297492440193258e-05,50510
sell,27,3.297492440193258e-05,50510
goth,27,3.297492440193258e-05,50510
turner,27,3.297492440193258e-05,50510
creativity,27,3.297492440193258e-05,50510
chose,27,3.297492440193258e-05,50510
christ,27,3.297492440193258e-05,50510
exception,27,3.297492440193258e-05,50510
warm,27,3.297492440193258e-05,50510
warner,27,3.297492440193258e-05,50510
crap,27,3.297492440193258e-05,50510
morning,27,3.297492440193258e-05,50510
wears,27,3.297492440193258e-05,50510
elliott,27,3.297492440193258e-05,50510
rko,27,3.297492440193258e-05,50510
described,27,3.297492440193258e-05,50510
mummy,27,3.297492440193258e-05,50510
evening,27,3.297492440193258e-05,50510
event,27,3.297492440193258e-05,50510
beats,27,3.297492440193258e-05,50510
intellectual,27,3.297492440193258e-05,50510
properly,27,3.297492440193258e-05,50510
generation,27,3.297492440193258e-05,50510
michelle,27,3.297492440193258e-05,50510
corner,27,3.297492440193258e-05,50510
demons,27,3.297492440193258e-05,50510
younger,27,3.297492440193258e-05,50510
camerawork,26,3.17536309055647e-05,50510
producer,26,3.17536309055647e-05,50510
mesmo,26,3.17536309055647e-05,50510
began,26,3.17536309055647e-05,50510
decides,26,3.17536309055647e-05,50510
animals,26,3.17536309055647e-05,50510
copy,26,3.17536309055647e-05,50510
2nd,26,3.17536309055647e-05,50510
likeable,26,3.17536309055647e-05,50510
suggest,26,3.17536309055647e-05,50510
gesehen,26,3.17536309055647e-05,50510
hooked,26,3.17536309055647e-05,50510
sins,26,3.17536309055647e-05,50510
charismatic,26,3.17536309055647e-05,50510
seconds,26,3.17536309055647e-05,50510
holiday,26,3.17536309055647e-05,50510
tommy,26,3.17536309055647e-05,50510
roman,26,3.17536309055647e-05,50510
endings,26,3.17536309055647e-05,50510
spooktober,26,3.17536309055647e-05,50510
ce,26,3.17536309055647e-05,50510
introduction,26,3.17536309055647e-05,50510
aka,26,3.17536309055647e-05,50510
traps,26,3.17536309055647e-05,50510
grade,26,3.17536309055647e-05,50510
grahame,26,3.17536309055647e-05,50510
grandi,26,3.17536309055647e-05,50510
clothes,26,3.17536309055647e-05,50510
lionel,26,3.17536309055647e-05,50510
suck,26,3.17536309055647e-05,50510
bis,26,3.17536309055647e-05,50510
cry,26,3.17536309055647e-05,50510
durch,26,3.17536309055647e-05,50510
nos,26,3.17536309055647e-05,50510
nostalgic,26,3.17536309055647e-05,50510
inducing,26,3.17536309055647e-05,50510
mucho,26,3.17536309055647e-05,50510
brilliance,26,3.17536309055647e-05,50510
bought,26,3.17536309055647e-05,50510
extraordinary,26,3.17536309055647e-05,50510
loaded,26,3.17536309055647e-05,50510
novels,26,3.17536309055647e-05,50510
versions,26,3.17536309055647e-05,50510
seinen,26,3.17536309055647e-05,50510
nile,26,3.17536309055647e-05,50510
dying,26,3.17536309055647e-05,50510
1930s,26,3.17536309055647e-05,50510
prepared,26,3.17536309055647e-05,50510
innocence,26,3.17536309055647e-05,50510
presents,26,3.17536309055647e-05,50510
weight,26,3.17536309055647e-05,50510
melancholy,26,3.17536309055647e-05,50510
rage,26,3.17536309055647e-05,50510
aesthetics,26,3.17536309055647e-05,50510
einfach,26,3.17536309055647e-05,50510
exercise,26,3.17536309055647e-05,50510
gory,26,3.17536309055647e-05,50510
harder,26,3.17536309055647e-05,50510
payoff,26,3.17536309055647e-05,50510
thirteenth,26,3.17536309055647e-05,50510
reach,26,3.17536309055647e-05,50510
expertly,26,3.17536309055647e-05,50510
crisis,26,3.17536309055647e-05,50510
hello,26,3.17536309055647e-05,50510
albeit,26,3.17536309055647e-05,50510
thin,26,3.17536309055647e-05,50510
talks,26,3.17536309055647e-05,50510
edited,26,3.17536309055647e-05,50510
neon,26,3.17536309055647e-05,50510
expert,26,3.17536309055647e-05,50510
glue,26,3.17536309055647e-05,50510
keeping,26,3.17536309055647e-05,50510
include,26,3.17536309055647e-05,50510
schumacher,26,3.17536309055647e-05,50510
planet,26,3.17536309055647e-05,50510
thick,26,3.17536309055647e-05,50510
theatrical,26,3.17536309055647e-05,50510
tedious,26,3.17536309055647e-05,50510
frequencies,26,3.17536309055647e-05,50510
encounter,26,3.17536309055647e-05,50510
este,26,3.17536309055647e-05,50510
rain,26,3.17536309055647e-05,50510
worry,26,3.17536309055647e-05,50510
struggling,26,3.17536309055647e-05,50510
delivering,26,3.17536309055647e-05,50510
rushed,26,3.17536309055647e-05,50510
proof,26,3.17536309055647e-05,50510
bullshit,26,3.17536309055647e-05,50510
corridors,26,3.17536309055647e-05,50510
temporada,25,3.0532337409196826e-05,50510
troopers,25,3.0532337409196826e-05,50510
entre,25,3.0532337409196826e-05,50510
metal,25,3.0532337409196826e-05,50510
drink,25,3.0532337409196826e-05,50510
tiny,25,3.0532337409196826e-05,50510
legendary,25,3.0532337409196826e-05,50510
regular,25,3.0532337409196826e-05,50510
se7en,25,3.0532337409196826e-05,50510
references,25,3.0532337409196826e-05,50510
perfume,25,3.0532337409196826e-05,50510
response,25,3.0532337409196826e-05,50510
imagination,25,3.0532337409196826e-05,50510
tad,25,3.0532337409196826e-05,50510
barry,25,3.0532337409196826e-05,50510
nicholas,25,3.0532337409196826e-05,50510
adding,25,3.0532337409196826e-05,50510
regards,25,3.0532337409196826e-05,50510
drag,25,3.0532337409196826e-05,50510
