types,counts,probs,total_unique
chuck,45,6.086270860693375e-05,46238
conclusion,45,6.086270860693375e-05,46238
changed,45,6.086270860693375e-05,46238
ugly,45,6.086270860693375e-05,46238
si,45,6.086270860693375e-05,46238
goddamn,45,6.086270860693375e-05,46238
executed,45,6.086270860693375e-05,46238
store,45,6.086270860693375e-05,46238
tho,45,6.086270860693375e-05,46238
tonight,44,5.951020397122411e-05,46238
ganz,44,5.951020397122411e-05,46238
involving,44,5.951020397122411e-05,46238
logic,44,5.951020397122411e-05,46238
glenn,44,5.951020397122411e-05,46238
agent,44,5.951020397122411e-05,46238
worthy,44,5.951020397122411e-05,46238
weak,44,5.951020397122411e-05,46238
plant,44,5.951020397122411e-05,46238
pay,44,5.951020397122411e-05,46238
tobe,44,5.951020397122411e-05,46238
angeles,44,5.951020397122411e-05,46238
kubrick,44,5.951020397122411e-05,46238
view,44,5.951020397122411e-05,46238
male,44,5.951020397122411e-05,46238
fake,44,5.951020397122411e-05,46238
perspective,44,5.951020397122411e-05,46238
natural,44,5.951020397122411e-05,46238
twice,44,5.951020397122411e-05,46238
dig,44,5.951020397122411e-05,46238
answer,44,5.951020397122411e-05,46238
jump,44,5.951020397122411e-05,46238
collection,44,5.951020397122411e-05,46238
predictable,44,5.951020397122411e-05,46238
moves,44,5.951020397122411e-05,46238
appears,44,5.951020397122411e-05,46238
raw,44,5.951020397122411e-05,46238
personality,43,5.815769933551447e-05,46238
rich,43,5.815769933551447e-05,46238
fucked,43,5.815769933551447e-05,46238
ang,43,5.815769933551447e-05,46238
morning,43,5.815769933551447e-05,46238
engaging,43,5.815769933551447e-05,46238
habe,43,5.815769933551447e-05,46238
boom,43,5.815769933551447e-05,46238
exposition,43,5.815769933551447e-05,46238
asked,43,5.815769933551447e-05,46238
philosophical,43,5.815769933551447e-05,46238
weyland,43,5.815769933551447e-05,46238
blend,43,5.815769933551447e-05,46238
difficult,43,5.815769933551447e-05,46238
episodes,43,5.815769933551447e-05,46238
crafted,43,5.815769933551447e-05,46238
prime,43,5.815769933551447e-05,46238
atomic,43,5.815769933551447e-05,46238
humour,43,5.815769933551447e-05,46238
curtis,43,5.815769933551447e-05,46238
su,43,5.815769933551447e-05,46238
slowly,43,5.815769933551447e-05,46238
rare,43,5.815769933551447e-05,46238
becoming,43,5.815769933551447e-05,46238
impression,43,5.815769933551447e-05,46238
sehr,42,5.680519469980483e-05,46238
doubt,42,5.680519469980483e-05,46238
suits,42,5.680519469980483e-05,46238
deliver,42,5.680519469980483e-05,46238
spacegodzilla,42,5.680519469980483e-05,46238
jason,42,5.680519469980483e-05,46238
hines,42,5.680519469980483e-05,46238
brief,42,5.680519469980483e-05,46238
decide,42,5.680519469980483e-05,46238
lighting,42,5.680519469980483e-05,46238
crap,42,5.680519469980483e-05,46238
frog,42,5.680519469980483e-05,46238
neri,42,5.680519469980483e-05,46238
durch,42,5.680519469980483e-05,46238
reasons,42,5.680519469980483e-05,46238
students,42,5.680519469980483e-05,46238
disappointing,42,5.680519469980483e-05,46238
fails,42,5.680519469980483e-05,46238
walk,42,5.680519469980483e-05,46238
tropes,42,5.680519469980483e-05,46238
acted,42,5.680519469980483e-05,46238
sexual,42,5.680519469980483e-05,46238
floor,42,5.680519469980483e-05,46238
pitt,42,5.680519469980483e-05,46238
na,42,5.680519469980483e-05,46238
system,42,5.680519469980483e-05,46238
costume,42,5.680519469980483e-05,46238
intense,42,5.680519469980483e-05,46238
kicks,42,5.680519469980483e-05,46238
weeks,42,5.680519469980483e-05,46238
majority,42,5.680519469980483e-05,46238
creates,42,5.680519469980483e-05,46238
comedic,41,5.54526900640952e-05,46238
grade,41,5.54526900640952e-05,46238
bug,41,5.54526900640952e-05,46238
ultimate,41,5.54526900640952e-05,46238
grand,41,5.54526900640952e-05,46238
media,41,5.54526900640952e-05,46238
born,41,5.54526900640952e-05,46238
influence,41,5.54526900640952e-05,46238
concepts,41,5.54526900640952e-05,46238
bullshit,41,5.54526900640952e-05,46238
twenty,41,5.54526900640952e-05,46238
files,41,5.54526900640952e-05,46238
weapons,41,5.54526900640952e-05,46238
catch,41,5.54526900640952e-05,46238
central,41,5.54526900640952e-05,46238
physical,41,5.54526900640952e-05,46238
seemingly,41,5.54526900640952e-05,46238
theory,41,5.54526900640952e-05,46238
bomb,41,5.54526900640952e-05,46238
60,41,5.54526900640952e-05,46238
development,41,5.54526900640952e-05,46238
structure,41,5.54526900640952e-05,46238
cyborg,41,5.54526900640952e-05,46238
attempts,41,5.54526900640952e-05,46238
imagery,41,5.54526900640952e-05,46238
spectacle,41,5.54526900640952e-05,46238
independence,41,5.54526900640952e-05,46238
william,41,5.54526900640952e-05,46238
cameron,41,5.54526900640952e-05,46238
normal,41,5.54526900640952e-05,46238
seiner,41,5.54526900640952e-05,46238
bloody,40,5.410018542838556e-05,46238
adam,40,5.410018542838556e-05,46238
les,40,5.410018542838556e-05,46238
satisfying,40,5.410018542838556e-05,46238
cave,40,5.410018542838556e-05,46238
viewer,40,5.410018542838556e-05,46238
loose,40,5.410018542838556e-05,46238
designed,40,5.410018542838556e-05,46238
step,40,5.410018542838556e-05,46238
guns,40,5.410018542838556e-05,46238
shoot,40,5.410018542838556e-05,46238
amusing,40,5.410018542838556e-05,46238
leader,40,5.410018542838556e-05,46238
states,40,5.410018542838556e-05,46238
station,40,5.410018542838556e-05,46238
guilty,40,5.410018542838556e-05,46238
moseley,40,5.410018542838556e-05,46238
christian,40,5.410018542838556e-05,46238
books,40,5.410018542838556e-05,46238
joseph,40,5.410018542838556e-05,46238
wells,40,5.410018542838556e-05,46238
count,40,5.410018542838556e-05,46238
spend,40,5.410018542838556e-05,46238
french,40,5.410018542838556e-05,46238
nguyen,40,5.410018542838556e-05,46238
casting,40,5.410018542838556e-05,46238
hated,40,5.410018542838556e-05,46238
dabei,40,5.410018542838556e-05,46238
pacino,40,5.410018542838556e-05,46238
pontypool,40,5.410018542838556e-05,46238
likes,40,5.410018542838556e-05,46238
purge,40,5.410018542838556e-05,46238
du,40,5.410018542838556e-05,46238
onto,40,5.410018542838556e-05,46238
surreal,40,5.410018542838556e-05,46238
nor,40,5.410018542838556e-05,46238
indeed,40,5.410018542838556e-05,46238
thinks,40,5.410018542838556e-05,46238
v,40,5.410018542838556e-05,46238
grew,40,5.410018542838556e-05,46238
fuckin,40,5.410018542838556e-05,46238
lazy,40,5.410018542838556e-05,46238
constantly,40,5.410018542838556e-05,46238
revisit,40,5.410018542838556e-05,46238
terrifying,40,5.410018542838556e-05,46238
fx,40,5.410018542838556e-05,46238
unnecessary,40,5.410018542838556e-05,46238
ja,40,5.410018542838556e-05,46238
f,39,5.274768079267592e-05,46238
actress,39,5.274768079267592e-05,46238
scavenger,39,5.274768079267592e-05,46238
issue,39,5.274768079267592e-05,46238
soul,39,5.274768079267592e-05,46238
business,39,5.274768079267592e-05,46238
puts,39,5.274768079267592e-05,46238
mountain,39,5.274768079267592e-05,46238
below,39,5.274768079267592e-05,46238
throw,39,5.274768079267592e-05,46238
soldiers,39,5.274768079267592e-05,46238
diese,39,5.274768079267592e-05,46238
villains,39,5.274768079267592e-05,46238
language,39,5.274768079267592e-05,46238
image,39,5.274768079267592e-05,46238
shaw,39,5.274768079267592e-05,46238
kyle,39,5.274768079267592e-05,46238
suspense,39,5.274768079267592e-05,46238
species,39,5.274768079267592e-05,46238
wise,39,5.274768079267592e-05,46238
specifically,39,5.274768079267592e-05,46238
neon,39,5.274768079267592e-05,46238
machines,39,5.274768079267592e-05,46238
various,39,5.274768079267592e-05,46238
anton,39,5.274768079267592e-05,46238
joss,39,5.274768079267592e-05,46238
falling,39,5.274768079267592e-05,46238
leaving,39,5.274768079267592e-05,46238
dry,39,5.274768079267592e-05,46238
wirklich,39,5.274768079267592e-05,46238
survive,39,5.274768079267592e-05,46238
eddie,39,5.274768079267592e-05,46238
alex,39,5.274768079267592e-05,46238
zoom,39,5.274768079267592e-05,46238
intelligent,39,5.274768079267592e-05,46238
chun,39,5.274768079267592e-05,46238
sub,39,5.274768079267592e-05,46238
sees,39,5.274768079267592e-05,46238
neat,39,5.274768079267592e-05,46238
podcast,39,5.274768079267592e-05,46238
romp,39,5.274768079267592e-05,46238
depth,39,5.274768079267592e-05,46238
dealing,38,5.139517615696628e-05,46238
lacking,38,5.139517615696628e-05,46238
lifeforce,38,5.139517615696628e-05,46238
meaning,38,5.139517615696628e-05,46238
adds,38,5.139517615696628e-05,46238
rescue,38,5.139517615696628e-05,46238
impact,38,5.139517615696628e-05,46238
beat,38,5.139517615696628e-05,46238
older,38,5.139517615696628e-05,46238
mention,38,5.139517615696628e-05,46238
driven,38,5.139517615696628e-05,46238
discover,38,5.139517615696628e-05,46238
makeup,38,5.139517615696628e-05,46238
mainly,38,5.139517615696628e-05,46238
animal,38,5.139517615696628e-05,46238
bought,38,5.139517615696628e-05,46238
eu,38,5.139517615696628e-05,46238
cash,38,5.139517615696628e-05,46238
macht,38,5.139517615696628e-05,46238
arrival,38,5.139517615696628e-05,46238
klein,38,5.139517615696628e-05,46238
mega,38,5.139517615696628e-05,46238
lava,38,5.139517615696628e-05,46238
documentary,38,5.139517615696628e-05,46238
former,38,5.139517615696628e-05,46238
myers,38,5.139517615696628e-05,46238
asleep,38,5.139517615696628e-05,46238
meet,38,5.139517615696628e-05,46238
tells,38,5.139517615696628e-05,46238
endless,38,5.139517615696628e-05,46238
animated,38,5.139517615696628e-05,46238
higher,38,5.139517615696628e-05,46238
zeit,38,5.139517615696628e-05,46238
constant,37,5.004267152125664e-05,46238
criterion,37,5.004267152125664e-05,46238
win,37,5.004267152125664e-05,46238
deeply,37,5.004267152125664e-05,46238
bold,37,5.004267152125664e-05,46238
monkeys,37,5.004267152125664e-05,46238
focused,37,5.004267152125664e-05,46238
badass,37,5.004267152125664e-05,46238
foster,37,5.004267152125664e-05,46238
lara,37,5.004267152125664e-05,46238
limited,37,5.004267152125664e-05,46238
event,37,5.004267152125664e-05,46238
robbie,37,5.004267152125664e-05,46238
formula,37,5.004267152125664e-05,46238
dos,37,5.004267152125664e-05,46238
purpose,37,5.004267152125664e-05,46238
pictures,37,5.004267152125664e-05,46238
lord,37,5.004267152125664e-05,46238
caveman,37,5.004267152125664e-05,46238
rosalba,37,5.004267152125664e-05,46238
folks,37,5.004267152125664e-05,46238
spectacular,37,5.004267152125664e-05,46238
lynch,37,5.004267152125664e-05,46238
quest,37,5.004267152125664e-05,46238
dying,37,5.004267152125664e-05,46238
sleep,37,5.004267152125664e-05,46238
recall,37,5.004267152125664e-05,46238
serenity,37,5.004267152125664e-05,46238
genres,37,5.004267152125664e-05,46238
july,37,5.004267152125664e-05,46238
edge,37,5.004267152125664e-05,46238
heads,37,5.004267152125664e-05,46238
abduction,37,5.004267152125664e-05,46238
generally,37,5.004267152125664e-05,46238
wir,37,5.004267152125664e-05,46238
werden,37,5.004267152125664e-05,46238
faces,37,5.004267152125664e-05,46238
lie,36,4.8690166885547e-05,46238
bale,36,4.8690166885547e-05,46238
per,36,4.8690166885547e-05,46238
texas,36,4.8690166885547e-05,46238
offers,36,4.8690166885547e-05,46238
acts,36,4.8690166885547e-05,46238
exploitation,36,4.8690166885547e-05,46238
ripley,36,4.8690166885547e-05,46238
blackenstein,36,4.8690166885547e-05,46238
peace,36,4.8690166885547e-05,46238
mattei,36,4.8690166885547e-05,46238
plan,36,4.8690166885547e-05,46238
astronauts,36,4.8690166885547e-05,46238
baron,36,4.8690166885547e-05,46238
mankind,36,4.8690166885547e-05,46238
reboot,36,4.8690166885547e-05,46238
ver,36,4.8690166885547e-05,46238
describe,36,4.8690166885547e-05,46238
directorial,36,4.8690166885547e-05,46238
appear,36,4.8690166885547e-05,46238
kamen,36,4.8690166885547e-05,46238
tall,36,4.8690166885547e-05,46238
watchlist,36,4.8690166885547e-05,46238
watches,36,4.8690166885547e-05,46238
split,36,4.8690166885547e-05,46238
wasted,36,4.8690166885547e-05,46238
knowledge,36,4.8690166885547e-05,46238
viel,36,4.8690166885547e-05,46238
stylish,36,4.8690166885547e-05,46238
sandler,36,4.8690166885547e-05,46238
welt,36,4.8690166885547e-05,46238
community,36,4.8690166885547e-05,46238
lab,36,4.8690166885547e-05,46238
leaves,36,4.8690166885547e-05,46238
theatrical,36,4.8690166885547e-05,46238
overly,36,4.8690166885547e-05,46238
sitting,36,4.8690166885547e-05,46238
sketch,36,4.8690166885547e-05,46238
tokusatsu,36,4.8690166885547e-05,46238
imagination,36,4.8690166885547e-05,46238
test,36,4.8690166885547e-05,46238
slapstick,36,4.8690166885547e-05,46238
ain,36,4.8690166885547e-05,46238
lower,36,4.8690166885547e-05,46238
whenever,36,4.8690166885547e-05,46238
beats,36,4.8690166885547e-05,46238
ability,36,4.8690166885547e-05,46238
runs,36,4.8690166885547e-05,46238
enjoying,36,4.8690166885547e-05,46238
philosophy,35,4.7337662249837364e-05,46238
lawrence,35,4.7337662249837364e-05,46238
2009,35,4.7337662249837364e-05,46238
conflict,35,4.7337662249837364e-05,46238
badly,35,4.7337662249837364e-05,46238
helped,35,4.7337662249837364e-05,46238
largely,35,4.7337662249837364e-05,46238
jcvd,35,4.7337662249837364e-05,46238
eat,35,4.7337662249837364e-05,46238
bringing,35,4.7337662249837364e-05,46238
shouldn,35,4.7337662249837364e-05,46238
york,35,4.7337662249837364e-05,46238
thin,35,4.7337662249837364e-05,46238
2016,35,4.7337662249837364e-05,46238
showa,35,4.7337662249837364e-05,46238
directing,35,4.7337662249837364e-05,46238
identity,35,4.7337662249837364e-05,46238
dragon,35,4.7337662249837364e-05,46238
mirror,35,4.7337662249837364e-05,46238
einfach,35,4.7337662249837364e-05,46238
wurde,35,4.7337662249837364e-05,46238
os,35,4.7337662249837364e-05,46238
silver,35,4.7337662249837364e-05,46238
united,35,4.7337662249837364e-05,46238
introduced,35,4.7337662249837364e-05,46238
devil,35,4.7337662249837364e-05,46238
roger,35,4.7337662249837364e-05,46238
wasteland,35,4.7337662249837364e-05,46238
derivative,35,4.7337662249837364e-05,46238
underground,35,4.7337662249837364e-05,46238
spooky,35,4.7337662249837364e-05,46238
viewed,35,4.7337662249837364e-05,46238
milla,35,4.7337662249837364e-05,46238
streets,35,4.7337662249837364e-05,46238
offer,35,4.7337662249837364e-05,46238
darkness,35,4.7337662249837364e-05,46238
powerful,35,4.7337662249837364e-05,46238
wet,35,4.7337662249837364e-05,46238
miller,35,4.7337662249837364e-05,46238
weakest,35,4.7337662249837364e-05,46238
complex,35,4.7337662249837364e-05,46238
loving,35,4.7337662249837364e-05,46238
scream,35,4.7337662249837364e-05,46238
ben,35,4.7337662249837364e-05,46238
impressed,35,4.7337662249837364e-05,46238
suffers,35,4.7337662249837364e-05,46238
learn,35,4.7337662249837364e-05,46238
rewatching,35,4.7337662249837364e-05,46238
gotten,34,4.5985157614127724e-05,46238
gory,34,4.5985157614127724e-05,46238
personally,34,4.5985157614127724e-05,46238
pull,34,4.5985157614127724e-05,46238
dollar,34,4.5985157614127724e-05,46238
mouth,34,4.5985157614127724e-05,46238
rebane,34,4.5985157614127724e-05,46238
brand,34,4.5985157614127724e-05,46238
pulp,34,4.5985157614127724e-05,46238
rifftrax,34,4.5985157614127724e-05,46238
breaking,34,4.5985157614127724e-05,46238
tubi,34,4.5985157614127724e-05,46238
promise,34,4.5985157614127724e-05,46238
hyams,34,4.5985157614127724e-05,46238
lovely,34,4.5985157614127724e-05,46238
lose,34,4.5985157614127724e-05,46238
trouble,34,4.5985157614127724e-05,46238
smith,34,4.5985157614127724e-05,46238
soft,34,4.5985157614127724e-05,46238
gags,34,4.5985157614127724e-05,46238
cloud,34,4.5985157614127724e-05,46238
surface,34,4.5985157614127724e-05,46238
images,34,4.5985157614127724e-05,46238
thoroughly,34,4.5985157614127724e-05,46238
island,34,4.5985157614127724e-05,46238
ranking,34,4.5985157614127724e-05,46238
saga,34,4.5985157614127724e-05,46238
match,34,4.5985157614127724e-05,46238
explore,34,4.5985157614127724e-05,46238
audiences,34,4.5985157614127724e-05,46238
technical,34,4.5985157614127724e-05,46238
fertile,34,4.5985157614127724e-05,46238
retro,34,4.5985157614127724e-05,46238
extreme,34,4.5985157614127724e-05,46238
seconds,34,4.5985157614127724e-05,46238
prefer,34,4.5985157614127724e-05,46238
riding,34,4.5985157614127724e-05,46238
li,34,4.5985157614127724e-05,46238
center,34,4.5985157614127724e-05,46238
coneheads,34,4.5985157614127724e-05,46238
feet,34,4.5985157614127724e-05,46238
appearance,34,4.5985157614127724e-05,46238
abandoned,34,4.5985157614127724e-05,46238
jam,34,4.5985157614127724e-05,46238
dies,34,4.5985157614127724e-05,46238
thrilling,34,4.5985157614127724e-05,46238
haben,34,4.5985157614127724e-05,46238
search,34,4.5985157614127724e-05,46238
nathan,34,4.5985157614127724e-05,46238
2004,34,4.5985157614127724e-05,46238
steve,34,4.5985157614127724e-05,46238
gesehen,33,4.4632652978418084e-05,46238
hatte,33,4.4632652978418084e-05,46238
laughing,33,4.4632652978418084e-05,46238
samuel,33,4.4632652978418084e-05,46238
buy,33,4.4632652978418084e-05,46238
civilization,33,4.4632652978418084e-05,46238
internet,33,4.4632652978418084e-05,46238
comparison,33,4.4632652978418084e-05,46238
board,33,4.4632652978418084e-05,46238
provoking,33,4.4632652978418084e-05,46238
qui,33,4.4632652978418084e-05,46238
blockbusters,33,4.4632652978418084e-05,46238
dont,33,4.4632652978418084e-05,46238
picked,33,4.4632652978418084e-05,46238
sea,33,4.4632652978418084e-05,46238
gothic,33,4.4632652978418084e-05,46238
delightful,33,4.4632652978418084e-05,46238
meant,33,4.4632652978418084e-05,46238
fellow,33,4.4632652978418084e-05,46238
lit,33,4.4632652978418084e-05,46238
filmmaker,33,4.4632652978418084e-05,46238
alan,33,4.4632652978418084e-05,46238
sobre,33,4.4632652978418084e-05,46238
janitor,33,4.4632652978418084e-05,46238
asylum,33,4.4632652978418084e-05,46238
fox,33,4.4632652978418084e-05,46238
pass,33,4.4632652978418084e-05,46238
alles,33,4.4632652978418084e-05,46238
writers,33,4.4632652978418084e-05,46238
animation,33,4.4632652978418084e-05,46238
frank,33,4.4632652978418084e-05,46238
wtf,33,4.4632652978418084e-05,46238
positive,33,4.4632652978418084e-05,46238
pm,33,4.4632652978418084e-05,46238
enjoyment,33,4.4632652978418084e-05,46238
speed,33,4.4632652978418084e-05,46238
animals,33,4.4632652978418084e-05,46238
news,33,4.4632652978418084e-05,46238
notes,33,4.4632652978418084e-05,46238
2nd,33,4.4632652978418084e-05,46238
october,33,4.4632652978418084e-05,46238
grey,33,4.4632652978418084e-05,46238
wanting,33,4.4632652978418084e-05,46238
denn,33,4.4632652978418084e-05,46238
sat,33,4.4632652978418084e-05,46238
oscar,33,4.4632652978418084e-05,46238
broken,33,4.4632652978418084e-05,46238
accent,33,4.4632652978418084e-05,46238
train,33,4.4632652978418084e-05,46238
segments,33,4.4632652978418084e-05,46238
forgettable,32,4.328014834270844e-05,46238
starfighter,32,4.328014834270844e-05,46238
delivery,32,4.328014834270844e-05,46238
witch,32,4.328014834270844e-05,46238
striking,32,4.328014834270844e-05,46238
breaks,32,4.328014834270844e-05,46238
situation,32,4.328014834270844e-05,46238
entertained,32,4.328014834270844e-05,46238
daily,32,4.328014834270844e-05,46238
riff,32,4.328014834270844e-05,46238
dangerous,32,4.328014834270844e-05,46238
dtv,32,4.328014834270844e-05,46238
bodies,32,4.328014834270844e-05,46238
che,32,4.328014834270844e-05,46238
fits,32,4.328014834270844e-05,46238
latest,32,4.328014834270844e-05,46238
thomerson,32,4.328014834270844e-05,46238
frustrating,32,4.328014834270844e-05,46238
erik,32,4.328014834270844e-05,46238
jodie,32,4.328014834270844e-05,46238
rated,32,4.328014834270844e-05,46238
heroes,32,4.328014834270844e-05,46238
tense,32,4.328014834270844e-05,46238
figured,32,4.328014834270844e-05,46238
16,32,4.328014834270844e-05,46238
listen,32,4.328014834270844e-05,46238
cornelius,32,4.328014834270844e-05,46238
neo,32,4.328014834270844e-05,46238
spin,32,4.328014834270844e-05,46238
younger,32,4.328014834270844e-05,46238
pigs,32,4.328014834270844e-05,46238
producer,32,4.328014834270844e-05,46238
helps,32,4.328014834270844e-05,46238
wave,32,4.328014834270844e-05,46238
choose,32,4.328014834270844e-05,46238
loses,32,4.328014834270844e-05,46238
dans,32,4.328014834270844e-05,46238
installment,32,4.328014834270844e-05,46238
vfx,32,4.328014834270844e-05,46238
diffring,32,4.328014834270844e-05,46238
unknown,32,4.328014834270844e-05,46238
thunder,32,4.328014834270844e-05,46238
pas,32,4.328014834270844e-05,46238
necessary,32,4.328014834270844e-05,46238
dramatic,32,4.328014834270844e-05,46238
promising,32,4.328014834270844e-05,46238
taste,32,4.328014834270844e-05,46238
solo,32,4.328014834270844e-05,46238
committed,32,4.328014834270844e-05,46238
hong,32,4.328014834270844e-05,46238
donald,32,4.328014834270844e-05,46238
begin,32,4.328014834270844e-05,46238
common,32,4.328014834270844e-05,46238
partner,32,4.328014834270844e-05,46238
technically,32,4.328014834270844e-05,46238
curious,32,4.328014834270844e-05,46238
colors,32,4.328014834270844e-05,46238
learned,31,4.19276437069988e-05,46238
leider,31,4.19276437069988e-05,46238
zira,31,4.19276437069988e-05,46238
ah,31,4.19276437069988e-05,46238
gregory,31,4.19276437069988e-05,46238
000,31,4.19276437069988e-05,46238
levels,31,4.19276437069988e-05,46238
trauma,31,4.19276437069988e-05,46238
cross,31,4.19276437069988e-05,46238
successful,31,4.19276437069988e-05,46238
saturday,31,4.19276437069988e-05,46238
2000s,31,4.19276437069988e-05,46238
lived,31,4.19276437069988e-05,46238
continues,31,4.19276437069988e-05,46238
zack,31,4.19276437069988e-05,46238
tier,31,4.19276437069988e-05,46238
academy,31,4.19276437069988e-05,46238
cuts,31,4.19276437069988e-05,46238
grown,31,4.19276437069988e-05,46238
unless,31,4.19276437069988e-05,46238
dystopia,31,4.19276437069988e-05,46238
calls,31,4.19276437069988e-05,46238
14,31,4.19276437069988e-05,46238
speak,31,4.19276437069988e-05,46238
sehen,31,4.19276437069988e-05,46238
survivors,31,4.19276437069988e-05,46238
messy,31,4.19276437069988e-05,46238
thrown,31,4.19276437069988e-05,46238
wondering,31,4.19276437069988e-05,46238
hilariously,31,4.19276437069988e-05,46238
proof,31,4.19276437069988e-05,46238
surely,31,4.19276437069988e-05,46238
club,31,4.19276437069988e-05,46238
trust,31,4.19276437069988e-05,46238
california,31,4.19276437069988e-05,46238
mash,31,4.19276437069988e-05,46238
sun,31,4.19276437069988e-05,46238
reputation,31,4.19276437069988e-05,46238
finished,31,4.19276437069988e-05,46238
menace,31,4.19276437069988e-05,46238
cg,31,4.19276437069988e-05,46238
serves,31,4.19276437069988e-05,46238
gold,31,4.19276437069988e-05,46238
beneath,31,4.19276437069988e-05,46238
gibt,31,4.19276437069988e-05,46238
stanley,31,4.19276437069988e-05,46238
shop,31,4.19276437069988e-05,46238
specific,31,4.19276437069988e-05,46238
screaming,31,4.19276437069988e-05,46238
furiosa,31,4.19276437069988e-05,46238
60s,31,4.19276437069988e-05,46238
21,31,4.19276437069988e-05,46238
horrors,31,4.19276437069988e-05,46238
sit,31,4.19276437069988e-05,46238
share,31,4.19276437069988e-05,46238
hanging,31,4.19276437069988e-05,46238
product,31,4.19276437069988e-05,46238
abilities,31,4.19276437069988e-05,46238
inventive,31,4.19276437069988e-05,46238
supporting,31,4.19276437069988e-05,46238
rewatched,30,4.057513907128917e-05,46238
convinced,30,4.057513907128917e-05,46238
steven,30,4.057513907128917e-05,46238
admittedly,30,4.057513907128917e-05,46238
jahre,30,4.057513907128917e-05,46238
focuses,30,4.057513907128917e-05,46238
related,30,4.057513907128917e-05,46238
relatively,30,4.057513907128917e-05,46238
featured,30,4.057513907128917e-05,46238
experiments,30,4.057513907128917e-05,46238
thrills,30,4.057513907128917e-05,46238
tem,30,4.057513907128917e-05,46238
diesen,30,4.057513907128917e-05,46238
whoever,30,4.057513907128917e-05,46238
crash,30,4.057513907128917e-05,46238
driving,30,4.057513907128917e-05,46238
speaking,30,4.057513907128917e-05,46238
saving,30,4.057513907128917e-05,46238
locations,30,4.057513907128917e-05,46238
ersten,30,4.057513907128917e-05,46238
edited,30,4.057513907128917e-05,46238
opens,30,4.057513907128917e-05,46238
alternate,30,4.057513907128917e-05,46238
glove,30,4.057513907128917e-05,46238
bis,30,4.057513907128917e-05,46238
fate,30,4.057513907128917e-05,46238
agree,30,4.057513907128917e-05,46238
goth,30,4.057513907128917e-05,46238
saxon,30,4.057513907128917e-05,46238
accident,30,4.057513907128917e-05,46238
party,30,4.057513907128917e-05,46238
fest,30,4.057513907128917e-05,46238
survivor,30,4.057513907128917e-05,46238
justice,30,4.057513907128917e-05,46238
soutendijk,30,4.057513907128917e-05,46238
described,30,4.057513907128917e-05,46238
corporation,30,4.057513907128917e-05,46238
1973,30,4.057513907128917e-05,46238
tragic,30,4.057513907128917e-05,46238
confused,30,4.057513907128917e-05,46238
2013,30,4.057513907128917e-05,46238
flaws,30,4.057513907128917e-05,46238
predecessor,30,4.057513907128917e-05,46238
funniest,30,4.057513907128917e-05,46238
par,30,4.057513907128917e-05,46238
classics,30,4.057513907128917e-05,46238
references,30,4.057513907128917e-05,46238
painfully,30,4.057513907128917e-05,46238
spirit,30,4.057513907128917e-05,46238
shown,30,4.057513907128917e-05,46238
carry,30,4.057513907128917e-05,46238
exploding,30,4.057513907128917e-05,46238
thomas,30,4.057513907128917e-05,46238
highlight,30,4.057513907128917e-05,46238
rubber,30,4.057513907128917e-05,46238
consider,30,4.057513907128917e-05,46238
anna,30,4.057513907128917e-05,46238
suppose,30,4.057513907128917e-05,46238
host,30,4.057513907128917e-05,46238
flesh,30,4.057513907128917e-05,46238
include,30,4.057513907128917e-05,46238
mia,30,4.057513907128917e-05,46238
skin,30,4.057513907128917e-05,46238
asshole,30,4.057513907128917e-05,46238
connected,30,4.057513907128917e-05,46238
punch,30,4.057513907128917e-05,46238
fashion,30,4.057513907128917e-05,46238
addition,30,4.057513907128917e-05,46238
report,30,4.057513907128917e-05,46238
door,30,4.057513907128917e-05,46238
blaxploitation,29,3.922263443557953e-05,46238
22,29,3.922263443557953e-05,46238
cultural,29,3.922263443557953e-05,46238
nonsensical,29,3.922263443557953e-05,46238
oblivion,29,3.922263443557953e-05,46238
lesser,29,3.922263443557953e-05,46238
colin,29,3.922263443557953e-05,46238
master,29,3.922263443557953e-05,46238
highway,29,3.922263443557953e-05,46238
drinking,29,3.922263443557953e-05,46238
drop,29,3.922263443557953e-05,46238
solve,29,3.922263443557953e-05,46238
sold,29,3.922263443557953e-05,46238
24,29,3.922263443557953e-05,46238
bob,29,3.922263443557953e-05,46238
jesus,29,3.922263443557953e-05,46238
downey,29,3.922263443557953e-05,46238
ed,29,3.922263443557953e-05,46238
available,29,3.922263443557953e-05,46238
esse,29,3.922263443557953e-05,46238
tons,29,3.922263443557953e-05,46238
worlds,29,3.922263443557953e-05,46238
neither,29,3.922263443557953e-05,46238
swear,29,3.922263443557953e-05,46238
appeal,29,3.922263443557953e-05,46238
directly,29,3.922263443557953e-05,46238
treat,29,3.922263443557953e-05,46238
seine,29,3.922263443557953e-05,46238
gang,29,3.922263443557953e-05,46238
orange,29,3.922263443557953e-05,46238
demon,29,3.922263443557953e-05,46238
thompson,29,3.922263443557953e-05,46238
explored,29,3.922263443557953e-05,46238
cannon,29,3.922263443557953e-05,46238
suck,29,3.922263443557953e-05,46238
jamie,29,3.922263443557953e-05,46238
laughs,29,3.922263443557953e-05,46238
robocop,29,3.922263443557953e-05,46238
landis,29,3.922263443557953e-05,46238
triangle,29,3.922263443557953e-05,46238
population,29,3.922263443557953e-05,46238
satan,29,3.922263443557953e-05,46238
paranoia,29,3.922263443557953e-05,46238
