types,counts,probs,total_unique
mysterious,198,5.7119646619786246e-05,133878
speaking,198,5.7119646619786246e-05,133878
rate,197,5.6831163556049955e-05,133878
mainly,197,5.6831163556049955e-05,133878
development,197,5.6831163556049955e-05,133878
weren,197,5.6831163556049955e-05,133878
leaving,197,5.6831163556049955e-05,133878
thompson,197,5.6831163556049955e-05,133878
korean,197,5.6831163556049955e-05,133878
specific,197,5.6831163556049955e-05,133878
forgot,196,5.654268049231366e-05,133878
queen,196,5.654268049231366e-05,133878
source,196,5.654268049231366e-05,133878
vida,196,5.654268049231366e-05,133878
comfort,196,5.654268049231366e-05,133878
cultural,196,5.654268049231366e-05,133878
memory,196,5.654268049231366e-05,133878
eastwood,196,5.654268049231366e-05,133878
physical,196,5.654268049231366e-05,133878
eat,195,5.6254197428577366e-05,133878
daniel,195,5.6254197428577366e-05,133878
criminal,195,5.6254197428577366e-05,133878
streets,195,5.6254197428577366e-05,133878
suicide,195,5.6254197428577366e-05,133878
occasionally,195,5.6254197428577366e-05,133878
showed,195,5.6254197428577366e-05,133878
sie,195,5.6254197428577366e-05,133878
suddenly,195,5.6254197428577366e-05,133878
devastating,194,5.596571436484107e-05,133878
overly,194,5.596571436484107e-05,133878
worthy,194,5.596571436484107e-05,133878
finale,194,5.596571436484107e-05,133878
bloody,194,5.596571436484107e-05,133878
cover,193,5.567723130110478e-05,133878
quirky,193,5.567723130110478e-05,133878
colors,193,5.567723130110478e-05,133878
johnny,193,5.567723130110478e-05,133878
extreme,193,5.567723130110478e-05,133878
shown,193,5.567723130110478e-05,133878
bem,192,5.538874823736848e-05,133878
ii,192,5.538874823736848e-05,133878
abuse,192,5.538874823736848e-05,133878
likes,192,5.538874823736848e-05,133878
details,192,5.538874823736848e-05,133878
barbara,191,5.510026517363219e-05,133878
lesbian,191,5.510026517363219e-05,133878
describe,191,5.510026517363219e-05,133878
north,191,5.510026517363219e-05,133878
thrilling,191,5.510026517363219e-05,133878
hadn,191,5.510026517363219e-05,133878
ground,191,5.510026517363219e-05,133878
build,191,5.510026517363219e-05,133878
spectacular,191,5.510026517363219e-05,133878
consider,191,5.510026517363219e-05,133878
waiting,191,5.510026517363219e-05,133878
weak,191,5.510026517363219e-05,133878
poorly,191,5.510026517363219e-05,133878
gripping,191,5.510026517363219e-05,133878
suffering,191,5.510026517363219e-05,133878
somewhere,191,5.510026517363219e-05,133878
racist,190,5.481178210989589e-05,133878
news,190,5.481178210989589e-05,133878
spy,190,5.481178210989589e-05,133878
length,190,5.481178210989589e-05,133878
unlike,190,5.481178210989589e-05,133878
ford,190,5.481178210989589e-05,133878
bir,190,5.481178210989589e-05,133878
jungle,190,5.481178210989589e-05,133878
costner,190,5.481178210989589e-05,133878
mine,190,5.481178210989589e-05,133878
jr,190,5.481178210989589e-05,133878
thoroughly,190,5.481178210989589e-05,133878
heaven,189,5.45232990461596e-05,133878
henry,189,5.45232990461596e-05,133878
creating,189,5.45232990461596e-05,133878
terrifying,189,5.45232990461596e-05,133878
highlight,189,5.45232990461596e-05,133878
edge,189,5.45232990461596e-05,133878
attempts,189,5.45232990461596e-05,133878
whilst,188,5.42348159824233e-05,133878
nick,188,5.42348159824233e-05,133878
spanish,188,5.42348159824233e-05,133878
danny,188,5.42348159824233e-05,133878
mediocre,188,5.42348159824233e-05,133878
sua,188,5.42348159824233e-05,133878
faces,187,5.394633291868701e-05,133878
thrillers,187,5.394633291868701e-05,133878
ex,187,5.394633291868701e-05,133878
doctor,187,5.394633291868701e-05,133878
nominated,187,5.394633291868701e-05,133878
f,187,5.394633291868701e-05,133878
tommy,187,5.394633291868701e-05,133878
presented,187,5.394633291868701e-05,133878
loud,186,5.3657849854950714e-05,133878
mob,186,5.3657849854950714e-05,133878
content,186,5.3657849854950714e-05,133878
hasn,186,5.3657849854950714e-05,133878
ain,185,5.336936679121442e-05,133878
trash,185,5.336936679121442e-05,133878
peak,185,5.336936679121442e-05,133878
2019,185,5.336936679121442e-05,133878
conversation,185,5.336936679121442e-05,133878
loss,185,5.336936679121442e-05,133878
adapted,185,5.336936679121442e-05,133878
states,185,5.336936679121442e-05,133878
largely,185,5.336936679121442e-05,133878
safe,185,5.336936679121442e-05,133878
onto,184,5.3080883727478125e-05,133878
thinks,184,5.3080883727478125e-05,133878
nowhere,184,5.3080883727478125e-05,133878
lars,184,5.3080883727478125e-05,133878
struggling,184,5.3080883727478125e-05,133878
motion,184,5.3080883727478125e-05,133878
trier,184,5.3080883727478125e-05,133878
price,183,5.2792400663741834e-05,133878
punch,183,5.2792400663741834e-05,133878
mir,183,5.2792400663741834e-05,133878
robin,183,5.2792400663741834e-05,133878
ofthe,183,5.2792400663741834e-05,133878
bed,183,5.2792400663741834e-05,133878
tired,183,5.2792400663741834e-05,133878
miles,183,5.2792400663741834e-05,133878
gene,182,5.2503917600005536e-05,133878
image,182,5.2503917600005536e-05,133878
courtroom,182,5.2503917600005536e-05,133878
costumes,182,5.2503917600005536e-05,133878
lose,182,5.2503917600005536e-05,133878
lacks,182,5.2503917600005536e-05,133878
nightmare,182,5.2503917600005536e-05,133878
artist,182,5.2503917600005536e-05,133878
support,182,5.2503917600005536e-05,133878
nos,182,5.2503917600005536e-05,133878
authentic,182,5.2503917600005536e-05,133878
ele,181,5.2215434536269245e-05,133878
deserve,181,5.2215434536269245e-05,133878
happiness,181,5.2215434536269245e-05,133878
foster,181,5.2215434536269245e-05,133878
captivating,181,5.2215434536269245e-05,133878
hackman,181,5.2215434536269245e-05,133878
compared,180,5.192695147253295e-05,133878
asked,180,5.192695147253295e-05,133878
answer,180,5.192695147253295e-05,133878
helped,180,5.192695147253295e-05,133878
p,180,5.192695147253295e-05,133878
cat,180,5.192695147253295e-05,133878
zombie,180,5.192695147253295e-05,133878
drugs,180,5.192695147253295e-05,133878
confused,180,5.192695147253295e-05,133878
wall,180,5.192695147253295e-05,133878
sharp,180,5.192695147253295e-05,133878
besides,179,5.1638468408796657e-05,133878
met,179,5.1638468408796657e-05,133878
technical,179,5.1638468408796657e-05,133878
afraid,179,5.1638468408796657e-05,133878
evans,179,5.1638468408796657e-05,133878
sentimental,179,5.1638468408796657e-05,133878
surreal,179,5.1638468408796657e-05,133878
christopher,179,5.1638468408796657e-05,133878
experiences,178,5.134998534506036e-05,133878
explores,178,5.134998534506036e-05,133878
mike,178,5.134998534506036e-05,133878
delightful,178,5.134998534506036e-05,133878
stanwyck,178,5.134998534506036e-05,133878
clever,178,5.134998534506036e-05,133878
schon,178,5.134998534506036e-05,133878
rise,178,5.134998534506036e-05,133878
r,178,5.134998534506036e-05,133878
per,178,5.134998534506036e-05,133878
horny,177,5.106150228132407e-05,133878
sehr,177,5.106150228132407e-05,133878
dancing,177,5.106150228132407e-05,133878
legend,177,5.106150228132407e-05,133878
bale,177,5.106150228132407e-05,133878
turning,177,5.106150228132407e-05,133878
ao,177,5.106150228132407e-05,133878
tim,177,5.106150228132407e-05,133878
blu,177,5.106150228132407e-05,133878
sind,177,5.106150228132407e-05,133878
paper,177,5.106150228132407e-05,133878
не,177,5.106150228132407e-05,133878
une,176,5.077301921758778e-05,133878
sent,176,5.077301921758778e-05,133878
silence,176,5.077301921758778e-05,133878
eating,176,5.077301921758778e-05,133878
flying,176,5.077301921758778e-05,133878
neither,176,5.077301921758778e-05,133878
students,176,5.077301921758778e-05,133878
sun,175,5.048453615385148e-05,133878
loneliness,175,5.048453615385148e-05,133878
involving,175,5.048453615385148e-05,133878
spend,175,5.048453615385148e-05,133878
ambitious,175,5.048453615385148e-05,133878
nostalgia,175,5.048453615385148e-05,133878
lighting,175,5.048453615385148e-05,133878
massive,175,5.048453615385148e-05,133878
soft,175,5.048453615385148e-05,133878
kaufman,174,5.019605309011519e-05,133878
impression,174,5.019605309011519e-05,133878
awards,174,5.019605309011519e-05,133878
cruise,174,5.019605309011519e-05,133878
johnson,174,5.019605309011519e-05,133878
dated,174,5.019605309011519e-05,133878
bei,174,5.019605309011519e-05,133878
shoot,174,5.019605309011519e-05,133878
actions,174,5.019605309011519e-05,133878
shouldn,174,5.019605309011519e-05,133878
sees,173,4.990757002637889e-05,133878
united,173,4.990757002637889e-05,133878
reminds,173,4.990757002637889e-05,133878
ugly,173,4.990757002637889e-05,133878
managed,173,4.990757002637889e-05,133878
pas,173,4.990757002637889e-05,133878
harrowing,173,4.990757002637889e-05,133878
element,173,4.990757002637889e-05,133878
magical,173,4.990757002637889e-05,133878
dinner,173,4.990757002637889e-05,133878
bacon,173,4.990757002637889e-05,133878
decision,173,4.990757002637889e-05,133878
helps,173,4.990757002637889e-05,133878
whenever,173,4.990757002637889e-05,133878
display,172,4.96190869626426e-05,133878
imagery,172,4.96190869626426e-05,133878
cruel,172,4.96190869626426e-05,133878
pictures,172,4.96190869626426e-05,133878
2018,172,4.96190869626426e-05,133878
generally,172,4.96190869626426e-05,133878
heartwarming,172,4.96190869626426e-05,133878
company,172,4.96190869626426e-05,133878
apartment,172,4.96190869626426e-05,133878
football,172,4.96190869626426e-05,133878
idk,172,4.96190869626426e-05,133878
capture,172,4.96190869626426e-05,133878
stanley,171,4.93306038989063e-05,133878
share,171,4.93306038989063e-05,133878
joke,171,4.93306038989063e-05,133878
racing,171,4.93306038989063e-05,133878
buy,171,4.93306038989063e-05,133878
heartfelt,171,4.93306038989063e-05,133878
impressed,171,4.93306038989063e-05,133878
army,171,4.93306038989063e-05,133878
successful,171,4.93306038989063e-05,133878
offer,170,4.904212083517001e-05,133878
generation,170,4.904212083517001e-05,133878
executed,170,4.904212083517001e-05,133878
arts,170,4.904212083517001e-05,133878
jewish,170,4.904212083517001e-05,133878
ups,170,4.904212083517001e-05,133878
finished,170,4.904212083517001e-05,133878
heavily,170,4.904212083517001e-05,133878
empty,170,4.904212083517001e-05,133878
track,169,4.875363777143371e-05,133878
alright,169,4.875363777143371e-05,133878
packed,169,4.875363777143371e-05,133878
awkward,169,4.875363777143371e-05,133878
linda,169,4.875363777143371e-05,133878
dirty,169,4.875363777143371e-05,133878
watchlist,169,4.875363777143371e-05,133878
constant,169,4.875363777143371e-05,133878
porque,168,4.846515470769742e-05,133878
kann,168,4.846515470769742e-05,133878
board,168,4.846515470769742e-05,133878
gordon,168,4.846515470769742e-05,133878
desperate,168,4.846515470769742e-05,133878
entry,167,4.8176671643961125e-05,133878
walking,167,4.8176671643961125e-05,133878
soldier,167,4.8176671643961125e-05,133878
messy,167,4.8176671643961125e-05,133878
به,167,4.8176671643961125e-05,133878
numbers,167,4.8176671643961125e-05,133878
gold,167,4.8176671643961125e-05,133878
vincent,167,4.8176671643961125e-05,133878
wise,167,4.8176671643961125e-05,133878
13,167,4.8176671643961125e-05,133878
civil,167,4.8176671643961125e-05,133878
stellar,166,4.7888188580224834e-05,133878
necessary,166,4.7888188580224834e-05,133878
equally,166,4.7888188580224834e-05,133878
drawn,166,4.7888188580224834e-05,133878
bank,166,4.7888188580224834e-05,133878
accurate,166,4.7888188580224834e-05,133878
wide,166,4.7888188580224834e-05,133878
wonderfully,166,4.7888188580224834e-05,133878
appears,166,4.7888188580224834e-05,133878
2023,165,4.7599705516488536e-05,133878
v,165,4.7599705516488536e-05,133878
humour,165,4.7599705516488536e-05,133878
adults,165,4.7599705516488536e-05,133878
memories,165,4.7599705516488536e-05,133878
honor,165,4.7599705516488536e-05,133878
birthday,165,4.7599705516488536e-05,133878
event,165,4.7599705516488536e-05,133878
bar,165,4.7599705516488536e-05,133878
deeper,165,4.7599705516488536e-05,133878
influence,165,4.7599705516488536e-05,133878
satisfying,164,4.7311222452752245e-05,133878
über,164,4.7311222452752245e-05,133878
taste,164,4.7311222452752245e-05,133878
welcome,164,4.7311222452752245e-05,133878
pleasure,164,4.7311222452752245e-05,133878
wenn,164,4.7311222452752245e-05,133878
twenty,163,4.702273938901595e-05,133878
dealing,163,4.702273938901595e-05,133878
60,163,4.702273938901595e-05,133878
60s,163,4.702273938901595e-05,133878
taylor,163,4.702273938901595e-05,133878
specifically,163,4.702273938901595e-05,133878
exploration,163,4.702273938901595e-05,133878
chan,163,4.702273938901595e-05,133878
balance,163,4.702273938901595e-05,133878
crawford,163,4.702273938901595e-05,133878
failed,163,4.702273938901595e-05,133878
fails,163,4.702273938901595e-05,133878
terror,163,4.702273938901595e-05,133878
sleep,163,4.702273938901595e-05,133878
beats,162,4.6734256325279656e-05,133878
comic,162,4.6734256325279656e-05,133878
comedies,162,4.6734256325279656e-05,133878
dogs,162,4.6734256325279656e-05,133878
pra,162,4.6734256325279656e-05,133878
horse,162,4.6734256325279656e-05,133878
affair,162,4.6734256325279656e-05,133878
tonight,162,4.6734256325279656e-05,133878
flaws,162,4.6734256325279656e-05,133878
student,162,4.6734256325279656e-05,133878
lord,162,4.6734256325279656e-05,133878
throw,162,4.6734256325279656e-05,133878
losing,162,4.6734256325279656e-05,133878
decide,162,4.6734256325279656e-05,133878
believable,162,4.6734256325279656e-05,133878
mouth,162,4.6734256325279656e-05,133878
grief,162,4.6734256325279656e-05,133878
members,162,4.6734256325279656e-05,133878
scavenger,161,4.644577326154336e-05,133878
wearing,161,4.644577326154336e-05,133878
brief,161,4.644577326154336e-05,133878
complicated,161,4.644577326154336e-05,133878
appreciated,161,4.644577326154336e-05,133878
nasty,161,4.644577326154336e-05,133878
captain,161,4.644577326154336e-05,133878
teenage,161,4.644577326154336e-05,133878
mission,160,4.615729019780707e-05,133878
cage,160,4.615729019780707e-05,133878
lifetime,160,4.615729019780707e-05,133878
madness,160,4.615729019780707e-05,133878
herzog,160,4.615729019780707e-05,133878
offers,160,4.615729019780707e-05,133878
via,160,4.615729019780707e-05,133878
heist,160,4.615729019780707e-05,133878
tiene,160,4.615729019780707e-05,133878
wes,160,4.615729019780707e-05,133878
2000s,160,4.615729019780707e-05,133878
dies,159,4.586880713407077e-05,133878
creates,159,4.586880713407077e-05,133878
badass,159,4.586880713407077e-05,133878
masterful,159,4.586880713407077e-05,133878
court,159,4.586880713407077e-05,133878
glass,159,4.586880713407077e-05,133878
conclusion,159,4.586880713407077e-05,133878
bold,159,4.586880713407077e-05,133878
manner,159,4.586880713407077e-05,133878
cops,159,4.586880713407077e-05,133878
k,158,4.558032407033448e-05,133878
thrown,158,4.558032407033448e-05,133878
latter,158,4.558032407033448e-05,133878
inspiring,158,4.558032407033448e-05,133878
excited,158,4.558032407033448e-05,133878
doch,158,4.558032407033448e-05,133878
kills,158,4.558032407033448e-05,133878
grace,158,4.558032407033448e-05,133878
rain,158,4.558032407033448e-05,133878
wake,158,4.558032407033448e-05,133878
festival,158,4.558032407033448e-05,133878
solo,158,4.558032407033448e-05,133878
artistic,157,4.529184100659819e-05,133878
whom,157,4.529184100659819e-05,133878
intimate,157,4.529184100659819e-05,133878
committed,157,4.529184100659819e-05,133878
changes,157,4.529184100659819e-05,133878
adds,157,4.529184100659819e-05,133878
dans,157,4.529184100659819e-05,133878
monster,157,4.529184100659819e-05,133878
boyfriend,157,4.529184100659819e-05,133878
sheer,157,4.529184100659819e-05,133878
francis,156,4.500335794286189e-05,133878
notes,156,4.500335794286189e-05,133878
algo,156,4.500335794286189e-05,133878
gender,156,4.500335794286189e-05,133878
grown,156,4.500335794286189e-05,133878
poignant,156,4.500335794286189e-05,133878
television,156,4.500335794286189e-05,133878
machine,156,4.500335794286189e-05,133878
difference,156,4.500335794286189e-05,133878
heat,156,4.500335794286189e-05,133878
dynamic,155,4.47148748791256e-05,133878
flashbacks,155,4.47148748791256e-05,133878
allowed,155,4.47148748791256e-05,133878
hong,155,4.47148748791256e-05,133878
drunk,155,4.47148748791256e-05,133878
seven,155,4.47148748791256e-05,133878
viewers,155,4.47148748791256e-05,133878
fashion,155,4.47148748791256e-05,133878
vor,155,4.47148748791256e-05,133878
rough,155,4.47148748791256e-05,133878
runs,155,4.47148748791256e-05,133878
striking,155,4.47148748791256e-05,133878
bruce,155,4.47148748791256e-05,133878
cross,155,4.47148748791256e-05,133878
food,154,4.44263918153893e-05,133878
bette,154,4.44263918153893e-05,133878
kim,154,4.44263918153893e-05,133878
unexpected,154,4.44263918153893e-05,133878
moved,154,4.44263918153893e-05,133878
spielberg,154,4.44263918153893e-05,133878
entre,154,4.44263918153893e-05,133878
peace,154,4.44263918153893e-05,133878
positive,154,4.44263918153893e-05,133878
center,154,4.44263918153893e-05,133878
pleasant,153,4.413790875165301e-05,133878
grew,153,4.413790875165301e-05,133878
holocaust,153,4.413790875165301e-05,133878
fuckin,153,4.413790875165301e-05,133878
tan,153,4.413790875165301e-05,133878
chase,153,4.413790875165301e-05,133878
brown,153,4.413790875165301e-05,133878
tight,153,4.413790875165301e-05,133878
weight,153,4.413790875165301e-05,133878
personality,153,4.413790875165301e-05,133878
necessarily,153,4.413790875165301e-05,133878
alien,153,4.413790875165301e-05,133878
agent,153,4.413790875165301e-05,133878
mirror,152,4.384942568791671e-05,133878
girlfriend,152,4.384942568791671e-05,133878
agree,152,4.384942568791671e-05,133878
climax,152,4.384942568791671e-05,133878
learned,152,4.384942568791671e-05,133878
topic,152,4.384942568791671e-05,133878
ou,152,4.384942568791671e-05,133878
2024,152,4.384942568791671e-05,133878
limited,152,4.384942568791671e-05,133878
که,151,4.356094262418042e-05,133878
nonetheless,151,4.356094262418042e-05,133878
higher,151,4.356094262418042e-05,133878
confusing,151,4.356094262418042e-05,133878
keaton,151,4.356094262418042e-05,133878
marvin,151,4.356094262418042e-05,133878
notice,151,4.356094262418042e-05,133878
animal,151,4.356094262418042e-05,133878
shitty,151,4.356094262418042e-05,133878
zac,151,4.356094262418042e-05,133878
beatty,151,4.356094262418042e-05,133878
inthe,151,4.356094262418042e-05,133878
rob,151,4.356094262418042e-05,133878
twice,151,4.356094262418042e-05,133878
ganz,151,4.356094262418042e-05,133878
exact,151,4.356094262418042e-05,133878
strength,151,4.356094262418042e-05,133878
search,150,4.3272459560444124e-05,133878
esque,150,4.3272459560444124e-05,133878
harry,150,4.3272459560444124e-05,133878
grim,150,4.3272459560444124e-05,133878
count,150,4.3272459560444124e-05,133878
tem,150,4.3272459560444124e-05,133878
presents,150,4.3272459560444124e-05,133878
brilliantly,150,4.3272459560444124e-05,133878
ron,150,4.3272459560444124e-05,133878
choose,150,4.3272459560444124e-05,133878
photography,149,4.298397649670783e-05,133878
matt,149,4.298397649670783e-05,133878
carry,149,4.298397649670783e-05,133878
narration,149,4.298397649670783e-05,133878
field,149,4.298397649670783e-05,133878
q,149,4.298397649670783e-05,133878
morning,149,4.298397649670783e-05,133878
service,148,4.2695493432971535e-05,133878
25,148,4.2695493432971535e-05,133878
indian,148,4.2695493432971535e-05,133878
malcolm,148,4.2695493432971535e-05,133878
simmons,148,4.2695493432971535e-05,133878
stick,148,4.2695493432971535e-05,133878
mehr,148,4.2695493432971535e-05,133878
japan,148,4.2695493432971535e-05,133878
individual,148,4.2695493432971535e-05,133878
window,148,4.2695493432971535e-05,133878
current,148,4.2695493432971535e-05,133878
crew,148,4.2695493432971535e-05,133878
kiss,147,4.2407010369235244e-05,133878
gable,147,4.2407010369235244e-05,133878
wenders,147,4.2407010369235244e-05,133878
ultimate,147,4.2407010369235244e-05,133878
loses,147,4.2407010369235244e-05,133878
boxd,147,4.2407010369235244e-05,133878
connect,147,4.2407010369235244e-05,133878
genres,147,4.2407010369235244e-05,133878
freedom,147,4.2407010369235244e-05,133878
par,146,4.211852730549895e-05,133878
jokes,146,4.211852730549895e-05,133878
grade,146,4.211852730549895e-05,133878
ed,146,4.211852730549895e-05,133878
picked,146,4.211852730549895e-05,133878
fake,146,4.211852730549895e-05,133878
seu,146,4.211852730549895e-05,133878
lacking,146,4.211852730549895e-05,133878
driving,146,4.211852730549895e-05,133878
grow,146,4.211852730549895e-05,133878
arguably,146,4.211852730549895e-05,133878
bond,146,4.211852730549895e-05,133878
pair,146,4.211852730549895e-05,133878
absurd,145,4.1830044241762656e-05,133878
legendary,145,4.1830044241762656e-05,133878
filmes,145,4.1830044241762656e-05,133878
attack,145,4.1830044241762656e-05,133878
bits,145,4.1830044241762656e-05,133878
opportunity,145,4.1830044241762656e-05,133878
este,145,4.1830044241762656e-05,133878
rights,145,4.1830044241762656e-05,133878
walter,145,4.1830044241762656e-05,133878
ai,145,4.1830044241762656e-05,133878
17,145,4.1830044241762656e-05,133878
samuel,145,4.1830044241762656e-05,133878
audiences,144,4.154156117802636e-05,133878
contemporary,144,4.154156117802636e-05,133878
relatively,144,4.154156117802636e-05,133878
ce,144,4.154156117802636e-05,133878
mucho,144,4.154156117802636e-05,133878
chaos,144,4.154156117802636e-05,133878
sein,144,4.154156117802636e-05,133878
channel,144,4.154156117802636e-05,133878
door,144,4.154156117802636e-05,133878
round,144,4.154156117802636e-05,133878
russell,144,4.154156117802636e-05,133878
dont,144,4.154156117802636e-05,133878
goofy,144,4.154156117802636e-05,133878
craig,144,4.154156117802636e-05,133878
pass,144,4.154156117802636e-05,133878
decides,144,4.154156117802636e-05,133878
dieser,143,4.125307811429007e-05,133878
landscape,143,4.125307811429007e-05,133878
khan,143,4.125307811429007e-05,133878
marathon,143,4.125307811429007e-05,133878
hardly,143,4.125307811429007e-05,133878
ini,143,4.125307811429007e-05,133878
willing,143,4.125307811429007e-05,133878
allen,143,4.125307811429007e-05,133878
forest,143,4.125307811429007e-05,133878
tender,143,4.125307811429007e-05,133878
theaters,143,4.125307811429007e-05,133878
sus,142,4.096459505055377e-05,133878
hoping,142,4.096459505055377e-05,133878
unnecessary,142,4.096459505055377e-05,133878
harsh,142,4.096459505055377e-05,133878
cary,142,4.096459505055377e-05,133878
laura,142,4.096459505055377e-05,133878
obsession,142,4.096459505055377e-05,133878
travel,142,4.096459505055377e-05,133878
24,142,4.096459505055377e-05,133878
magnificent,142,4.096459505055377e-05,133878
ice,142,4.096459505055377e-05,133878
douglas,142,4.096459505055377e-05,133878
minor,142,4.096459505055377e-05,133878
jump,142,4.096459505055377e-05,133878
camerawork,142,4.096459505055377e-05,133878
suppose,142,4.096459505055377e-05,133878
sexuality,141,4.067611198681748e-05,133878
folks,141,4.067611198681748e-05,133878
chilling,141,4.067611198681748e-05,133878
fights,141,4.067611198681748e-05,133878
ill,141,4.067611198681748e-05,133878
jeff,141,4.067611198681748e-05,133878
soviet,141,4.067611198681748e-05,133878
história,141,4.067611198681748e-05,133878
opens,141,4.067611198681748e-05,133878
survive,141,4.067611198681748e-05,133878
nada,141,4.067611198681748e-05,133878
rural,141,4.067611198681748e-05,133878
coen,141,4.067611198681748e-05,133878
از,140,4.038762892308118e-05,133878
winner,140,4.038762892308118e-05,133878
hated,140,4.038762892308118e-05,133878
louis,140,4.038762892308118e-05,133878
hunter,140,4.038762892308118e-05,133878
surrounding,140,4.038762892308118e-05,133878
paxton,140,4.038762892308118e-05,133878
welles,140,4.038762892308118e-05,133878
london,140,4.038762892308118e-05,133878
sing,140,4.038762892308118e-05,133878
renoir,140,4.038762892308118e-05,133878
nuanced,140,4.038762892308118e-05,133878
shock,139,4.009914585934489e-05,133878
basketball,139,4.009914585934489e-05,133878
zum,139,4.009914585934489e-05,133878
crisis,139,4.009914585934489e-05,133878
knowledge,139,4.009914585934489e-05,133878
bc,139,4.009914585934489e-05,133878
breathtaking,139,4.009914585934489e-05,133878
brian,139,4.009914585934489e-05,133878
bringing,139,4.009914585934489e-05,133878
vez,139,4.009914585934489e-05,133878
stylish,139,4.009914585934489e-05,133878
immer,139,4.009914585934489e-05,133878
andrew,139,4.009914585934489e-05,133878
detective,139,4.009914585934489e-05,133878
theatrical,139,4.009914585934489e-05,133878
spectacle,139,4.009914585934489e-05,133878
dann,139,4.009914585934489e-05,133878
animation,139,4.009914585934489e-05,133878
innocent,139,4.009914585934489e-05,133878
oder,139,4.009914585934489e-05,133878
toward,138,3.98106627956086e-05,133878
drew,138,3.98106627956086e-05,133878
revisit,138,3.98106627956086e-05,133878
names,138,3.98106627956086e-05,133878
natalie,138,3.98106627956086e-05,133878
table,138,3.98106627956086e-05,133878
humans,138,3.98106627956086e-05,133878
cine,138,3.98106627956086e-05,133878
bigger,138,3.98106627956086e-05,133878
aaron,138,3.98106627956086e-05,133878
emma,138,3.98106627956086e-05,133878
ingrid,138,3.98106627956086e-05,133878
invested,138,3.98106627956086e-05,133878
blown,137,3.95221797318723e-05,133878
captured,137,3.95221797318723e-05,133878
amazon,137,3.95221797318723e-05,133878
phone,137,3.95221797318723e-05,133878
roman,137,3.95221797318723e-05,133878
16,137,3.95221797318723e-05,133878
six,137,3.95221797318723e-05,133878
rachel,137,3.95221797318723e-05,133878
jodie,137,3.95221797318723e-05,133878
manipulative,137,3.95221797318723e-05,133878
enjoying,137,3.95221797318723e-05,133878
representation,137,3.95221797318723e-05,133878
wholesome,136,3.923369666813601e-05,133878
на,136,3.923369666813601e-05,133878
books,136,3.923369666813601e-05,133878
inner,136,3.923369666813601e-05,133878
è,136,3.923369666813601e-05,133878
path,136,3.923369666813601e-05,133878
comparison,136,3.923369666813601e-05,133878
promise,136,3.923369666813601e-05,133878
14,136,3.923369666813601e-05,133878
sight,136,3.923369666813601e-05,133878
sinatra,136,3.923369666813601e-05,133878
deals,135,3.894521360439971e-05,133878
trouble,135,3.894521360439971e-05,133878
waste,135,3.894521360439971e-05,133878
kick,135,3.894521360439971e-05,133878
melancholy,135,3.894521360439971e-05,133878
technically,135,3.894521360439971e-05,133878
reach,135,3.894521360439971e-05,133878
fate,135,3.894521360439971e-05,133878
profound,135,3.894521360439971e-05,133878
sky,135,3.894521360439971e-05,133878
disappointing,135,3.894521360439971e-05,133878
winter,135,3.894521360439971e-05,133878
russian,135,3.894521360439971e-05,133878
stephen,135,3.894521360439971e-05,133878
carried,135,3.894521360439971e-05,133878
crimes,135,3.894521360439971e-05,133878
explore,135,3.894521360439971e-05,133878
thus,135,3.894521360439971e-05,133878
clint,135,3.894521360439971e-05,133878
podcast,135,3.894521360439971e-05,133878
perfection,135,3.894521360439971e-05,133878
plane,135,3.894521360439971e-05,133878
foi,134,3.865673054066342e-05,133878
sides,134,3.865673054066342e-05,133878
lang,134,3.865673054066342e-05,133878
halfway,134,3.865673054066342e-05,133878
serial,134,3.865673054066342e-05,133878
initially,134,3.865673054066342e-05,133878
52,134,3.865673054066342e-05,133878
capable,134,3.865673054066342e-05,133878
sucker,134,3.865673054066342e-05,133878
spiritual,134,3.865673054066342e-05,133878
ma,134,3.865673054066342e-05,133878
wood,134,3.865673054066342e-05,133878
southern,134,3.865673054066342e-05,133878
miyazaki,134,3.865673054066342e-05,133878
oil,134,3.865673054066342e-05,133878
alan,134,3.865673054066342e-05,133878
san,134,3.865673054066342e-05,133878
wars,134,3.865673054066342e-05,133878
extended,134,3.865673054066342e-05,133878
só,134,3.865673054066342e-05,133878
exceptional,134,3.865673054066342e-05,133878
g,134,3.865673054066342e-05,133878
darker,134,3.865673054066342e-05,133878
cynical,134,3.865673054066342e-05,133878
pierre,133,3.8368247476927124e-05,133878
forma,133,3.8368247476927124e-05,133878
bro,133,3.8368247476927124e-05,133878
delivered,133,3.8368247476927124e-05,133878
empathy,133,3.8368247476927124e-05,133878
calling,133,3.8368247476927124e-05,133878
norton,133,3.8368247476927124e-05,133878
animals,133,3.8368247476927124e-05,133878
hearing,133,3.8368247476927124e-05,133878
goddamn,133,3.8368247476927124e-05,133878
painful,133,3.8368247476927124e-05,133878
negative,133,3.8368247476927124e-05,133878
account,133,3.8368247476927124e-05,133878
surely,133,3.8368247476927124e-05,133878
illness,133,3.8368247476927124e-05,133878
guilt,133,3.8368247476927124e-05,133878
apocalyptic,133,3.8368247476927124e-05,133878
costume,133,3.8368247476927124e-05,133878
trailer,133,3.8368247476927124e-05,133878
matters,132,3.807976441319083e-05,133878
relate,132,3.807976441319083e-05,133878
curious,132,3.807976441319083e-05,133878
فیلم,132,3.807976441319083e-05,133878
