types,counts,probs,total_unique
solid,1560,0.00020761389352175446,211450
william,1560,0.00020761389352175446,211450
sort,1557,0.00020721463603421263,211450
line,1553,0.0002066822927174902,211450
class,1546,0.00020575069191322592,211450
greatest,1541,0.00020508526276732285,211450
small,1539,0.00020481909110896162,211450
exactly,1536,0.0002044198336214198,211450
throughout,1534,0.00020415366196305855,211450
strong,1530,0.00020362131864633612,211450
either,1529,0.00020348823281715552,211450
isn,1527,0.00020322206115879428,211450
short,1527,0.00020322206115879428,211450
overall,1524,0.00020282280367125245,211450
hours,1516,0.00020175811703780755,211450
head,1514,0.00020149194537944634,211450
care,1513,0.0002013588595502657,211450
enjoyable,1512,0.0002012257737210851,211450
under,1509,0.00020082651623354328,211450
et,1505,0.0002002941729168208,211450
con,1505,0.0002002941729168208,211450
next,1502,0.00019989491542927898,211450
certainly,1500,0.00019962874377091777,211450
yeah,1500,0.00019962874377091777,211450
simple,1498,0.00019936257211255654,211450
comedies,1497,0.00019922948628337594,211450
como,1497,0.00019922948628337594,211450
allen,1494,0.0001988302287958341,211450
narrative,1493,0.00019869714296665347,211450
talk,1488,0.00019803171382075044,211450
damn,1485,0.0001976324563332086,211450
ll,1484,0.00019749937050402797,211450
stop,1479,0.0001968339413581249,211450
direction,1479,0.0001968339413581249,211450
straight,1479,0.0001968339413581249,211450
im,1476,0.00019643468387058307,211450
imagine,1473,0.00019603542638304124,211450
okay,1471,0.00019576925472468003,211450
wants,1471,0.00019576925472468003,211450
against,1470,0.0001956361688954994,211450
use,1468,0.0001953699972371382,211450
tale,1468,0.0001953699972371382,211450
become,1465,0.00019497073974959636,211450
given,1464,0.00019483765392041573,211450
hilarious,1463,0.00019470456809123513,211450
run,1460,0.0001943053106036933,211450
thinking,1456,0.00019377296728697083,211450
dream,1455,0.00019363988145779023,211450
crazy,1454,0.00019350679562860963,211450
turn,1454,0.00019350679562860963,211450
read,1446,0.00019244210899516473,211450
writing,1446,0.00019244210899516473,211450
fantastic,1441,0.00019177667984926166,211450
knew,1441,0.00019177667984926166,211450
late,1441,0.00019177667984926166,211450
80s,1440,0.00019164359402008106,211450
seem,1437,0.00019124433653253922,211450
starring,1435,0.000190978164874178,211450
hit,1431,0.00019044582155745555,211450
charm,1431,0.00019044582155745555,211450
rest,1421,0.00018911496326564942,211450
fan,1418,0.00018871570577810759,211450
em,1418,0.00018871570577810759,211450
4,1417,0.00018858261994892698,211450
premise,1417,0.00018858261994892698,211450
90s,1414,0.00018818336246138515,211450
incredible,1410,0.0001876510191446627,211450
living,1407,0.00018725176165712085,211450
took,1406,0.00018711867582794025,211450
perhaps,1403,0.00018671941834039841,211450
terrible,1401,0.00018645324668203718,211450
baby,1393,0.0001853885600485923,211450
please,1392,0.00018525547421941168,211450
matter,1388,0.00018472313090268924,211450
kid,1388,0.00018472313090268924,211450
powell,1387,0.00018459004507350864,211450
ago,1380,0.00018365844426924434,211450
side,1380,0.00018365844426924434,211450
songs,1379,0.00018352535844006374,211450
married,1378,0.0001833922726108831,211450
try,1375,0.00018299301512334127,211450
cary,1369,0.0001821945001482576,211450
simply,1364,0.00018152907100235457,211450
falls,1363,0.00018139598517317394,211450
camera,1361,0.00018112981351481273,211450
feature,1360,0.0001809967276856321,211450
special,1357,0.00018059747019809027,211450
girls,1357,0.00018059747019809027,211450
woody,1355,0.00018033129853972904,211450
