types,counts,probs,total_unique
limited,91,3.8294650826428025e-05,103633
doc,91,3.8294650826428025e-05,103633
1930s,91,3.8294650826428025e-05,103633
sight,91,3.8294650826428025e-05,103633
via,91,3.8294650826428025e-05,103633
minor,91,3.8294650826428025e-05,103633
football,91,3.8294650826428025e-05,103633
enemies,91,3.8294650826428025e-05,103633
momentos,90,3.787383048767607e-05,103633
somewhere,90,3.787383048767607e-05,103633
exact,90,3.787383048767607e-05,103633
falling,90,3.787383048767607e-05,103633
grande,90,3.787383048767607e-05,103633
som,90,3.787383048767607e-05,103633
thankfully,90,3.787383048767607e-05,103633
loose,90,3.787383048767607e-05,103633
gotten,90,3.787383048767607e-05,103633
singing,90,3.787383048767607e-05,103633
campaign,90,3.787383048767607e-05,103633
uncomfortable,90,3.787383048767607e-05,103633
painter,90,3.787383048767607e-05,103633
unknown,90,3.787383048767607e-05,103633
pop,90,3.787383048767607e-05,103633
saved,90,3.787383048767607e-05,103633
notes,90,3.787383048767607e-05,103633
players,90,3.787383048767607e-05,103633
christianity,90,3.787383048767607e-05,103633
toda,90,3.787383048767607e-05,103633
desperate,90,3.787383048767607e-05,103633
grim,90,3.787383048767607e-05,103633
wind,90,3.787383048767607e-05,103633
gangster,89,3.745301014892411e-05,103633
fake,89,3.745301014892411e-05,103633
lesbian,89,3.745301014892411e-05,103633
welcome,89,3.745301014892411e-05,103633
numbers,89,3.745301014892411e-05,103633
table,89,3.745301014892411e-05,103633
friendship,89,3.745301014892411e-05,103633
thinks,89,3.745301014892411e-05,103633
deals,89,3.745301014892411e-05,103633
obsessed,89,3.745301014892411e-05,103633
2016,89,3.745301014892411e-05,103633
insight,89,3.745301014892411e-05,103633
food,89,3.745301014892411e-05,103633
fascinated,89,3.745301014892411e-05,103633
holding,89,3.745301014892411e-05,103633
journalist,89,3.745301014892411e-05,103633
wearing,89,3.745301014892411e-05,103633
james,89,3.745301014892411e-05,103633
myth,88,3.703218981017215e-05,103633
14,88,3.703218981017215e-05,103633
judge,88,3.703218981017215e-05,103633
doctor,88,3.703218981017215e-05,103633
wide,88,3.703218981017215e-05,103633
anos,88,3.703218981017215e-05,103633
driven,88,3.703218981017215e-05,103633
wat,88,3.703218981017215e-05,103633
painfully,88,3.703218981017215e-05,103633
contrast,88,3.703218981017215e-05,103633
unfortunate,88,3.703218981017215e-05,103633
marriage,88,3.703218981017215e-05,103633
devil,88,3.703218981017215e-05,103633
painful,88,3.703218981017215e-05,103633
pelculas,88,3.703218981017215e-05,103633
cruelty,88,3.703218981017215e-05,103633
trouble,88,3.703218981017215e-05,103633
status,88,3.703218981017215e-05,103633
intensity,88,3.703218981017215e-05,103633
folks,88,3.703218981017215e-05,103633
overwhelming,88,3.703218981017215e-05,103633
storm,88,3.703218981017215e-05,103633
pela,88,3.703218981017215e-05,103633
communist,88,3.703218981017215e-05,103633
60s,88,3.703218981017215e-05,103633
buy,88,3.703218981017215e-05,103633
19th,88,3.703218981017215e-05,103633
tonight,88,3.703218981017215e-05,103633
17,88,3.703218981017215e-05,103633
comedic,88,3.703218981017215e-05,103633
hated,88,3.703218981017215e-05,103633
primarily,87,3.66113694714202e-05,103633
vez,87,3.66113694714202e-05,103633
trilogy,87,3.66113694714202e-05,103633
lets,87,3.66113694714202e-05,103633
morricone,87,3.66113694714202e-05,103633
icon,87,3.66113694714202e-05,103633
dudes,87,3.66113694714202e-05,103633
connection,87,3.66113694714202e-05,103633
cameron,87,3.66113694714202e-05,103633
fourth,87,3.66113694714202e-05,103633
origin,87,3.66113694714202e-05,103633
stood,87,3.66113694714202e-05,103633
hay,87,3.66113694714202e-05,103633
larger,87,3.66113694714202e-05,103633
channel,86,3.619054913266824e-05,103633
mistake,86,3.619054913266824e-05,103633
napoleon,86,3.619054913266824e-05,103633
viewed,86,3.619054913266824e-05,103633
odds,86,3.619054913266824e-05,103633
proves,86,3.619054913266824e-05,103633
standout,86,3.619054913266824e-05,103633
manage,86,3.619054913266824e-05,103633
fresh,86,3.619054913266824e-05,103633
countries,86,3.619054913266824e-05,103633
1950s,86,3.619054913266824e-05,103633
families,86,3.619054913266824e-05,103633
admire,86,3.619054913266824e-05,103633
wirklich,86,3.619054913266824e-05,103633
superior,86,3.619054913266824e-05,103633
warm,86,3.619054913266824e-05,103633
inaccurate,86,3.619054913266824e-05,103633
admirable,86,3.619054913266824e-05,103633
jeanne,86,3.619054913266824e-05,103633
2022,86,3.619054913266824e-05,103633
thin,86,3.619054913266824e-05,103633
sport,85,3.5769728793916284e-05,103633
digital,85,3.5769728793916284e-05,103633
overlong,85,3.5769728793916284e-05,103633
engrossing,85,3.5769728793916284e-05,103633
hurt,85,3.5769728793916284e-05,103633
hundreds,85,3.5769728793916284e-05,103633
throne,85,3.5769728793916284e-05,103633
buena,85,3.5769728793916284e-05,103633
track,85,3.5769728793916284e-05,103633
forma,85,3.5769728793916284e-05,103633
otoole,85,3.5769728793916284e-05,103633
reminds,85,3.5769728793916284e-05,103633
loving,85,3.5769728793916284e-05,103633
scorsese,85,3.5769728793916284e-05,103633
feat,85,3.5769728793916284e-05,103633
runs,85,3.5769728793916284e-05,103633
initial,85,3.5769728793916284e-05,103633
mountains,85,3.5769728793916284e-05,103633
amongst,84,3.5348908455164326e-05,103633
david,84,3.5348908455164326e-05,103633
tribute,84,3.5348908455164326e-05,103633
excitement,84,3.5348908455164326e-05,103633
adaptations,84,3.5348908455164326e-05,103633
crowd,84,3.5348908455164326e-05,103633
cutting,84,3.5348908455164326e-05,103633
nightmare,84,3.5348908455164326e-05,103633
bits,84,3.5348908455164326e-05,103633
quando,84,3.5348908455164326e-05,103633
obra,84,3.5348908455164326e-05,103633
category,84,3.5348908455164326e-05,103633
pleasant,84,3.5348908455164326e-05,103633
tight,84,3.5348908455164326e-05,103633
astonishing,84,3.5348908455164326e-05,103633
climbing,84,3.5348908455164326e-05,103633
alongside,84,3.5348908455164326e-05,103633
bastante,84,3.5348908455164326e-05,103633
quote,84,3.5348908455164326e-05,103633
kiss,84,3.5348908455164326e-05,103633
results,84,3.5348908455164326e-05,103633
broad,84,3.5348908455164326e-05,103633
consequences,84,3.5348908455164326e-05,103633
dies,84,3.5348908455164326e-05,103633
catch,84,3.5348908455164326e-05,103633
packed,84,3.5348908455164326e-05,103633
walked,84,3.5348908455164326e-05,103633
carried,84,3.5348908455164326e-05,103633
paint,84,3.5348908455164326e-05,103633
creates,83,3.4928088116412375e-05,103633
screening,83,3.4928088116412375e-05,103633
psychological,83,3.4928088116412375e-05,103633
extent,83,3.4928088116412375e-05,103633
ohne,83,3.4928088116412375e-05,103633
robe,83,3.4928088116412375e-05,103633
vast,83,3.4928088116412375e-05,103633
eating,83,3.4928088116412375e-05,103633
hong,83,3.4928088116412375e-05,103633
text,83,3.4928088116412375e-05,103633
cost,83,3.4928088116412375e-05,103633
triumph,83,3.4928088116412375e-05,103633
passed,83,3.4928088116412375e-05,103633
anna,83,3.4928088116412375e-05,103633
serve,83,3.4928088116412375e-05,103633
goddamn,83,3.4928088116412375e-05,103633
impactful,83,3.4928088116412375e-05,103633
drive,83,3.4928088116412375e-05,103633
stirring,83,3.4928088116412375e-05,103633
pulled,83,3.4928088116412375e-05,103633
camerawork,83,3.4928088116412375e-05,103633
introduction,83,3.4928088116412375e-05,103633
window,83,3.4928088116412375e-05,103633
rules,83,3.4928088116412375e-05,103633
simultaneously,82,3.450726777766042e-05,103633
charismatic,82,3.450726777766042e-05,103633
perfection,82,3.450726777766042e-05,103633
ni,82,3.450726777766042e-05,103633
youth,82,3.450726777766042e-05,103633
zeit,82,3.450726777766042e-05,103633
reminder,82,3.450726777766042e-05,103633
machine,82,3.450726777766042e-05,103633
esto,82,3.450726777766042e-05,103633
2021,82,3.450726777766042e-05,103633
netherlands,82,3.450726777766042e-05,103633
delivered,82,3.450726777766042e-05,103633
split,82,3.450726777766042e-05,103633
nuanced,82,3.450726777766042e-05,103633
blown,82,3.450726777766042e-05,103633
labor,82,3.450726777766042e-05,103633
polynesia,82,3.450726777766042e-05,103633
collins,82,3.450726777766042e-05,103633
sunday,82,3.450726777766042e-05,103633
comic,82,3.450726777766042e-05,103633
desde,82,3.450726777766042e-05,103633
fits,82,3.450726777766042e-05,103633
wellmade,82,3.450726777766042e-05,103633
negative,82,3.450726777766042e-05,103633
sem,82,3.450726777766042e-05,103633
heads,82,3.450726777766042e-05,103633
notable,82,3.450726777766042e-05,103633
obsession,81,3.408644743890846e-05,103633
suffer,81,3.408644743890846e-05,103633
risk,81,3.408644743890846e-05,103633
handsome,81,3.408644743890846e-05,103633
hotel,81,3.408644743890846e-05,103633
slog,81,3.408644743890846e-05,103633
absurd,81,3.408644743890846e-05,103633
range,81,3.408644743890846e-05,103633
racial,81,3.408644743890846e-05,103633
dengan,81,3.408644743890846e-05,103633
breaking,81,3.408644743890846e-05,103633
breaks,81,3.408644743890846e-05,103633
definition,81,3.408644743890846e-05,103633
recall,81,3.408644743890846e-05,103633
journalism,81,3.408644743890846e-05,103633
uno,81,3.408644743890846e-05,103633
loud,81,3.408644743890846e-05,103633
minuten,81,3.408644743890846e-05,103633
bis,81,3.408644743890846e-05,103633
museum,81,3.408644743890846e-05,103633
filmen,81,3.408644743890846e-05,103633
convincing,81,3.408644743890846e-05,103633
frequently,80,3.36656271001565e-05,103633
hasta,80,3.36656271001565e-05,103633
robert,80,3.36656271001565e-05,103633
chicago,80,3.36656271001565e-05,103633
durante,80,3.36656271001565e-05,103633
dynamic,80,3.36656271001565e-05,103633
roll,80,3.36656271001565e-05,103633
road,80,3.36656271001565e-05,103633
talks,80,3.36656271001565e-05,103633
shines,80,3.36656271001565e-05,103633
prisoners,80,3.36656271001565e-05,103633
passing,80,3.36656271001565e-05,103633
shorter,80,3.36656271001565e-05,103633
producer,80,3.36656271001565e-05,103633
18th,80,3.36656271001565e-05,103633
compare,80,3.36656271001565e-05,103633
concerned,80,3.36656271001565e-05,103633
dari,80,3.36656271001565e-05,103633
dealing,80,3.36656271001565e-05,103633
street,80,3.36656271001565e-05,103633
forgettable,80,3.36656271001565e-05,103633
therefore,80,3.36656271001565e-05,103633
introduced,80,3.36656271001565e-05,103633
boston,80,3.36656271001565e-05,103633
joan,80,3.36656271001565e-05,103633
mainstream,80,3.36656271001565e-05,103633
vibe,80,3.36656271001565e-05,103633
waste,80,3.36656271001565e-05,103633
circumstances,80,3.36656271001565e-05,103633
literal,80,3.36656271001565e-05,103633
rewatched,79,3.3244806761404544e-05,103633
bold,79,3.3244806761404544e-05,103633
anyways,79,3.3244806761404544e-05,103633
authenticity,79,3.3244806761404544e-05,103633
2020,79,3.3244806761404544e-05,103633
witch,79,3.3244806761404544e-05,103633
wir,79,3.3244806761404544e-05,103633
halfway,79,3.3244806761404544e-05,103633
thirty,79,3.3244806761404544e-05,103633
rape,79,3.3244806761404544e-05,103633
tiny,79,3.3244806761404544e-05,103633
profound,79,3.3244806761404544e-05,103633
provide,79,3.3244806761404544e-05,103633
leaders,79,3.3244806761404544e-05,103633
exception,79,3.3244806761404544e-05,103633
brutally,79,3.3244806761404544e-05,103633
ran,79,3.3244806761404544e-05,103633
gore,79,3.3244806761404544e-05,103633
covering,79,3.3244806761404544e-05,103633
burn,79,3.3244806761404544e-05,103633
arte,79,3.3244806761404544e-05,103633
speed,79,3.3244806761404544e-05,103633
mere,79,3.3244806761404544e-05,103633
path,79,3.3244806761404544e-05,103633
views,79,3.3244806761404544e-05,103633
peter,79,3.3244806761404544e-05,103633
afternoon,79,3.3244806761404544e-05,103633
hatred,78,3.282398642265259e-05,103633
drag,78,3.282398642265259e-05,103633
boxing,78,3.282398642265259e-05,103633
bravery,78,3.282398642265259e-05,103633
canadian,78,3.282398642265259e-05,103633
shocked,78,3.282398642265259e-05,103633
22,78,3.282398642265259e-05,103633
struggling,78,3.282398642265259e-05,103633
car,78,3.282398642265259e-05,103633
fierce,78,3.282398642265259e-05,103633
tedious,78,3.282398642265259e-05,103633
incident,78,3.282398642265259e-05,103633
immense,78,3.282398642265259e-05,103633
noble,78,3.282398642265259e-05,103633
suddenly,78,3.282398642265259e-05,103633
au,78,3.282398642265259e-05,103633
darkness,78,3.282398642265259e-05,103633
seconds,78,3.282398642265259e-05,103633
position,78,3.282398642265259e-05,103633
statement,78,3.282398642265259e-05,103633
lovers,78,3.282398642265259e-05,103633
examples,78,3.282398642265259e-05,103633
buff,78,3.282398642265259e-05,103633
gang,78,3.282398642265259e-05,103633
innocence,78,3.282398642265259e-05,103633
games,78,3.282398642265259e-05,103633
covered,78,3.282398642265259e-05,103633
wins,78,3.282398642265259e-05,103633
seiner,77,3.2403166083900635e-05,103633
angle,77,3.2403166083900635e-05,103633
member,77,3.2403166083900635e-05,103633
avoid,77,3.2403166083900635e-05,103633
connect,77,3.2403166083900635e-05,103633
nominations,77,3.2403166083900635e-05,103633
decisions,77,3.2403166083900635e-05,103633
gibt,77,3.2403166083900635e-05,103633
cuando,77,3.2403166083900635e-05,103633
gladiator,77,3.2403166083900635e-05,103633
punch,77,3.2403166083900635e-05,103633
push,77,3.2403166083900635e-05,103633
nasty,77,3.2403166083900635e-05,103633
sleep,77,3.2403166083900635e-05,103633
universe,77,3.2403166083900635e-05,103633
treated,77,3.2403166083900635e-05,103633
subplot,77,3.2403166083900635e-05,103633
miscast,77,3.2403166083900635e-05,103633
fuckin,77,3.2403166083900635e-05,103633
sake,77,3.2403166083900635e-05,103633
easter,77,3.2403166083900635e-05,103633
submarine,77,3.2403166083900635e-05,103633
warner,77,3.2403166083900635e-05,103633
cares,77,3.2403166083900635e-05,103633
opera,77,3.2403166083900635e-05,103633
bombing,77,3.2403166083900635e-05,103633
charisma,77,3.2403166083900635e-05,103633
essa,77,3.2403166083900635e-05,103633
forgive,77,3.2403166083900635e-05,103633
sucks,77,3.2403166083900635e-05,103633
code,77,3.2403166083900635e-05,103633
montage,76,3.198234574514868e-05,103633
eines,76,3.198234574514868e-05,103633
workers,76,3.198234574514868e-05,103633
2019,76,3.198234574514868e-05,103633
appropriate,76,3.198234574514868e-05,103633
stone,76,3.198234574514868e-05,103633
norway,76,3.198234574514868e-05,103633
feminist,76,3.198234574514868e-05,103633
fdr,76,3.198234574514868e-05,103633
2023,76,3.198234574514868e-05,103633
victory,76,3.198234574514868e-05,103633
appear,76,3.198234574514868e-05,103633
45,76,3.198234574514868e-05,103633
voor,76,3.198234574514868e-05,103633
satire,76,3.198234574514868e-05,103633
addition,76,3.198234574514868e-05,103633
contains,76,3.198234574514868e-05,103633
testament,76,3.198234574514868e-05,103633
faced,76,3.198234574514868e-05,103633
astounding,76,3.198234574514868e-05,103633
currently,76,3.198234574514868e-05,103633
travel,76,3.198234574514868e-05,103633
fitting,76,3.198234574514868e-05,103633
quest,76,3.198234574514868e-05,103633
1940,76,3.198234574514868e-05,103633
awe,76,3.198234574514868e-05,103633
undoubtedly,76,3.198234574514868e-05,103633
destruction,76,3.198234574514868e-05,103633
convinced,76,3.198234574514868e-05,103633
luna,76,3.198234574514868e-05,103633
rushed,76,3.198234574514868e-05,103633
thousand,76,3.198234574514868e-05,103633
g,76,3.198234574514868e-05,103633
ter,76,3.198234574514868e-05,103633
bare,76,3.198234574514868e-05,103633
naval,76,3.198234574514868e-05,103633
basketball,76,3.198234574514868e-05,103633
momento,75,3.156152540639672e-05,103633
earned,75,3.156152540639672e-05,103633
flashbacks,75,3.156152540639672e-05,103633
favor,75,3.156152540639672e-05,103633
tbh,75,3.156152540639672e-05,103633
tad,75,3.156152540639672e-05,103633
allows,75,3.156152540639672e-05,103633
figured,75,3.156152540639672e-05,103633
individuals,75,3.156152540639672e-05,103633
admittedly,75,3.156152540639672e-05,103633
lifetime,75,3.156152540639672e-05,103633
tropes,75,3.156152540639672e-05,103633
slavery,75,3.156152540639672e-05,103633
send,75,3.156152540639672e-05,103633
river,75,3.156152540639672e-05,103633
tradition,75,3.156152540639672e-05,103633
badly,75,3.156152540639672e-05,103633
previously,75,3.156152540639672e-05,103633
consistently,75,3.156152540639672e-05,103633
brits,75,3.156152540639672e-05,103633
speaks,75,3.156152540639672e-05,103633
timeless,75,3.156152540639672e-05,103633
intentions,75,3.156152540639672e-05,103633
territory,75,3.156152540639672e-05,103633
unbelievable,75,3.156152540639672e-05,103633
2013,75,3.156152540639672e-05,103633
bom,74,3.114070506764477e-05,103633
bible,74,3.114070506764477e-05,103633
bed,74,3.114070506764477e-05,103633
zijn,74,3.114070506764477e-05,103633
og,74,3.114070506764477e-05,103633
ela,74,3.114070506764477e-05,103633
kong,74,3.114070506764477e-05,103633
creation,74,3.114070506764477e-05,103633
bullshit,74,3.114070506764477e-05,103633
loosely,74,3.114070506764477e-05,103633
uneven,74,3.114070506764477e-05,103633
granted,74,3.114070506764477e-05,103633
passionate,74,3.114070506764477e-05,103633
longest,74,3.114070506764477e-05,103633
lesser,74,3.114070506764477e-05,103633
bro,74,3.114070506764477e-05,103633
meiner,74,3.114070506764477e-05,103633
f,74,3.114070506764477e-05,103633
jungle,74,3.114070506764477e-05,103633
recreation,74,3.114070506764477e-05,103633
70s,74,3.114070506764477e-05,103633
italy,74,3.114070506764477e-05,103633
tempo,74,3.114070506764477e-05,103633
humans,74,3.114070506764477e-05,103633
cat,74,3.114070506764477e-05,103633
techniques,74,3.114070506764477e-05,103633
gun,74,3.114070506764477e-05,103633
responsible,74,3.114070506764477e-05,103633
chess,74,3.114070506764477e-05,103633
talked,74,3.114070506764477e-05,103633
east,74,3.114070506764477e-05,103633
meeting,74,3.114070506764477e-05,103633
ben,73,3.071988472889281e-05,103633
lawyer,73,3.071988472889281e-05,103633
blows,73,3.071988472889281e-05,103633
bomb,73,3.071988472889281e-05,103633
existed,73,3.071988472889281e-05,103633
q,73,3.071988472889281e-05,103633
exploitation,73,3.071988472889281e-05,103633
tout,73,3.071988472889281e-05,103633
according,73,3.071988472889281e-05,103633
sign,73,3.071988472889281e-05,103633
powers,73,3.071988472889281e-05,103633
tony,73,3.071988472889281e-05,103633
july,73,3.071988472889281e-05,103633
mid,73,3.071988472889281e-05,103633
stronger,73,3.071988472889281e-05,103633
feet,73,3.071988472889281e-05,103633
aftermath,73,3.071988472889281e-05,103633
artists,73,3.071988472889281e-05,103633
overlooked,73,3.071988472889281e-05,103633
bond,73,3.071988472889281e-05,103633
hace,73,3.071988472889281e-05,103633
originally,73,3.071988472889281e-05,103633
intelligence,73,3.071988472889281e-05,103633
bloated,73,3.071988472889281e-05,103633
queens,73,3.071988472889281e-05,103633
formula,73,3.071988472889281e-05,103633
desert,73,3.071988472889281e-05,103633
closer,73,3.071988472889281e-05,103633
till,73,3.071988472889281e-05,103633
bob,72,3.0299064390140852e-05,103633
aos,72,3.0299064390140852e-05,103633
oppression,72,3.0299064390140852e-05,103633
medium,72,3.0299064390140852e-05,103633
immersive,72,3.0299064390140852e-05,103633
han,72,3.0299064390140852e-05,103633
versions,72,3.0299064390140852e-05,103633
taught,72,3.0299064390140852e-05,103633
eastern,72,3.0299064390140852e-05,103633
paul,72,3.0299064390140852e-05,103633
watches,72,3.0299064390140852e-05,103633
franchise,72,3.0299064390140852e-05,103633
hanging,72,3.0299064390140852e-05,103633
scary,72,3.0299064390140852e-05,103633
comfort,72,3.0299064390140852e-05,103633
islands,72,3.0299064390140852e-05,103633
regard,72,3.0299064390140852e-05,103633
greatness,72,3.0299064390140852e-05,103633
alternate,72,3.0299064390140852e-05,103633
forth,72,3.0299064390140852e-05,103633
stark,72,3.0299064390140852e-05,103633
rage,72,3.0299064390140852e-05,103633
discover,72,3.0299064390140852e-05,103633
sempre,72,3.0299064390140852e-05,103633
cult,72,3.0299064390140852e-05,103633
weekend,72,3.0299064390140852e-05,103633
kung,72,3.0299064390140852e-05,103633
sell,72,3.0299064390140852e-05,103633
protect,72,3.0299064390140852e-05,103633
1947,72,3.0299064390140852e-05,103633
goal,72,3.0299064390140852e-05,103633
experienced,72,3.0299064390140852e-05,103633
0,72,3.0299064390140852e-05,103633
heartfelt,72,3.0299064390140852e-05,103633
sublime,72,3.0299064390140852e-05,103633
writers,71,2.9878244051388898e-05,103633
50s,71,2.9878244051388898e-05,103633
flawless,71,2.9878244051388898e-05,103633
cynical,71,2.9878244051388898e-05,103633
heartwarming,71,2.9878244051388898e-05,103633
badass,71,2.9878244051388898e-05,103633
daring,71,2.9878244051388898e-05,103633
criticism,71,2.9878244051388898e-05,103633
excuse,71,2.9878244051388898e-05,103633
deeper,71,2.9878244051388898e-05,103633
builds,71,2.9878244051388898e-05,103633
amazon,71,2.9878244051388898e-05,103633
deny,71,2.9878244051388898e-05,103633
tudo,71,2.9878244051388898e-05,103633
underdog,71,2.9878244051388898e-05,103633
achieve,71,2.9878244051388898e-05,103633
john,71,2.9878244051388898e-05,103633
destroy,71,2.9878244051388898e-05,103633
delivering,71,2.9878244051388898e-05,103633
universal,71,2.9878244051388898e-05,103633
erzhlt,71,2.9878244051388898e-05,103633
served,71,2.9878244051388898e-05,103633
2008,71,2.9878244051388898e-05,103633
battlefield,71,2.9878244051388898e-05,103633
med,71,2.9878244051388898e-05,103633
victims,71,2.9878244051388898e-05,103633
winter,71,2.9878244051388898e-05,103633
fictionalized,71,2.9878244051388898e-05,103633
woke,71,2.9878244051388898e-05,103633
anywhere,71,2.9878244051388898e-05,103633
restoration,71,2.9878244051388898e-05,103633
contra,70,2.945742371263694e-05,103633
described,70,2.945742371263694e-05,103633
paintings,70,2.945742371263694e-05,103633
magical,70,2.945742371263694e-05,103633
drop,70,2.945742371263694e-05,103633
wave,70,2.945742371263694e-05,103633
fu,70,2.945742371263694e-05,103633
meh,70,2.945742371263694e-05,103633
muss,70,2.945742371263694e-05,103633
allies,70,2.945742371263694e-05,103633
composed,70,2.945742371263694e-05,103633
eso,70,2.945742371263694e-05,103633
jump,70,2.945742371263694e-05,103633
construction,70,2.945742371263694e-05,103633
bar,70,2.945742371263694e-05,103633
leider,70,2.945742371263694e-05,103633
substance,70,2.945742371263694e-05,103633
lowkey,70,2.945742371263694e-05,103633
sam,70,2.945742371263694e-05,103633
waren,70,2.945742371263694e-05,103633
exposition,70,2.945742371263694e-05,103633
1945,70,2.945742371263694e-05,103633
sa,70,2.945742371263694e-05,103633
leben,70,2.945742371263694e-05,103633
folk,70,2.945742371263694e-05,103633
strikes,70,2.945742371263694e-05,103633
refreshing,70,2.945742371263694e-05,103633
wealthy,70,2.945742371263694e-05,103633
suspenseful,70,2.945742371263694e-05,103633
april,70,2.945742371263694e-05,103633
influential,70,2.945742371263694e-05,103633
cheap,70,2.945742371263694e-05,103633
ganz,69,2.9036603373884985e-05,103633
test,69,2.9036603373884985e-05,103633
false,69,2.9036603373884985e-05,103633
raised,69,2.9036603373884985e-05,103633
prepared,69,2.9036603373884985e-05,103633
evidence,69,2.9036603373884985e-05,103633
conversation,69,2.9036603373884985e-05,103633
matters,69,2.9036603373884985e-05,103633
philosophy,69,2.9036603373884985e-05,103633
tambin,69,2.9036603373884985e-05,103633
sherlock,69,2.9036603373884985e-05,103633
returns,69,2.9036603373884985e-05,103633
paying,69,2.9036603373884985e-05,103633
mutiny,69,2.9036603373884985e-05,103633
commercial,69,2.9036603373884985e-05,103633
informative,69,2.9036603373884985e-05,103633
sister,69,2.9036603373884985e-05,103633
allow,69,2.9036603373884985e-05,103633
guilty,69,2.9036603373884985e-05,103633
unit,69,2.9036603373884985e-05,103633
guilt,69,2.9036603373884985e-05,103633
handle,69,2.9036603373884985e-05,103633
che,69,2.9036603373884985e-05,103633
sharp,69,2.9036603373884985e-05,103633
princess,69,2.9036603373884985e-05,103633
succeeds,69,2.9036603373884985e-05,103633
beloved,69,2.9036603373884985e-05,103633
triangle,69,2.9036603373884985e-05,103633
killer,69,2.9036603373884985e-05,103633
balls,69,2.9036603373884985e-05,103633
extended,69,2.9036603373884985e-05,103633
standards,69,2.9036603373884985e-05,103633
aqui,69,2.9036603373884985e-05,103633
accept,69,2.9036603373884985e-05,103633
degree,69,2.9036603373884985e-05,103633
opposite,69,2.9036603373884985e-05,103633
excessive,69,2.9036603373884985e-05,103633
reflection,69,2.9036603373884985e-05,103633
ah,68,2.8615783035133027e-05,103633
kick,68,2.8615783035133027e-05,103633
theyve,68,2.8615783035133027e-05,103633
practically,68,2.8615783035133027e-05,103633
essence,68,2.8615783035133027e-05,103633
graphic,68,2.8615783035133027e-05,103633
intrigued,68,2.8615783035133027e-05,103633
join,68,2.8615783035133027e-05,103633
lover,68,2.8615783035133027e-05,103633
yall,68,2.8615783035133027e-05,103633
abuse,68,2.8615783035133027e-05,103633
seek,68,2.8615783035133027e-05,103633
section,68,2.8615783035133027e-05,103633
pushed,68,2.8615783035133027e-05,103633
cada,68,2.8615783035133027e-05,103633
staged,68,2.8615783035133027e-05,103633
defend,68,2.8615783035133027e-05,103633
80s,68,2.8615783035133027e-05,103633
siege,68,2.8615783035133027e-05,103633
op,68,2.8615783035133027e-05,103633
ice,68,2.8615783035133027e-05,103633
dramatically,68,2.8615783035133027e-05,103633
einfach,68,2.8615783035133027e-05,103633
document,68,2.8615783035133027e-05,103633
stiff,68,2.8615783035133027e-05,103633
surreal,68,2.8615783035133027e-05,103633
swashbuckling,68,2.8615783035133027e-05,103633
duty,68,2.8615783035133027e-05,103633
tea,68,2.8615783035133027e-05,103633
grounded,68,2.8615783035133027e-05,103633
forest,68,2.8615783035133027e-05,103633
slowmotion,68,2.8615783035133027e-05,103633
millions,68,2.8615783035133027e-05,103633
soft,68,2.8615783035133027e-05,103633
actresses,68,2.8615783035133027e-05,103633
response,68,2.8615783035133027e-05,103633
page,68,2.8615783035133027e-05,103633
tear,68,2.8615783035133027e-05,103633
unusual,67,2.8194962696381073e-05,103633
nowadays,67,2.8194962696381073e-05,103633
hill,67,2.8194962696381073e-05,103633
cenas,67,2.8194962696381073e-05,103633
uplifting,67,2.8194962696381073e-05,103633
occupation,67,2.8194962696381073e-05,103633
ford,67,2.8194962696381073e-05,103633
rush,67,2.8194962696381073e-05,103633
student,67,2.8194962696381073e-05,103633
mme,67,2.8194962696381073e-05,103633
handful,67,2.8194962696381073e-05,103633
ideal,67,2.8194962696381073e-05,103633
crown,67,2.8194962696381073e-05,103633
record,67,2.8194962696381073e-05,103633
faithful,67,2.8194962696381073e-05,103633
awkward,67,2.8194962696381073e-05,103633
typically,67,2.8194962696381073e-05,103633
palace,67,2.8194962696381073e-05,103633
questionable,67,2.8194962696381073e-05,103633
calling,67,2.8194962696381073e-05,103633
jahre,67,2.8194962696381073e-05,103633
empathy,67,2.8194962696381073e-05,103633
subjects,67,2.8194962696381073e-05,103633
delightful,67,2.8194962696381073e-05,103633
st,67,2.8194962696381073e-05,103633
successfully,67,2.8194962696381073e-05,103633
1960s,67,2.8194962696381073e-05,103633
heights,67,2.8194962696381073e-05,103633
concerns,67,2.8194962696381073e-05,103633
aaron,67,2.8194962696381073e-05,103633
distracting,67,2.8194962696381073e-05,103633
shut,67,2.8194962696381073e-05,103633
bastard,67,2.8194962696381073e-05,103633
2012,67,2.8194962696381073e-05,103633
inner,67,2.8194962696381073e-05,103633
conspiracy,67,2.8194962696381073e-05,103633
grandeur,67,2.8194962696381073e-05,103633
lush,66,2.7774142357629115e-05,103633
unexpected,66,2.7774142357629115e-05,103633
formulaic,66,2.7774142357629115e-05,103633
conditions,66,2.7774142357629115e-05,103633
denmark,66,2.7774142357629115e-05,103633
genres,66,2.7774142357629115e-05,103633
reaction,66,2.7774142357629115e-05,103633
murdered,66,2.7774142357629115e-05,103633
monster,66,2.7774142357629115e-05,103633
sun,66,2.7774142357629115e-05,103633
harder,66,2.7774142357629115e-05,103633
eh,66,2.7774142357629115e-05,103633
snow,66,2.7774142357629115e-05,103633
shitty,66,2.7774142357629115e-05,103633
visit,66,2.7774142357629115e-05,103633
