types,counts,probs,total_unique
sees,355,5.4624132880358224e-05,188783
samurai,355,5.4624132880358224e-05,188783
walk,354,5.4470262083512145e-05,188783
constant,354,5.4470262083512145e-05,188783
cover,353,5.4316391286666066e-05,188783
pull,353,5.4316391286666066e-05,188783
murder,353,5.4316391286666066e-05,188783
fake,353,5.4316391286666066e-05,188783
passion,353,5.4316391286666066e-05,188783
funniest,353,5.4316391286666066e-05,188783
faces,352,5.416252048981999e-05,188783
sister,352,5.416252048981999e-05,188783
academy,352,5.416252048981999e-05,188783
police,351,5.400864969297391e-05,188783
core,351,5.400864969297391e-05,188783
m,351,5.400864969297391e-05,188783
explain,351,5.400864969297391e-05,188783
prince,350,5.385477889612783e-05,188783
pay,350,5.385477889612783e-05,188783
trouble,350,5.385477889612783e-05,188783
technical,349,5.370090809928175e-05,188783
search,349,5.370090809928175e-05,188783
climax,348,5.3547037302435664e-05,188783
lacking,348,5.3547037302435664e-05,188783
bringing,348,5.3547037302435664e-05,188783
peace,347,5.3393166505589585e-05,188783
ice,346,5.3239295708743506e-05,188783
length,346,5.3239295708743506e-05,188783
seine,346,5.3239295708743506e-05,188783
dirty,345,5.3085424911897427e-05,188783
helped,345,5.3085424911897427e-05,188783
dudes,345,5.3085424911897427e-05,188783
0,345,5.3085424911897427e-05,188783
kills,344,5.293155411505135e-05,188783
justice,343,5.277768331820527e-05,188783
conflict,343,5.277768331820527e-05,188783
band,343,5.277768331820527e-05,188783
chinese,342,5.262381252135919e-05,188783
reputation,342,5.262381252135919e-05,188783
tense,342,5.262381252135919e-05,188783
occasionally,341,5.246994172451311e-05,188783
digital,341,5.246994172451311e-05,188783
iron,340,5.231607092766703e-05,188783
swashbuckler,340,5.231607092766703e-05,188783
african,340,5.231607092766703e-05,188783
sam,340,5.231607092766703e-05,188783
obsessed,339,5.216220013082095e-05,188783
post,339,5.216220013082095e-05,188783
sitting,339,5.216220013082095e-05,188783
overly,338,5.200832933397487e-05,188783
buy,338,5.200832933397487e-05,188783
crap,338,5.200832933397487e-05,188783
2020,338,5.200832933397487e-05,188783
becoming,338,5.200832933397487e-05,188783
key,337,5.1854458537128794e-05,188783
jesus,337,5.1854458537128794e-05,188783
loving,337,5.1854458537128794e-05,188783
einfach,336,5.1700587740282715e-05,188783
decide,336,5.1700587740282715e-05,188783
te,336,5.1700587740282715e-05,188783
formula,335,5.1546716943436636e-05,188783
messy,335,5.1546716943436636e-05,188783
issue,335,5.1546716943436636e-05,188783
government,334,5.139284614659056e-05,188783
via,334,5.139284614659056e-05,188783
scary,334,5.139284614659056e-05,188783
explosions,334,5.139284614659056e-05,188783
satisfying,334,5.139284614659056e-05,188783
pass,334,5.139284614659056e-05,188783
drive,334,5.139284614659056e-05,188783
nightmare,333,5.123897534974447e-05,188783
helps,333,5.123897534974447e-05,188783
slapstick,333,5.123897534974447e-05,188783
robot,333,5.123897534974447e-05,188783
guilty,333,5.123897534974447e-05,188783
loud,333,5.123897534974447e-05,188783
meaning,333,5.123897534974447e-05,188783
amusing,333,5.123897534974447e-05,188783
besides,333,5.123897534974447e-05,188783
rate,332,5.108510455289839e-05,188783
executed,332,5.108510455289839e-05,188783
latter,332,5.108510455289839e-05,188783
corny,332,5.108510455289839e-05,188783
curious,332,5.108510455289839e-05,188783
amazon,332,5.108510455289839e-05,188783
confused,331,5.093123375605231e-05,188783
werden,331,5.093123375605231e-05,188783
appeal,331,5.093123375605231e-05,188783
solo,330,5.0777362959206234e-05,188783
speak,329,5.0623492162360155e-05,188783
conan,329,5.0623492162360155e-05,188783
share,329,5.0623492162360155e-05,188783
comfort,329,5.0623492162360155e-05,188783
eating,328,5.0469621365514076e-05,188783
picked,328,5.0469621365514076e-05,188783
lie,328,5.0469621365514076e-05,188783
weeks,327,5.0315750568668e-05,188783
deliver,327,5.0315750568668e-05,188783
hoping,327,5.0315750568668e-05,188783
joe,327,5.0315750568668e-05,188783
round,327,5.0315750568668e-05,188783
pilot,327,5.0315750568668e-05,188783
smile,327,5.0315750568668e-05,188783
consider,326,5.016187977182192e-05,188783
seemingly,326,5.016187977182192e-05,188783
business,325,5.000800897497584e-05,188783
muy,325,5.000800897497584e-05,188783
filming,325,5.000800897497584e-05,188783
oil,324,4.985413817812976e-05,188783
crying,324,4.985413817812976e-05,188783
gibt,324,4.985413817812976e-05,188783
runs,323,4.970026738128368e-05,188783
food,323,4.970026738128368e-05,188783
hidden,323,4.970026738128368e-05,188783
enemy,323,4.970026738128368e-05,188783
prefer,323,4.970026738128368e-05,188783
bullshit,322,4.95463965844376e-05,188783
diese,322,4.95463965844376e-05,188783
sexual,322,4.95463965844376e-05,188783
sheer,322,4.95463965844376e-05,188783
lazy,322,4.95463965844376e-05,188783
exact,322,4.95463965844376e-05,188783
n,322,4.95463965844376e-05,188783
unnecessary,322,4.95463965844376e-05,188783
bill,322,4.95463965844376e-05,188783
2021,322,4.95463965844376e-05,188783
danger,322,4.95463965844376e-05,188783
delight,321,4.939252578759152e-05,188783
appears,321,4.939252578759152e-05,188783
installment,321,4.939252578759152e-05,188783
kiss,321,4.939252578759152e-05,188783
display,320,4.9238654990745444e-05,188783
3d,320,4.9238654990745444e-05,188783
context,320,4.9238654990745444e-05,188783
international,320,4.9238654990745444e-05,188783
captured,320,4.9238654990745444e-05,188783
racism,320,4.9238654990745444e-05,188783
match,319,4.9084784193899365e-05,188783
anime,319,4.9084784193899365e-05,188783
capture,319,4.9084784193899365e-05,188783
prove,319,4.9084784193899365e-05,188783
names,318,4.893091339705328e-05,188783
rough,318,4.893091339705328e-05,188783
politics,318,4.893091339705328e-05,188783
safe,318,4.893091339705328e-05,188783
todo,318,4.893091339705328e-05,188783
hardly,317,4.87770426002072e-05,188783
process,317,4.87770426002072e-05,188783
media,317,4.87770426002072e-05,188783
tight,317,4.87770426002072e-05,188783
catch,316,4.862317180336112e-05,188783
esse,316,4.862317180336112e-05,188783
treat,316,4.862317180336112e-05,188783
jump,316,4.862317180336112e-05,188783
lose,316,4.862317180336112e-05,188783
impressed,315,4.846930100651504e-05,188783
wurde,315,4.846930100651504e-05,188783
excitement,315,4.846930100651504e-05,188783
une,315,4.846930100651504e-05,188783
wirklich,315,4.846930100651504e-05,188783
social,314,4.831543020966896e-05,188783
technically,314,4.831543020966896e-05,188783
leaving,314,4.831543020966896e-05,188783
bar,314,4.831543020966896e-05,188783
criterion,314,4.831543020966896e-05,188783
existence,314,4.831543020966896e-05,188783
adds,313,4.8161559412822884e-05,188783
gotten,313,4.8161559412822884e-05,188783
talented,313,4.8161559412822884e-05,188783
arguably,313,4.8161559412822884e-05,188783
prison,313,4.8161559412822884e-05,188783
service,312,4.8007688615976805e-05,188783
silver,312,4.8007688615976805e-05,188783
choreography,312,4.8007688615976805e-05,188783
figured,312,4.8007688615976805e-05,188783
count,312,4.8007688615976805e-05,188783
tiny,312,4.8007688615976805e-05,188783
excuse,311,4.7853817819130725e-05,188783
returns,311,4.7853817819130725e-05,188783
mummy,311,4.7853817819130725e-05,188783
breathtaking,311,4.7853817819130725e-05,188783
seconds,311,4.7853817819130725e-05,188783
h,311,4.7853817819130725e-05,188783
lame,310,4.7699947022284646e-05,188783
australian,310,4.7699947022284646e-05,188783
per,310,4.7699947022284646e-05,188783
generation,310,4.7699947022284646e-05,188783
addition,309,4.754607622543857e-05,188783
turning,309,4.754607622543857e-05,188783
parody,309,4.754607622543857e-05,188783
intended,309,4.754607622543857e-05,188783
situation,309,4.754607622543857e-05,188783
cameo,309,4.754607622543857e-05,188783
higher,308,4.739220542859249e-05,188783
native,308,4.739220542859249e-05,188783
wizard,308,4.739220542859249e-05,188783
purpose,308,4.739220542859249e-05,188783
thrills,308,4.739220542859249e-05,188783
realistic,308,4.739220542859249e-05,188783
allowed,307,4.723833463174641e-05,188783
scientist,307,4.723833463174641e-05,188783
thrown,307,4.723833463174641e-05,188783
standards,307,4.723833463174641e-05,188783
remarkable,307,4.723833463174641e-05,188783
majority,307,4.723833463174641e-05,188783
describe,307,4.723833463174641e-05,188783
copy,306,4.708446383490033e-05,188783
vehicle,306,4.708446383490033e-05,188783
dans,306,4.708446383490033e-05,188783
bem,306,4.708446383490033e-05,188783
favorites,305,4.693059303805425e-05,188783
afternoon,305,4.693059303805425e-05,188783
2019,305,4.693059303805425e-05,188783
awkward,305,4.693059303805425e-05,188783
dying,305,4.693059303805425e-05,188783
wanting,305,4.693059303805425e-05,188783
whilst,305,4.693059303805425e-05,188783
landscape,304,4.677672224120817e-05,188783
idk,304,4.677672224120817e-05,188783
weekend,304,4.677672224120817e-05,188783
neither,304,4.677672224120817e-05,188783
brief,304,4.677672224120817e-05,188783
finished,303,4.6622851444362086e-05,188783
continues,303,4.6622851444362086e-05,188783
impression,303,4.6622851444362086e-05,188783
nuclear,303,4.6622851444362086e-05,188783
emotion,302,4.646898064751601e-05,188783
calling,302,4.646898064751601e-05,188783
colors,302,4.646898064751601e-05,188783
universal,302,4.646898064751601e-05,188783
complex,302,4.646898064751601e-05,188783
adaptations,301,4.631510985066993e-05,188783
monkey,301,4.631510985066993e-05,188783
rarely,301,4.631510985066993e-05,188783
endless,301,4.631510985066993e-05,188783
watches,301,4.631510985066993e-05,188783
italian,301,4.631510985066993e-05,188783
acted,301,4.631510985066993e-05,188783
ver,300,4.616123905382385e-05,188783
india,300,4.616123905382385e-05,188783
fly,300,4.616123905382385e-05,188783
badly,300,4.616123905382385e-05,188783
terrifying,300,4.616123905382385e-05,188783
singing,299,4.600736825697777e-05,188783
naked,299,4.600736825697777e-05,188783
technology,299,4.600736825697777e-05,188783
introduced,299,4.600736825697777e-05,188783
portrayal,299,4.600736825697777e-05,188783
grow,299,4.600736825697777e-05,188783
asleep,298,4.585349746013169e-05,188783
speed,298,4.585349746013169e-05,188783
wtf,298,4.585349746013169e-05,188783
england,298,4.585349746013169e-05,188783
wonderfully,297,4.569962666328561e-05,188783
alternate,297,4.569962666328561e-05,188783
cannibal,297,4.569962666328561e-05,188783
hatte,297,4.569962666328561e-05,188783
soft,297,4.569962666328561e-05,188783
fucked,297,4.569962666328561e-05,188783
sleep,297,4.569962666328561e-05,188783
fu,296,4.554575586643953e-05,188783
snake,296,4.554575586643953e-05,188783
teen,296,4.554575586643953e-05,188783
adorable,296,4.554575586643953e-05,188783
award,295,4.5391885069593454e-05,188783
pour,295,4.5391885069593454e-05,188783
recommended,295,4.5391885069593454e-05,188783
slowly,295,4.5391885069593454e-05,188783
thankfully,295,4.5391885069593454e-05,188783
heavily,295,4.5391885069593454e-05,188783
learned,294,4.5238014272747375e-05,188783
onscreen,294,4.5238014272747375e-05,188783
hong,294,4.5238014272747375e-05,188783
par,293,4.5084143475901296e-05,188783
deserve,293,4.5084143475901296e-05,188783
podcast,293,4.5084143475901296e-05,188783
drop,293,4.5084143475901296e-05,188783
subject,293,4.5084143475901296e-05,188783
muss,293,4.5084143475901296e-05,188783
colorful,292,4.493027267905522e-05,188783
comparison,292,4.493027267905522e-05,188783
board,292,4.493027267905522e-05,188783
2023,292,4.493027267905522e-05,188783
current,292,4.493027267905522e-05,188783
japan,292,4.493027267905522e-05,188783
agree,292,4.493027267905522e-05,188783
track,291,4.477640188220914e-05,188783
dr,291,4.477640188220914e-05,188783
submarine,291,4.477640188220914e-05,188783
voyage,291,4.477640188220914e-05,188783
seiner,291,4.477640188220914e-05,188783
emotionally,290,4.462253108536306e-05,188783
leader,290,4.462253108536306e-05,188783
destroy,290,4.462253108536306e-05,188783
answer,290,4.462253108536306e-05,188783
fish,289,4.446866028851698e-05,188783
makeup,289,4.446866028851698e-05,188783
event,289,4.446866028851698e-05,188783
sight,289,4.446866028851698e-05,188783
united,288,4.4314789491670894e-05,188783
opens,288,4.4314789491670894e-05,188783
saga,288,4.4314789491670894e-05,188783
wasted,288,4.4314789491670894e-05,188783
magnificent,288,4.4314789491670894e-05,188783
debut,288,4.4314789491670894e-05,188783
normal,287,4.4160918694824815e-05,188783
x,287,4.4160918694824815e-05,188783
references,287,4.4160918694824815e-05,188783
rings,287,4.4160918694824815e-05,188783
aware,287,4.4160918694824815e-05,188783
actress,287,4.4160918694824815e-05,188783
prior,287,4.4160918694824815e-05,188783
deserved,287,4.4160918694824815e-05,188783
discover,287,4.4160918694824815e-05,188783
setpieces,286,4.4007047897978736e-05,188783
mountains,286,4.4007047897978736e-05,188783
pair,286,4.4007047897978736e-05,188783
originally,286,4.4007047897978736e-05,188783
focused,286,4.4007047897978736e-05,188783
likable,286,4.4007047897978736e-05,188783
grade,286,4.4007047897978736e-05,188783
producer,286,4.4007047897978736e-05,188783
reminds,286,4.4007047897978736e-05,188783
thinks,286,4.4007047897978736e-05,188783
jai,285,4.385317710113266e-05,188783
rated,285,4.385317710113266e-05,188783
wwii,285,4.385317710113266e-05,188783
twenty,285,4.385317710113266e-05,188783
suits,285,4.385317710113266e-05,188783
gesehen,285,4.385317710113266e-05,188783
pain,285,4.385317710113266e-05,188783
worthy,285,4.385317710113266e-05,188783
choose,285,4.385317710113266e-05,188783
suspense,285,4.385317710113266e-05,188783
dry,285,4.385317710113266e-05,188783
image,284,4.369930630428658e-05,188783
opportunity,284,4.369930630428658e-05,188783
loses,284,4.369930630428658e-05,188783
lived,284,4.369930630428658e-05,188783
folks,284,4.369930630428658e-05,188783
mysterious,284,4.369930630428658e-05,188783
mutant,284,4.369930630428658e-05,188783
bien,283,4.35454355074405e-05,188783
outing,283,4.35454355074405e-05,188783
thoroughly,283,4.35454355074405e-05,188783
steal,283,4.35454355074405e-05,188783
tropes,282,4.339156471059442e-05,188783
appearance,282,4.339156471059442e-05,188783
rider,282,4.339156471059442e-05,188783
jurassic,282,4.339156471059442e-05,188783
skull,282,4.339156471059442e-05,188783
cave,282,4.339156471059442e-05,188783
tragic,282,4.339156471059442e-05,188783
ao,282,4.339156471059442e-05,188783
intriguing,282,4.339156471059442e-05,188783
photography,281,4.323769391374834e-05,188783
xmen,281,4.323769391374834e-05,188783
wir,281,4.323769391374834e-05,188783
mothra,281,4.323769391374834e-05,188783
inspiration,280,4.308382311690226e-05,188783
loose,280,4.308382311690226e-05,188783
angry,279,4.292995232005618e-05,188783
4k,279,4.292995232005618e-05,188783
critics,279,4.292995232005618e-05,188783
afraid,279,4.292995232005618e-05,188783
offer,278,4.2776081523210103e-05,188783
2001,278,4.2776081523210103e-05,188783
impact,278,4.2776081523210103e-05,188783
2016,278,4.2776081523210103e-05,188783
street,277,4.2622210726364024e-05,188783
china,277,4.2622210726364024e-05,188783
macht,277,4.2622210726364024e-05,188783
knowledge,277,4.2622210726364024e-05,188783
balance,277,4.2622210726364024e-05,188783
detail,277,4.2622210726364024e-05,188783
coolest,277,4.2622210726364024e-05,188783
pacific,277,4.2622210726364024e-05,188783
empire,277,4.2622210726364024e-05,188783
non,277,4.2622210726364024e-05,188783
ensemble,277,4.2622210726364024e-05,188783
hurt,276,4.2468339929517945e-05,188783
nazis,276,4.2468339929517945e-05,188783
bonkers,276,4.2468339929517945e-05,188783
stick,276,4.2468339929517945e-05,188783
trust,276,4.2468339929517945e-05,188783
influence,276,4.2468339929517945e-05,188783
fury,275,4.2314469132671866e-05,188783
wolf,275,4.2314469132671866e-05,188783
dies,275,4.2314469132671866e-05,188783
ripoff,275,4.2314469132671866e-05,188783
beast,275,4.2314469132671866e-05,188783
tribe,275,4.2314469132671866e-05,188783
remakes,275,4.2314469132671866e-05,188783
identity,274,4.216059833582578e-05,188783
ability,274,4.216059833582578e-05,188783
ages,273,4.20067275389797e-05,188783
studios,273,4.20067275389797e-05,188783
test,273,4.20067275389797e-05,188783
fairy,273,4.20067275389797e-05,188783
bought,272,4.185285674213362e-05,188783
mask,272,4.185285674213362e-05,188783
hundred,272,4.185285674213362e-05,188783
spielberg,271,4.169898594528754e-05,188783
climbing,271,4.169898594528754e-05,188783
crash,271,4.169898594528754e-05,188783
feelings,271,4.169898594528754e-05,188783
surface,271,4.169898594528754e-05,188783
convinced,271,4.169898594528754e-05,188783
bottom,271,4.169898594528754e-05,188783
states,271,4.169898594528754e-05,188783
sorcery,270,4.1545115148441464e-05,188783
system,270,4.1545115148441464e-05,188783
cannon,270,4.1545115148441464e-05,188783
creating,270,4.1545115148441464e-05,188783
phenomenal,269,4.1391244351595385e-05,188783
saved,269,4.1391244351595385e-05,188783
pulp,268,4.1237373554749306e-05,188783
bag,268,4.1237373554749306e-05,188783
soldier,268,4.1237373554749306e-05,188783
classics,268,4.1237373554749306e-05,188783
charge,268,4.1237373554749306e-05,188783
melodrama,268,4.1237373554749306e-05,188783
support,268,4.1237373554749306e-05,188783
questions,268,4.1237373554749306e-05,188783
limited,268,4.1237373554749306e-05,188783
bloated,268,4.1237373554749306e-05,188783
destruction,267,4.108350275790323e-05,188783
cultural,267,4.108350275790323e-05,188783
practically,267,4.108350275790323e-05,188783
extreme,267,4.108350275790323e-05,188783
convoluted,267,4.108350275790323e-05,188783
delivered,267,4.108350275790323e-05,188783
proper,266,4.092963196105715e-05,188783
wacky,266,4.092963196105715e-05,188783
decision,266,4.092963196105715e-05,188783
tony,266,4.092963196105715e-05,188783
dan,266,4.092963196105715e-05,188783
stock,265,4.077576116421107e-05,188783
news,265,4.077576116421107e-05,188783
contains,265,4.077576116421107e-05,188783
suck,265,4.077576116421107e-05,188783
saturday,265,4.077576116421107e-05,188783
national,264,4.062189036736499e-05,188783
darker,264,4.062189036736499e-05,188783
stage,264,4.062189036736499e-05,188783
positive,263,4.046801957051891e-05,188783
equally,263,4.046801957051891e-05,188783
alltime,263,4.046801957051891e-05,188783
shown,263,4.046801957051891e-05,188783
thus,263,4.046801957051891e-05,188783
entertained,262,4.031414877367283e-05,188783
het,262,4.031414877367283e-05,188783
witch,262,4.031414877367283e-05,188783
insanely,261,4.016027797682675e-05,188783
village,261,4.016027797682675e-05,188783
common,261,4.016027797682675e-05,188783
necessarily,261,4.016027797682675e-05,188783
combination,261,4.016027797682675e-05,188783
paper,261,4.016027797682675e-05,188783
emotions,261,4.016027797682675e-05,188783
relatively,261,4.016027797682675e-05,188783
keeping,260,4.0006407179980674e-05,188783
saving,260,4.0006407179980674e-05,188783
warrior,260,4.0006407179980674e-05,188783
balls,260,4.0006407179980674e-05,188783
suppose,260,4.0006407179980674e-05,188783
finest,260,4.0006407179980674e-05,188783
north,260,4.0006407179980674e-05,188783
overthetop,259,3.985253638313459e-05,188783
dozen,259,3.985253638313459e-05,188783
introduction,259,3.985253638313459e-05,188783
enjoyment,259,3.985253638313459e-05,188783
religious,259,3.985253638313459e-05,188783
eines,259,3.985253638313459e-05,188783
commercial,259,3.985253638313459e-05,188783
stellar,259,3.985253638313459e-05,188783
terribly,258,3.969866558628851e-05,188783
community,258,3.969866558628851e-05,188783
values,258,3.969866558628851e-05,188783
ape,258,3.969866558628851e-05,188783
fourth,258,3.969866558628851e-05,188783
avengers,257,3.954479478944243e-05,188783
depiction,257,3.954479478944243e-05,188783
teil,257,3.954479478944243e-05,188783
admittedly,257,3.954479478944243e-05,188783
kirk,257,3.954479478944243e-05,188783
driving,256,3.939092399259635e-05,188783
riding,256,3.939092399259635e-05,188783
bros,256,3.939092399259635e-05,188783
hunting,256,3.939092399259635e-05,188783
50s,256,3.939092399259635e-05,188783
nonetheless,256,3.939092399259635e-05,188783
gritty,255,3.923705319575027e-05,188783
computer,255,3.923705319575027e-05,188783
mid,255,3.923705319575027e-05,188783
corman,255,3.923705319575027e-05,188783
pleasant,255,3.923705319575027e-05,188783
turtle,255,3.923705319575027e-05,188783
geschichte,255,3.923705319575027e-05,188783
followed,255,3.923705319575027e-05,188783
glory,254,3.908318239890419e-05,188783
fever,254,3.908318239890419e-05,188783
forest,254,3.908318239890419e-05,188783
wilderness,254,3.908318239890419e-05,188783
vietnam,254,3.908318239890419e-05,188783
ah,254,3.908318239890419e-05,188783
club,254,3.908318239890419e-05,188783
bis,254,3.908318239890419e-05,188783
george,254,3.908318239890419e-05,188783
zeit,254,3.908318239890419e-05,188783
acts,254,3.908318239890419e-05,188783
center,254,3.908318239890419e-05,188783
connection,254,3.908318239890419e-05,188783
dynamic,254,3.908318239890419e-05,188783
exploitation,254,3.908318239890419e-05,188783
dollars,254,3.908318239890419e-05,188783
forces,253,3.8929311602058114e-05,188783
roll,253,3.8929311602058114e-05,188783
mentioned,253,3.8929311602058114e-05,188783
exposition,253,3.8929311602058114e-05,188783
levels,253,3.8929311602058114e-05,188783
mistake,253,3.8929311602058114e-05,188783
confusing,253,3.8929311602058114e-05,188783
halfway,252,3.8775440805212035e-05,188783
edited,252,3.8775440805212035e-05,188783
foreign,252,3.8775440805212035e-05,188783
territory,252,3.8775440805212035e-05,188783
gross,252,3.8775440805212035e-05,188783
nazi,252,3.8775440805212035e-05,188783
thin,252,3.8775440805212035e-05,188783
sunday,252,3.8775440805212035e-05,188783
revisiting,252,3.8775440805212035e-05,188783
weight,252,3.8775440805212035e-05,188783
reference,252,3.8775440805212035e-05,188783
committed,252,3.8775440805212035e-05,188783
includes,251,3.8621570008365956e-05,188783
viewer,251,3.8621570008365956e-05,188783
fuckin,251,3.8621570008365956e-05,188783
aka,251,3.8621570008365956e-05,188783
1980s,251,3.8621570008365956e-05,188783
fashion,251,3.8621570008365956e-05,188783
detective,250,3.8467699211519877e-05,188783
2018,250,3.8467699211519877e-05,188783
portrayed,250,3.8467699211519877e-05,188783
writers,250,3.8467699211519877e-05,188783
crafted,250,3.8467699211519877e-05,188783
mouth,250,3.8467699211519877e-05,188783
consistently,250,3.8467699211519877e-05,188783
faithful,250,3.8467699211519877e-05,188783
broken,250,3.8467699211519877e-05,188783
ne,249,3.83138284146738e-05,188783
continue,249,3.83138284146738e-05,188783
americans,249,3.83138284146738e-05,188783
potter,249,3.83138284146738e-05,188783
episodes,249,3.83138284146738e-05,188783
russian,249,3.83138284146738e-05,188783
metal,249,3.83138284146738e-05,188783
expensive,249,3.83138284146738e-05,188783
expedition,249,3.83138284146738e-05,188783
sun,248,3.815995761782772e-05,188783
mythology,248,3.815995761782772e-05,188783
include,248,3.815995761782772e-05,188783
pra,248,3.815995761782772e-05,188783
throwing,247,3.800608682098164e-05,188783
superior,247,3.800608682098164e-05,188783
suddenly,247,3.800608682098164e-05,188783
imagery,247,3.800608682098164e-05,188783
friendship,247,3.800608682098164e-05,188783
drunk,247,3.800608682098164e-05,188783
dancing,247,3.800608682098164e-05,188783
changes,247,3.800608682098164e-05,188783
chaos,247,3.800608682098164e-05,188783
surely,246,3.785221602413556e-05,188783
kicks,246,3.785221602413556e-05,188783
transformers,246,3.785221602413556e-05,188783
bc,245,3.769834522728948e-05,188783
v,245,3.769834522728948e-05,188783
wildly,245,3.769834522728948e-05,188783
cuts,245,3.769834522728948e-05,188783
scope,245,3.769834522728948e-05,188783
available,245,3.769834522728948e-05,188783
sell,245,3.769834522728948e-05,188783
nonsensical,245,3.769834522728948e-05,188783
noticed,245,3.769834522728948e-05,188783
lighting,245,3.769834522728948e-05,188783
steals,245,3.769834522728948e-05,188783
nun,245,3.769834522728948e-05,188783
neat,244,3.7544474430443396e-05,188783
outstanding,244,3.7544474430443396e-05,188783
heads,244,3.7544474430443396e-05,188783
tales,244,3.7544474430443396e-05,188783
appear,244,3.7544474430443396e-05,188783
2022,244,3.7544474430443396e-05,188783
imaginative,243,3.7390603633597316e-05,188783
passed,243,3.7390603633597316e-05,188783
cross,243,3.7390603633597316e-05,188783
2017,243,3.7390603633597316e-05,188783
cg,243,3.7390603633597316e-05,188783
entries,243,3.7390603633597316e-05,188783
struggle,243,3.7390603633597316e-05,188783
dare,243,3.7390603633597316e-05,188783
carol,243,3.7390603633597316e-05,188783
critical,243,3.7390603633597316e-05,188783
sobre,243,3.7390603633597316e-05,188783
specifically,243,3.7390603633597316e-05,188783
adults,242,3.723673283675124e-05,188783
vampire,242,3.723673283675124e-05,188783
sat,242,3.723673283675124e-05,188783
stark,242,3.723673283675124e-05,188783
difference,242,3.723673283675124e-05,188783
pants,242,3.723673283675124e-05,188783
offers,241,3.708286203990516e-05,188783
2024,241,3.708286203990516e-05,188783
oddly,241,3.708286203990516e-05,188783
punk,241,3.708286203990516e-05,188783
swords,241,3.708286203990516e-05,188783
superb,241,3.708286203990516e-05,188783
river,241,3.708286203990516e-05,188783
bro,241,3.708286203990516e-05,188783
ce,241,3.708286203990516e-05,188783
rise,241,3.708286203990516e-05,188783
empty,240,3.692899124305908e-05,188783
anyways,240,3.692899124305908e-05,188783
accents,240,3.692899124305908e-05,188783
jahre,240,3.692899124305908e-05,188783
designed,240,3.692899124305908e-05,188783
blow,240,3.692899124305908e-05,188783
banger,240,3.692899124305908e-05,188783
landscapes,240,3.692899124305908e-05,188783
blend,240,3.692899124305908e-05,188783
decides,240,3.692899124305908e-05,188783
alongside,239,3.6775120446213e-05,188783
notes,239,3.6775120446213e-05,188783
ball,239,3.6775120446213e-05,188783
lighthearted,239,3.6775120446213e-05,188783
bright,239,3.6775120446213e-05,188783
literal,239,3.6775120446213e-05,188783
14,239,3.6775120446213e-05,188783
genres,239,3.6775120446213e-05,188783
popcorn,239,3.6775120446213e-05,188783
specific,239,3.6775120446213e-05,188783
recall,239,3.6775120446213e-05,188783
store,239,3.6775120446213e-05,188783
don,239,3.6775120446213e-05,188783
whom,238,3.662124964936692e-05,188783
drag,238,3.662124964936692e-05,188783
content,238,3.662124964936692e-05,188783
warm,238,3.662124964936692e-05,188783
karate,238,3.662124964936692e-05,188783
hunter,238,3.662124964936692e-05,188783
rushed,238,3.662124964936692e-05,188783
denn,238,3.662124964936692e-05,188783
sky,238,3.662124964936692e-05,188783
reach,237,3.646737885252084e-05,188783
weirdly,237,3.646737885252084e-05,188783
storm,237,3.646737885252084e-05,188783
faith,237,3.646737885252084e-05,188783
invested,237,3.646737885252084e-05,188783
eigentlich,237,3.646737885252084e-05,188783
raised,236,3.631350805567476e-05,188783
cares,236,3.631350805567476e-05,188783
rule,236,3.631350805567476e-05,188783
2015,236,3.631350805567476e-05,188783
nominated,236,3.631350805567476e-05,188783
tom,236,3.631350805567476e-05,188783
california,235,3.6159637258828684e-05,188783
task,235,3.6159637258828684e-05,188783
unless,235,3.6159637258828684e-05,188783
hilariously,235,3.6159637258828684e-05,188783
promise,235,3.6159637258828684e-05,188783
stone,235,3.6159637258828684e-05,188783
likeable,235,3.6159637258828684e-05,188783
provides,234,3.6005766461982605e-05,188783
details,234,3.6005766461982605e-05,188783
rocks,234,3.6005766461982605e-05,188783
strength,234,3.6005766461982605e-05,188783
somebody,234,3.6005766461982605e-05,188783
liking,234,3.6005766461982605e-05,188783
52,234,3.6005766461982605e-05,188783
viewed,233,3.5851895665136526e-05,188783
accidentally,233,3.5851895665136526e-05,188783
lets,233,3.5851895665136526e-05,188783
david,233,3.5851895665136526e-05,188783
sin,233,3.5851895665136526e-05,188783
drags,233,3.5851895665136526e-05,188783
twists,233,3.5851895665136526e-05,188783
daft,233,3.5851895665136526e-05,188783
fox,233,3.5851895665136526e-05,188783
setup,232,3.569802486829045e-05,188783
directly,232,3.569802486829045e-05,188783
leider,232,3.569802486829045e-05,188783
captures,232,3.569802486829045e-05,188783
convincing,232,3.569802486829045e-05,188783
members,232,3.569802486829045e-05,188783
assume,232,3.569802486829045e-05,188783
mars,232,3.569802486829045e-05,188783
carries,231,3.554415407144437e-05,188783
striking,231,3.554415407144437e-05,188783
madness,231,3.554415407144437e-05,188783
historically,230,3.539028327459829e-05,188783
bed,230,3.539028327459829e-05,188783
exception,230,3.539028327459829e-05,188783
avec,230,3.539028327459829e-05,188783
public,230,3.539028327459829e-05,188783
lion,230,3.539028327459829e-05,188783
heist,230,3.539028327459829e-05,188783
chose,230,3.539028327459829e-05,188783
flawed,229,3.52364124777522e-05,188783
manage,229,3.52364124777522e-05,188783
