types,counts,probs,total_unique
timeless,421,2.832467042463054e-05,334711
professional,421,2.832467042463054e-05,334711
discovered,421,2.832467042463054e-05,334711
boat,420,2.825739092243427e-05,334711
tongue,420,2.825739092243427e-05,334711
algo,420,2.825739092243427e-05,334711
stayed,420,2.825739092243427e-05,334711
pg,420,2.825739092243427e-05,334711
spencer,420,2.825739092243427e-05,334711
cowboy,420,2.825739092243427e-05,334711
americans,420,2.825739092243427e-05,334711
july,420,2.825739092243427e-05,334711
smiling,419,2.8190111420238e-05,334711
biopic,419,2.8190111420238e-05,334711
soviet,419,2.8190111420238e-05,334711
utter,419,2.8190111420238e-05,334711
independent,418,2.8122831918041724e-05,334711
asian,418,2.8122831918041724e-05,334711
meat,418,2.8122831918041724e-05,334711
rockwell,418,2.8122831918041724e-05,334711
contemporary,418,2.8122831918041724e-05,334711
jam,418,2.8122831918041724e-05,334711
critique,417,2.8055552415845453e-05,334711
uk,417,2.8055552415845453e-05,334711
scale,417,2.8055552415845453e-05,334711
technical,417,2.8055552415845453e-05,334711
diese,417,2.8055552415845453e-05,334711
cares,416,2.7988272913649183e-05,334711
wong,416,2.7988272913649183e-05,334711
tomorrow,416,2.7988272913649183e-05,334711
colour,415,2.792099341145291e-05,334711
crack,415,2.792099341145291e-05,334711
cup,415,2.792099341145291e-05,334711
penis,415,2.792099341145291e-05,334711
pretending,415,2.792099341145291e-05,334711
alley,415,2.792099341145291e-05,334711
luke,415,2.792099341145291e-05,334711
pryor,415,2.792099341145291e-05,334711
obsession,415,2.792099341145291e-05,334711
1980,414,2.7853713909256638e-05,334711
historia,414,2.7853713909256638e-05,334711
funès,414,2.7853713909256638e-05,334711
terribly,414,2.7853713909256638e-05,334711
sake,414,2.7853713909256638e-05,334711
protagonists,414,2.7853713909256638e-05,334711
meeting,413,2.7786434407060363e-05,334711
weapon,413,2.7786434407060363e-05,334711
mode,413,2.7786434407060363e-05,334711
attempting,413,2.7786434407060363e-05,334711
definition,413,2.7786434407060363e-05,334711
nuts,412,2.7719154904864093e-05,334711
fool,412,2.7719154904864093e-05,334711
reveal,412,2.7719154904864093e-05,334711
hates,412,2.7719154904864093e-05,334711
quand,412,2.7719154904864093e-05,334711
witch,412,2.7719154904864093e-05,334711
provide,412,2.7719154904864093e-05,334711
sally,412,2.7719154904864093e-05,334711
repetitive,412,2.7719154904864093e-05,334711
hopes,412,2.7719154904864093e-05,334711
peu,412,2.7719154904864093e-05,334711
alternate,412,2.7719154904864093e-05,334711
bell,412,2.7719154904864093e-05,334711
eastwood,411,2.7651875402667822e-05,334711
december,411,2.7651875402667822e-05,334711
loss,411,2.7651875402667822e-05,334711
whimsical,411,2.7651875402667822e-05,334711
tend,411,2.7651875402667822e-05,334711
damon,411,2.7651875402667822e-05,334711
phil,411,2.7651875402667822e-05,334711
lighting,411,2.7651875402667822e-05,334711
cine,411,2.7651875402667822e-05,334711
hung,410,2.7584595900471548e-05,334711
fictional,410,2.7584595900471548e-05,334711
wishes,410,2.7584595900471548e-05,334711
tag,410,2.7584595900471548e-05,334711
goldie,410,2.7584595900471548e-05,334711
mob,410,2.7584595900471548e-05,334711
tubi,410,2.7584595900471548e-05,334711
1970s,410,2.7584595900471548e-05,334711
terror,410,2.7584595900471548e-05,334711
department,410,2.7584595900471548e-05,334711
deadpan,409,2.7517316398275277e-05,334711
breakfast,409,2.7517316398275277e-05,334711
shirley,409,2.7517316398275277e-05,334711
limited,409,2.7517316398275277e-05,334711
casual,409,2.7517316398275277e-05,334711
juvenile,408,2.7450036896079006e-05,334711
strangely,408,2.7450036896079006e-05,334711
whoever,408,2.7450036896079006e-05,334711
pierre,408,2.7450036896079006e-05,334711
authentic,408,2.7450036896079006e-05,334711
convince,407,2.7382757393882732e-05,334711
mia,407,2.7382757393882732e-05,334711
disappointment,407,2.7382757393882732e-05,334711
goldberg,406,2.731547789168646e-05,334711
badass,406,2.731547789168646e-05,334711
но,406,2.731547789168646e-05,334711
mistaken,406,2.731547789168646e-05,334711
steven,406,2.731547789168646e-05,334711
skills,405,2.7248198389490187e-05,334711
cook,405,2.7248198389490187e-05,334711
humans,405,2.7248198389490187e-05,334711
critical,405,2.7248198389490187e-05,334711
choreography,405,2.7248198389490187e-05,334711
serves,405,2.7248198389490187e-05,334711
earnest,404,2.7180918887293916e-05,334711
lombard,404,2.7180918887293916e-05,334711
helen,404,2.7180918887293916e-05,334711
event,403,2.7113639385097645e-05,334711
pointless,403,2.7113639385097645e-05,334711
realism,403,2.7113639385097645e-05,334711
began,403,2.7113639385097645e-05,334711
dire,403,2.7113639385097645e-05,334711
pulls,403,2.7113639385097645e-05,334711
mucho,403,2.7113639385097645e-05,334711
latest,403,2.7113639385097645e-05,334711
accept,402,2.704635988290137e-05,334711
religion,402,2.704635988290137e-05,334711
cats,402,2.704635988290137e-05,334711
quest,402,2.704635988290137e-05,334711
wayne,402,2.704635988290137e-05,334711
sammo,401,2.69790803807051e-05,334711
strikes,401,2.69790803807051e-05,334711
plots,401,2.69790803807051e-05,334711
bumbling,401,2.69790803807051e-05,334711
anxiety,401,2.69790803807051e-05,334711
andrew,401,2.69790803807051e-05,334711
glass,401,2.69790803807051e-05,334711
rule,401,2.69790803807051e-05,334711
birth,400,2.691180087850883e-05,334711
bir,400,2.691180087850883e-05,334711
looney,400,2.691180087850883e-05,334711
admire,400,2.691180087850883e-05,334711
serve,400,2.691180087850883e-05,334711
prove,399,2.6844521376312555e-05,334711
connect,399,2.6844521376312555e-05,334711
appealing,399,2.6844521376312555e-05,334711
tree,398,2.6777241874116284e-05,334711
asks,398,2.6777241874116284e-05,334711
bon,398,2.6777241874116284e-05,334711
aykroyd,398,2.6777241874116284e-05,334711
hadn,398,2.6777241874116284e-05,334711
everyday,398,2.6777241874116284e-05,334711
visit,397,2.6709962371920013e-05,334711
initial,397,2.6709962371920013e-05,334711
batman,397,2.6709962371920013e-05,334711
images,397,2.6709962371920013e-05,334711
wayans,397,2.6709962371920013e-05,334711
jonathan,397,2.6709962371920013e-05,334711
engaged,396,2.664268286972374e-05,334711
studios,396,2.664268286972374e-05,334711
lights,396,2.664268286972374e-05,334711
consistent,396,2.664268286972374e-05,334711
meg,396,2.664268286972374e-05,334711
spike,396,2.664268286972374e-05,334711
wet,395,2.657540336752747e-05,334711
pegg,395,2.657540336752747e-05,334711
duck,395,2.657540336752747e-05,334711
pool,395,2.657540336752747e-05,334711
villains,394,2.6508123865331194e-05,334711
essential,394,2.6508123865331194e-05,334711
ran,394,2.6508123865331194e-05,334711
newman,394,2.6508123865331194e-05,334711
card,393,2.6440844363134923e-05,334711
kitchen,393,2.6440844363134923e-05,334711
trop,393,2.6440844363134923e-05,334711
described,393,2.6440844363134923e-05,334711
gibt,393,2.6440844363134923e-05,334711
computer,392,2.6373564860938652e-05,334711
california,392,2.6373564860938652e-05,334711
assume,392,2.6373564860938652e-05,334711
nyc,392,2.6373564860938652e-05,334711
purely,392,2.6373564860938652e-05,334711
honey,391,2.6306285358742378e-05,334711
degree,391,2.6306285358742378e-05,334711
fart,391,2.6306285358742378e-05,334711
checking,391,2.6306285358742378e-05,334711
fellini,391,2.6306285358742378e-05,334711
flawed,390,2.6239005856546107e-05,334711
players,390,2.6239005856546107e-05,334711
homophobic,390,2.6239005856546107e-05,334711
league,389,2.6171726354349837e-05,334711
stock,389,2.6171726354349837e-05,334711
locations,389,2.6171726354349837e-05,334711
starred,389,2.6171726354349837e-05,334711
glasses,389,2.6171726354349837e-05,334711
loser,389,2.6171726354349837e-05,334711
kicking,389,2.6171726354349837e-05,334711
intelligent,389,2.6171726354349837e-05,334711
hi,388,2.6104446852153562e-05,334711
officer,388,2.6104446852153562e-05,334711
1960s,388,2.6104446852153562e-05,334711
ugh,388,2.6104446852153562e-05,334711
standout,388,2.6104446852153562e-05,334711
questionable,388,2.6104446852153562e-05,334711
dropped,388,2.6104446852153562e-05,334711
segments,388,2.6104446852153562e-05,334711
vez,388,2.6104446852153562e-05,334711
ironic,387,2.603716734995729e-05,334711
focuses,387,2.603716734995729e-05,334711
randomly,387,2.603716734995729e-05,334711
silver,387,2.603716734995729e-05,334711
showcase,387,2.603716734995729e-05,334711
creativity,387,2.603716734995729e-05,334711
behavior,387,2.603716734995729e-05,334711
winter,386,2.5969887847761017e-05,334711
bride,386,2.5969887847761017e-05,334711
penn,386,2.5969887847761017e-05,334711
skin,386,2.5969887847761017e-05,334711
rain,386,2.5969887847761017e-05,334711
theory,386,2.5969887847761017e-05,334711
developed,386,2.5969887847761017e-05,334711
strength,386,2.5969887847761017e-05,334711
endlessly,385,2.5902608345564747e-05,334711
repeat,385,2.5902608345564747e-05,334711
unfortunate,385,2.5902608345564747e-05,334711
airplane,385,2.5902608345564747e-05,334711
goal,385,2.5902608345564747e-05,334711
margaret,385,2.5902608345564747e-05,334711
gems,384,2.5835328843368476e-05,334711
canon,384,2.5835328843368476e-05,334711
belmondo,384,2.5835328843368476e-05,334711
wind,384,2.5835328843368476e-05,334711
35,384,2.5835328843368476e-05,334711
revisiting,384,2.5835328843368476e-05,334711
godfather,384,2.5835328843368476e-05,334711
isso,384,2.5835328843368476e-05,334711
typically,384,2.5835328843368476e-05,334711
filmes,384,2.5835328843368476e-05,334711
quando,384,2.5835328843368476e-05,334711
sleazy,383,2.57680493411722e-05,334711
narration,383,2.57680493411722e-05,334711
cera,383,2.57680493411722e-05,334711
jarmusch,383,2.57680493411722e-05,334711
marilyn,383,2.57680493411722e-05,334711
knock,383,2.57680493411722e-05,334711
throws,383,2.57680493411722e-05,334711
darker,383,2.57680493411722e-05,334711
derek,383,2.57680493411722e-05,334711
recognize,382,2.570076983897593e-05,334711
hay,382,2.570076983897593e-05,334711
walken,382,2.570076983897593e-05,334711
muss,382,2.570076983897593e-05,334711
viewers,382,2.570076983897593e-05,334711
nicholson,381,2.563349033677966e-05,334711
outrageous,381,2.563349033677966e-05,334711
plaza,381,2.563349033677966e-05,334711
alec,381,2.563349033677966e-05,334711
adding,381,2.563349033677966e-05,334711
landis,381,2.563349033677966e-05,334711
inthe,381,2.563349033677966e-05,334711
cocaine,381,2.563349033677966e-05,334711
favor,381,2.563349033677966e-05,334711
forth,381,2.563349033677966e-05,334711
one's,380,2.5566210834583386e-05,334711
barrymore,380,2.5566210834583386e-05,334711
craft,380,2.5566210834583386e-05,334711
territory,380,2.5566210834583386e-05,334711
olivia,380,2.5566210834583386e-05,334711
chair,380,2.5566210834583386e-05,334711
aussi,380,2.5566210834583386e-05,334711
actresses,380,2.5566210834583386e-05,334711
concerns,380,2.5566210834583386e-05,334711
blockbuster,379,2.5498931332387115e-05,334711
numerous,379,2.5498931332387115e-05,334711
artistic,379,2.5498931332387115e-05,334711
suffers,379,2.5498931332387115e-05,334711
united,379,2.5498931332387115e-05,334711
hasn,379,2.5498931332387115e-05,334711
hitting,378,2.543165183019084e-05,334711
ultra,378,2.543165183019084e-05,334711
jewish,378,2.543165183019084e-05,334711
commercial,378,2.543165183019084e-05,334711
speaks,378,2.543165183019084e-05,334711
stranger,378,2.543165183019084e-05,334711
invisible,377,2.536437232799457e-05,334711
sexuality,377,2.536437232799457e-05,334711
crash,377,2.536437232799457e-05,334711
2015,377,2.536437232799457e-05,334711
macht,377,2.536437232799457e-05,334711
dialogues,376,2.52970928257983e-05,334711
walks,376,2.52970928257983e-05,334711
gesehen,376,2.52970928257983e-05,334711
closer,376,2.52970928257983e-05,334711
depressed,376,2.52970928257983e-05,334711
owner,376,2.52970928257983e-05,334711
ive,376,2.52970928257983e-05,334711
bomb,376,2.52970928257983e-05,334711
thanksgiving,376,2.52970928257983e-05,334711
individual,376,2.52970928257983e-05,334711
notch,375,2.5229813323602025e-05,334711
divine,375,2.5229813323602025e-05,334711
directs,375,2.5229813323602025e-05,334711
comment,375,2.5229813323602025e-05,334711
kurt,375,2.5229813323602025e-05,334711
jordan,375,2.5229813323602025e-05,334711
log,375,2.5229813323602025e-05,334711
vietnam,374,2.5162533821405754e-05,334711
jungle,374,2.5162533821405754e-05,334711
butt,374,2.5162533821405754e-05,334711
forgive,374,2.5162533821405754e-05,334711
alle,374,2.5162533821405754e-05,334711
fabulous,374,2.5162533821405754e-05,334711
aubrey,374,2.5162533821405754e-05,334711
legit,373,2.5095254319209483e-05,334711
ralph,373,2.5095254319209483e-05,334711
vraiment,373,2.5095254319209483e-05,334711
apple,373,2.5095254319209483e-05,334711
remind,373,2.5095254319209483e-05,334711
closest,373,2.5095254319209483e-05,334711
values,373,2.5095254319209483e-05,334711
paying,373,2.5095254319209483e-05,334711
spider,373,2.5095254319209483e-05,334711
sorts,372,2.502797481701321e-05,334711
formulaic,372,2.502797481701321e-05,334711
poignant,372,2.502797481701321e-05,334711
2003,372,2.502797481701321e-05,334711
dante,372,2.502797481701321e-05,334711
keanu,371,2.4960695314816938e-05,334711
leigh,371,2.4960695314816938e-05,334711
chuckles,371,2.4960695314816938e-05,334711
drags,371,2.4960695314816938e-05,334711
crude,371,2.4960695314816938e-05,334711
health,371,2.4960695314816938e-05,334711
cheech,371,2.4960695314816938e-05,334711
ao,370,2.4893415812620667e-05,334711
clue,370,2.4893415812620667e-05,334711
suffering,370,2.4893415812620667e-05,334711
foi,370,2.4893415812620667e-05,334711
catherine,370,2.4893415812620667e-05,334711
crosby,370,2.4893415812620667e-05,334711
fill,370,2.4893415812620667e-05,334711
fashioned,370,2.4893415812620667e-05,334711
películas,370,2.4893415812620667e-05,334711
grande,370,2.4893415812620667e-05,334711
baker,370,2.4893415812620667e-05,334711
bin,370,2.4893415812620667e-05,334711
goodness,370,2.4893415812620667e-05,334711
ring,369,2.4826136310424393e-05,334711
san,369,2.4826136310424393e-05,334711
effortlessly,368,2.4758856808228122e-05,334711
gas,368,2.4758856808228122e-05,334711
chainsaw,368,2.4758856808228122e-05,334711
lands,368,2.4758856808228122e-05,334711
wurde,368,2.4758856808228122e-05,334711
director's,368,2.4758856808228122e-05,334711
dabei,368,2.4758856808228122e-05,334711
bold,367,2.4691577306031848e-05,334711
weed,367,2.4691577306031848e-05,334711
pile,367,2.4691577306031848e-05,334711
north,367,2.4691577306031848e-05,334711
sont,367,2.4691577306031848e-05,334711
kissing,367,2.4691577306031848e-05,334711
solely,367,2.4691577306031848e-05,334711
raw,367,2.4691577306031848e-05,334711
appropriate,367,2.4691577306031848e-05,334711
lately,367,2.4691577306031848e-05,334711
highest,366,2.4624297803835577e-05,334711
anos,366,2.4624297803835577e-05,334711
alice,366,2.4624297803835577e-05,334711
masculinity,366,2.4624297803835577e-05,334711
stylish,366,2.4624297803835577e-05,334711
li,366,2.4624297803835577e-05,334711
seiner,366,2.4624297803835577e-05,334711
bing,366,2.4624297803835577e-05,334711
mysterious,365,2.4557018301639306e-05,334711
amongst,365,2.4557018301639306e-05,334711
monroe,365,2.4557018301639306e-05,334711
gilliam,365,2.4557018301639306e-05,334711
factor,365,2.4557018301639306e-05,334711
allows,365,2.4557018301639306e-05,334711
tape,365,2.4557018301639306e-05,334711
australia,365,2.4557018301639306e-05,334711
angle,364,2.4489738799443032e-05,334711
2010,364,2.4489738799443032e-05,334711
milk,364,2.4489738799443032e-05,334711
neat,364,2.4489738799443032e-05,334711
celebrity,364,2.4489738799443032e-05,334711
faith,364,2.4489738799443032e-05,334711
willis,364,2.4489738799443032e-05,334711
shaw,364,2.4489738799443032e-05,334711
april,364,2.4489738799443032e-05,334711
lifetime,364,2.4489738799443032e-05,334711
grandma,363,2.442245929724676e-05,334711
plans,363,2.442245929724676e-05,334711
unusual,363,2.442245929724676e-05,334711
helping,363,2.442245929724676e-05,334711
este,363,2.442245929724676e-05,334711
sua,363,2.442245929724676e-05,334711
bateman,363,2.442245929724676e-05,334711
bother,363,2.442245929724676e-05,334711
mins,363,2.442245929724676e-05,334711
ignore,363,2.442245929724676e-05,334711
angeles,362,2.435517979505049e-05,334711
digital,362,2.435517979505049e-05,334711
titles,362,2.435517979505049e-05,334711
tu,362,2.435517979505049e-05,334711
ain,362,2.435517979505049e-05,334711
bottle,362,2.435517979505049e-05,334711
burn,362,2.435517979505049e-05,334711
ricky,362,2.435517979505049e-05,334711
treated,362,2.435517979505049e-05,334711
todos,361,2.4287900292854216e-05,334711
section,361,2.4287900292854216e-05,334711
deeper,361,2.4287900292854216e-05,334711
lane,361,2.4287900292854216e-05,334711
blackface,361,2.4287900292854216e-05,334711
carole,361,2.4287900292854216e-05,334711
substance,361,2.4287900292854216e-05,334711
murders,361,2.4287900292854216e-05,334711
dynamics,361,2.4287900292854216e-05,334711
cutting,361,2.4287900292854216e-05,334711
rotten,360,2.4220620790657946e-05,334711
scooby,360,2.4220620790657946e-05,334711
bo,360,2.4220620790657946e-05,334711
я,360,2.4220620790657946e-05,334711
ruined,360,2.4220620790657946e-05,334711
praise,360,2.4220620790657946e-05,334711
raised,360,2.4220620790657946e-05,334711
prepared,360,2.4220620790657946e-05,334711
2014,360,2.4220620790657946e-05,334711
trapped,359,2.415334128846167e-05,334711
bless,359,2.415334128846167e-05,334711
tad,359,2.415334128846167e-05,334711
vi,359,2.415334128846167e-05,334711
mum,359,2.415334128846167e-05,334711
oscars,359,2.415334128846167e-05,334711
leprechaun,359,2.415334128846167e-05,334711
фильм,359,2.415334128846167e-05,334711
threw,358,2.40860617862654e-05,334711
cliches,358,2.40860617862654e-05,334711
attitude,358,2.40860617862654e-05,334711
mayhem,358,2.40860617862654e-05,334711
received,358,2.40860617862654e-05,334711
freedom,358,2.40860617862654e-05,334711
23,358,2.40860617862654e-05,334711
unbelievable,357,2.401878228406913e-05,334711
1990,357,2.401878228406913e-05,334711
pulp,357,2.401878228406913e-05,334711
finger,357,2.401878228406913e-05,334711
rogen,357,2.401878228406913e-05,334711
roy,357,2.401878228406913e-05,334711
string,357,2.401878228406913e-05,334711
aunt,357,2.401878228406913e-05,334711
argue,357,2.401878228406913e-05,334711
stevens,356,2.3951502781872856e-05,334711
tear,356,2.3951502781872856e-05,334711
elle,356,2.3951502781872856e-05,334711
path,356,2.3951502781872856e-05,334711
demon,356,2.3951502781872856e-05,334711
sings,356,2.3951502781872856e-05,334711
miserable,356,2.3951502781872856e-05,334711
ur,355,2.3884223279676585e-05,334711
vu,355,2.3884223279676585e-05,334711
distinct,355,2.3884223279676585e-05,334711
wrapped,355,2.3884223279676585e-05,334711
realise,355,2.3884223279676585e-05,334711
toilet,355,2.3884223279676585e-05,334711
setup,355,2.3884223279676585e-05,334711
austin,354,2.3816943777480314e-05,334711
madonna,354,2.3816943777480314e-05,334711
dollar,354,2.3816943777480314e-05,334711
comforting,354,2.3816943777480314e-05,334711
steam,354,2.3816943777480314e-05,334711
honor,354,2.3816943777480314e-05,334711
nonsensical,354,2.3816943777480314e-05,334711
cheek,354,2.3816943777480314e-05,334711
pride,354,2.3816943777480314e-05,334711
dramas,353,2.374966427528404e-05,334711
logic,353,2.374966427528404e-05,334711
alexander,353,2.374966427528404e-05,334711
tanto,353,2.374966427528404e-05,334711
chicago,353,2.374966427528404e-05,334711
tap,353,2.374966427528404e-05,334711
misses,353,2.374966427528404e-05,334711
deranged,353,2.374966427528404e-05,334711
connected,353,2.374966427528404e-05,334711
rat,353,2.374966427528404e-05,334711
charms,353,2.374966427528404e-05,334711
af,352,2.368238477308777e-05,334711
occasional,352,2.368238477308777e-05,334711
elaborate,352,2.368238477308777e-05,334711
dragon,352,2.368238477308777e-05,334711
unlikely,352,2.368238477308777e-05,334711
nowadays,352,2.368238477308777e-05,334711
bay,352,2.368238477308777e-05,334711
upper,352,2.368238477308777e-05,334711
shout,352,2.368238477308777e-05,334711
1999,352,2.368238477308777e-05,334711
understood,352,2.368238477308777e-05,334711
riff,352,2.368238477308777e-05,334711
scenery,352,2.368238477308777e-05,334711
hal,352,2.368238477308777e-05,334711
cake,352,2.368238477308777e-05,334711
chong,352,2.368238477308777e-05,334711
downright,351,2.3615105270891498e-05,334711
yelling,351,2.3615105270891498e-05,334711
push,351,2.3615105270891498e-05,334711
link,351,2.3615105270891498e-05,334711
2006,351,2.3615105270891498e-05,334711
serving,351,2.3615105270891498e-05,334711
fraser,351,2.3615105270891498e-05,334711
root,350,2.3547825768695224e-05,334711
nora,350,2.3547825768695224e-05,334711
stretch,350,2.3547825768695224e-05,334711
arms,350,2.3547825768695224e-05,334711
mgm,350,2.3547825768695224e-05,334711
chasing,350,2.3547825768695224e-05,334711
japan,350,2.3547825768695224e-05,334711
cruel,349,2.3480546266498953e-05,334711
mejor,349,2.3480546266498953e-05,334711
todd,349,2.3480546266498953e-05,334711
eyed,349,2.3480546266498953e-05,334711
2008,349,2.3480546266498953e-05,334711
miracle,349,2.3480546266498953e-05,334711
unbelievably,349,2.3480546266498953e-05,334711
tall,349,2.3480546266498953e-05,334711
indian,348,2.341326676430268e-05,334711
unrealistic,348,2.341326676430268e-05,334711
thousand,348,2.341326676430268e-05,334711
dreyfuss,348,2.341326676430268e-05,334711
misogynistic,348,2.341326676430268e-05,334711
tender,347,2.3345987262106408e-05,334711
inspiring,347,2.3345987262106408e-05,334711
european,347,2.3345987262106408e-05,334711
faced,347,2.3345987262106408e-05,334711
legacy,347,2.3345987262106408e-05,334711
cartoonish,347,2.3345987262106408e-05,334711
tits,347,2.3345987262106408e-05,334711
moranis,346,2.3278707759910137e-05,334711
hawn,346,2.3278707759910137e-05,334711
subtitles,346,2.3278707759910137e-05,334711
sturges,346,2.3278707759910137e-05,334711
lively,346,2.3278707759910137e-05,334711
rabbit,346,2.3278707759910137e-05,334711
didnt,346,2.3278707759910137e-05,334711
pete,346,2.3278707759910137e-05,334711
worried,346,2.3278707759910137e-05,334711
kino,346,2.3278707759910137e-05,334711
chill,346,2.3278707759910137e-05,334711
pussy,346,2.3278707759910137e-05,334711
weren,345,2.3211428257713863e-05,334711
stolen,345,2.3211428257713863e-05,334711
convincing,345,2.3211428257713863e-05,334711
apocalypse,345,2.3211428257713863e-05,334711
lawyer,345,2.3211428257713863e-05,334711
craig,345,2.3211428257713863e-05,334711
abuse,344,2.3144148755517592e-05,334711
market,344,2.3144148755517592e-05,334711
row,344,2.3144148755517592e-05,334711
piano,344,2.3144148755517592e-05,334711
handsome,344,2.3144148755517592e-05,334711
spanish,344,2.3144148755517592e-05,334711
allow,343,2.307686925332132e-05,334711
hatte,343,2.307686925332132e-05,334711
online,343,2.307686925332132e-05,334711
alfred,343,2.307686925332132e-05,334711
indiana,343,2.307686925332132e-05,334711
chocolate,343,2.307686925332132e-05,334711
regret,343,2.307686925332132e-05,334711
bare,343,2.307686925332132e-05,334711
temple,343,2.307686925332132e-05,334711
marshall,342,2.3009589751125047e-05,334711
diane,342,2.3009589751125047e-05,334711
gable,342,2.3009589751125047e-05,334711
hace,342,2.3009589751125047e-05,334711
busy,342,2.3009589751125047e-05,334711
spaß,342,2.3009589751125047e-05,334711
accents,342,2.3009589751125047e-05,334711
involves,341,2.2942310248928776e-05,334711
corman,341,2.2942310248928776e-05,334711
spiritual,341,2.2942310248928776e-05,334711
dropping,341,2.2942310248928776e-05,334711
selling,341,2.2942310248928776e-05,334711
graham,341,2.2942310248928776e-05,334711
breath,341,2.2942310248928776e-05,334711
fond,341,2.2942310248928776e-05,334711
grounded,341,2.2942310248928776e-05,334711
aniston,341,2.2942310248928776e-05,334711
tcm,340,2.2875030746732502e-05,334711
teenagers,340,2.2875030746732502e-05,334711
psycho,340,2.2875030746732502e-05,334711
category,340,2.2875030746732502e-05,334711
themed,340,2.2875030746732502e-05,334711
og,340,2.2875030746732502e-05,334711
twitter,340,2.2875030746732502e-05,334711
kicks,340,2.2875030746732502e-05,334711
compare,340,2.2875030746732502e-05,334711
nicolas,340,2.2875030746732502e-05,334711
concerned,340,2.2875030746732502e-05,334711
angela,340,2.2875030746732502e-05,334711
как,340,2.2875030746732502e-05,334711
ish,340,2.2875030746732502e-05,334711
tempo,339,2.280775124453623e-05,334711
2005,339,2.280775124453623e-05,334711
beatty,339,2.280775124453623e-05,334711
babe,339,2.280775124453623e-05,334711
bite,339,2.280775124453623e-05,334711
lily,339,2.280775124453623e-05,334711
lesson,339,2.280775124453623e-05,334711
fancy,339,2.280775124453623e-05,334711
medium,338,2.274047174233996e-05,334711
trashy,338,2.274047174233996e-05,334711
hockey,338,2.274047174233996e-05,334711
worry,338,2.274047174233996e-05,334711
heck,338,2.274047174233996e-05,334711
therefore,338,2.274047174233996e-05,334711
suggest,338,2.274047174233996e-05,334711
mild,338,2.274047174233996e-05,334711
ang,337,2.2673192240143686e-05,334711
scenario,337,2.2673192240143686e-05,334711
raise,337,2.2673192240143686e-05,334711
term,337,2.2673192240143686e-05,334711
magnificent,337,2.2673192240143686e-05,334711
criticism,337,2.2673192240143686e-05,334711
usa,337,2.2673192240143686e-05,334711
sleeping,337,2.2673192240143686e-05,334711
shift,337,2.2673192240143686e-05,334711
fix,337,2.2673192240143686e-05,334711
granted,337,2.2673192240143686e-05,334711
treatment,337,2.2673192240143686e-05,334711
lang,337,2.2673192240143686e-05,334711
castle,336,2.2605912737947415e-05,334711
twins,336,2.2605912737947415e-05,334711
clouseau,336,2.2605912737947415e-05,334711
remain,336,2.2605912737947415e-05,334711
stooges,336,2.2605912737947415e-05,334711
harris,336,2.2605912737947415e-05,334711
bridges,336,2.2605912737947415e-05,334711
só,336,2.2605912737947415e-05,334711
previously,336,2.2605912737947415e-05,334711
pig,335,2.2538633235751145e-05,334711
ruin,335,2.2538633235751145e-05,334711
designed,335,2.2538633235751145e-05,334711
godard,335,2.2538633235751145e-05,334711
pulling,335,2.2538633235751145e-05,334711
account,335,2.2538633235751145e-05,334711
screenwriter,335,2.2538633235751145e-05,334711
ihn,335,2.2538633235751145e-05,334711
leider,334,2.247135373355487e-05,334711
warmth,334,2.247135373355487e-05,334711
pet,334,2.247135373355487e-05,334711
1984,334,2.247135373355487e-05,334711
instant,334,2.247135373355487e-05,334711
sempre,334,2.247135373355487e-05,334711
banter,334,2.247135373355487e-05,334711
supernatural,334,2.247135373355487e-05,334711
catchy,334,2.247135373355487e-05,334711
eisenberg,333,2.24040742313586e-05,334711
realizing,333,2.24040742313586e-05,334711
suis,333,2.24040742313586e-05,334711
landing,333,2.24040742313586e-05,334711
tune,333,2.24040742313586e-05,334711
nie,333,2.24040742313586e-05,334711
irony,333,2.24040742313586e-05,334711
y'all,333,2.24040742313586e-05,334711
desert,333,2.24040742313586e-05,334711
appeared,333,2.24040742313586e-05,334711
touches,333,2.24040742313586e-05,334711
actions,332,2.233679472916233e-05,334711
drôle,332,2.233679472916233e-05,334711
explore,332,2.233679472916233e-05,334711
inner,332,2.233679472916233e-05,334711
20th,332,2.233679472916233e-05,334711
nine,332,2.233679472916233e-05,334711
cheating,332,2.233679472916233e-05,334711
sketches,332,2.233679472916233e-05,334711
glover,331,2.2269515226966055e-05,334711
existential,331,2.2269515226966055e-05,334711
forces,331,2.2269515226966055e-05,334711
1996,331,2.2269515226966055e-05,334711
pack,330,2.2202235724769784e-05,334711
shallow,330,2.2202235724769784e-05,334711
gibson,330,2.2202235724769784e-05,334711
redford,330,2.2202235724769784e-05,334711
hangout,330,2.2202235724769784e-05,334711
witness,330,2.2202235724769784e-05,334711
ordinary,330,2.2202235724769784e-05,334711
unlikable,330,2.2202235724769784e-05,334711
express,330,2.2202235724769784e-05,334711
reese,330,2.2202235724769784e-05,334711
southern,330,2.2202235724769784e-05,334711
luckily,329,2.213495622257351e-05,334711
frustrating,329,2.213495622257351e-05,334711
woke,329,2.213495622257351e-05,334711
freaking,329,2.213495622257351e-05,334711
aaron,329,2.213495622257351e-05,334711
performed,329,2.213495622257351e-05,334711
families,329,2.213495622257351e-05,334711
they've,328,2.206767672037724e-05,334711
dracula,328,2.206767672037724e-05,334711
warning,328,2.206767672037724e-05,334711
