types,counts,probs,total_unique
ago,22,0.000232021008447674,11073
actual,22,0.000232021008447674,11073
humor,22,0.000232021008447674,11073
acting,22,0.000232021008447674,11073
getting,22,0.000232021008447674,11073
absolute,22,0.000232021008447674,11073
play,22,0.000232021008447674,11073
went,22,0.000232021008447674,11073
com,22,0.000232021008447674,11073
use,22,0.000232021008447674,11073
seems,22,0.000232021008447674,11073
sequences,22,0.000232021008447674,11073
five,22,0.000232021008447674,11073
personal,22,0.000232021008447674,11073
soundtrack,22,0.000232021008447674,11073
effects,22,0.000232021008447674,11073
days,22,0.000232021008447674,11073
nicht,22,0.000232021008447674,11073
visual,22,0.000232021008447674,11073
unique,22,0.000232021008447674,11073
anti,21,0.00022147459897277973,11073
started,21,0.00022147459897277973,11073
start,21,0.00022147459897277973,11073
human,21,0.00022147459897277973,11073
genuinely,21,0.00022147459897277973,11073
wrong,21,0.00022147459897277973,11073
90s,21,0.00022147459897277973,11073
darker,21,0.00022147459897277973,11073
cry,21,0.00022147459897277973,11073
cover,21,0.00022147459897277973,11073
corden,21,0.00022147459897277973,11073
100,21,0.00022147459897277973,11073
wild,21,0.00022147459897277973,11073
charming,21,0.00022147459897277973,11073
terrible,21,0.00022147459897277973,11073
dreamworks,21,0.00022147459897277973,11073
nuclear,21,0.00022147459897277973,11073
throughout,21,0.00022147459897277973,11073
elements,21,0.00022147459897277973,11073
exactly,20,0.00021092818949788544,11073
evil,20,0.00021092818949788544,11073
features,20,0.00021092818949788544,11073
ich,20,0.00021092818949788544,11073
plus,20,0.00021092818949788544,11073
sex,20,0.00021092818949788544,11073
final,20,0.00021092818949788544,11073
fire,20,0.00021092818949788544,11073
school,20,0.00021092818949788544,11073
help,20,0.00021092818949788544,11073
gave,20,0.00021092818949788544,11073
friends,20,0.00021092818949788544,11073
renaissance,20,0.00021092818949788544,11073
release,20,0.00021092818949788544,11073
guy,20,0.00021092818949788544,11073
book,20,0.00021092818949788544,11073
dickens,20,0.00021092818949788544,11073
today,20,0.00021092818949788544,11073
death,20,0.00021092818949788544,11073
decided,20,0.00021092818949788544,11073
theater,20,0.00021092818949788544,11073
directed,20,0.00021092818949788544,11073
surprised,20,0.00021092818949788544,11073
surprisingly,20,0.00021092818949788544,11073
often,20,0.00021092818949788544,11073
overall,20,0.00021092818949788544,11073
parts,20,0.00021092818949788544,11073
along,20,0.00021092818949788544,11073
coming,20,0.00021092818949788544,11073
von,20,0.00021092818949788544,11073
moving,20,0.00021092818949788544,11073
won,20,0.00021092818949788544,11073
needed,19,0.00020038178002299118,11073
las,19,0.00020038178002299118,11073
walt,19,0.00020038178002299118,11073
behind,19,0.00020038178002299118,11073
couldn,19,0.00020038178002299118,11073
schlesinger,19,0.00020038178002299118,11073
level,19,0.00020038178002299118,11073
leon,19,0.00020038178002299118,11073
able,19,0.00020038178002299118,11073
face,19,0.00020038178002299118,11073
obviously,19,0.00020038178002299118,11073
segunda,19,0.00020038178002299118,11073
slapstick,19,0.00020038178002299118,11073
visually,19,0.00020038178002299118,11073
late,19,0.00020038178002299118,11073
aren,19,0.00020038178002299118,11073
hope,19,0.00020038178002299118,11073
robot,19,0.00020038178002299118,11073
religious,19,0.00020038178002299118,11073
remus,19,0.00020038178002299118,11073
studios,19,0.00020038178002299118,11073
brilliant,19,0.00020038178002299118,11073
zu,19,0.00020038178002299118,11073
else,19,0.00020038178002299118,11073
enjoy,19,0.00020038178002299118,11073
gold,19,0.00020038178002299118,11073
turn,19,0.00020038178002299118,11073
tries,19,0.00020038178002299118,11073
playing,19,0.00020038178002299118,11073
kill,18,0.00018983537054809691,11073
george,18,0.00018983537054809691,11073
fully,18,0.00018983537054809691,11073
silly,18,0.00018983537054809691,11073
mouse,18,0.00018983537054809691,11073
miss,18,0.00018983537054809691,11073
material,18,0.00018983537054809691,11073
yourself,18,0.00018983537054809691,11073
los,18,0.00018983537054809691,11073
frollo,18,0.00018983537054809691,11073
awesome,18,0.00018983537054809691,11073
paris,18,0.00018983537054809691,11073
king,18,0.00018983537054809691,11073
letterboxd,18,0.00018983537054809691,11073
later,18,0.00018983537054809691,11073
scary,18,0.00018983537054809691,11073
epic,18,0.00018983537054809691,11073
based,18,0.00018983537054809691,11073
strings,18,0.00018983537054809691,11073
took,18,0.00018983537054809691,11073
tone,18,0.00018983537054809691,11073
giving,18,0.00018983537054809691,11073
deeply,18,0.00018983537054809691,11073
iconic,18,0.00018983537054809691,11073
pig,18,0.00018983537054809691,11073
beauty,18,0.00018983537054809691,11073
supposed,18,0.00018983537054809691,11073
enjoyable,18,0.00018983537054809691,11073
green,18,0.00018983537054809691,11073
high,18,0.00018983537054809691,11073
told,18,0.00018983537054809691,11073
thinking,18,0.00018983537054809691,11073
due,18,0.00018983537054809691,11073
8,18,0.00018983537054809691,11073
capture,18,0.00018983537054809691,11073
bugs,18,0.00018983537054809691,11073
del,17,0.00017928896107320262,11073
horror,17,0.00017928896107320262,11073
talking,17,0.00017928896107320262,11073
background,17,0.00017928896107320262,11073
entirely,17,0.00017928896107320262,11073
gotta,17,0.00017928896107320262,11073
impressive,17,0.00017928896107320262,11073
poor,17,0.00017928896107320262,11073
called,17,0.00017928896107320262,11073
reality,17,0.00017928896107320262,11073
hand,17,0.00017928896107320262,11073
read,17,0.00017928896107320262,11073
annoying,17,0.00017928896107320262,11073
für,17,0.00017928896107320262,11073
magic,17,0.00017928896107320262,11073
ok,17,0.00017928896107320262,11073
city,17,0.00017928896107320262,11073
eyes,17,0.00017928896107320262,11073
seriously,17,0.00017928896107320262,11073
attention,17,0.00017928896107320262,11073
parents,17,0.00017928896107320262,11073
carol,17,0.00017928896107320262,11073
wonderful,17,0.00017928896107320262,11073
although,17,0.00017928896107320262,11073
jazz,17,0.00017928896107320262,11073
pero,17,0.00017928896107320262,11073
japanese,17,0.00017928896107320262,11073
sad,17,0.00017928896107320262,11073
netflix,17,0.00017928896107320262,11073
whatever,17,0.00017928896107320262,11073
bomb,17,0.00017928896107320262,11073
mais,17,0.00017928896107320262,11073
filme,17,0.00017928896107320262,11073
shows,17,0.00017928896107320262,11073
childhood,16,0.00016874255159830836,11073
son,16,0.00016874255159830836,11073
shot,16,0.00016874255159830836,11073
finished,16,0.00016874255159830836,11073
name,16,0.00016874255159830836,11073
mother,16,0.00016874255159830836,11073
numbers,16,0.00016874255159830836,11073
compelling,16,0.00016874255159830836,11073
como,16,0.00016874255159830836,11073
boring,16,0.00016874255159830836,11073
theme,16,0.00016874255159830836,11073
mit,16,0.00016874255159830836,11073
worth,16,0.00016874255159830836,11073
hit,16,0.00016874255159830836,11073
director,16,0.00016874255159830836,11073
straight,16,0.00016874255159830836,11073
question,16,0.00016874255159830836,11073
present,16,0.00016874255159830836,11073
appreciate,16,0.00016874255159830836,11073
become,16,0.00016874255159830836,11073
da,16,0.00016874255159830836,11073
tv,16,0.00016874255159830836,11073
keep,16,0.00016874255159830836,11073
universe,16,0.00016874255159830836,11073
feelings,16,0.00016874255159830836,11073
meta,16,0.00016874255159830836,11073
warner,16,0.00016874255159830836,11073
nearly,16,0.00016874255159830836,11073
odd,16,0.00016874255159830836,11073
clearly,16,0.00016874255159830836,11073
telling,16,0.00016874255159830836,11073
episodes,16,0.00016874255159830836,11073
true,16,0.00016874255159830836,11073
try,16,0.00016874255159830836,11073
jack,16,0.00016874255159830836,11073
assault,16,0.00016874255159830836,11073
power,15,0.00015819614212341407,11073
together,15,0.00015819614212341407,11073
minute,15,0.00015819614212341407,11073
beyond,15,0.00015819614212341407,11073
product,15,0.00015819614212341407,11073
brutal,15,0.00015819614212341407,11073
lol,15,0.00015819614212341407,11073
sich,15,0.00015819614212341407,11073
change,15,0.00015819614212341407,11073
manga,15,0.00015819614212341407,11073
feeling,15,0.00015819614212341407,11073
mickey,15,0.00015819614212341407,11073
master,15,0.00015819614212341407,11073
shame,15,0.00015819614212341407,11073
certainly,15,0.00015819614212341407,11073
wait,15,0.00015819614212341407,11073
fine,15,0.00015819614212341407,11073
finding,15,0.00015819614212341407,11073
youtube,15,0.00015819614212341407,11073
bird,15,0.00015819614212341407,11073
building,15,0.00015819614212341407,11073
basically,15,0.00015819614212341407,11073
giant,15,0.00015819614212341407,11073
uncle,15,0.00015819614212341407,11073
eventually,15,0.00015819614212341407,11073
exec,15,0.00015819614212341407,11073
run,15,0.00015819614212341407,11073
als,15,0.00015819614212341407,11073
side,15,0.00015819614212341407,11073
auch,15,0.00015819614212341407,11073
gargoyle,15,0.00015819614212341407,11073
soon,15,0.00015819614212341407,11073
20,15,0.00015819614212341407,11073
complete,15,0.00015819614212341407,11073
simple,15,0.00015819614212341407,11073
single,15,0.00015819614212341407,11073
game,15,0.00015819614212341407,11073
existence,15,0.00015819614212341407,11073
quality,15,0.00015819614212341407,11073
body,15,0.00015819614212341407,11073
red,15,0.00015819614212341407,11073
unfortunately,15,0.00015819614212341407,11073
rating,15,0.00015819614212341407,11073
job,15,0.00015819614212341407,11073
perfectly,15,0.00015819614212341407,11073
under,15,0.00015819614212341407,11073
inside,15,0.00015819614212341407,11073
possibly,15,0.00015819614212341407,11073
towards,15,0.00015819614212341407,11073
aber,15,0.00015819614212341407,11073
girl,15,0.00015819614212341407,11073
joker,15,0.00015819614212341407,11073
conroy,14,0.0001476497326485198,11073
society,14,0.0001476497326485198,11073
move,14,0.0001476497326485198,11073
word,14,0.0001476497326485198,11073
case,14,0.0001476497326485198,11073
wie,14,0.0001476497326485198,11073
small,14,0.0001476497326485198,11073
lady,14,0.0001476497326485198,11073
pacing,14,0.0001476497326485198,11073
killer,14,0.0001476497326485198,11073
opening,14,0.0001476497326485198,11073
cold,14,0.0001476497326485198,11073
atomic,14,0.0001476497326485198,11073
sit,14,0.0001476497326485198,11073
none,14,0.0001476497326485198,11073
framed,14,0.0001476497326485198,11073
alone,14,0.0001476497326485198,11073
looked,14,0.0001476497326485198,11073
2d,14,0.0001476497326485198,11073
turns,14,0.0001476497326485198,11073
awful,14,0.0001476497326485198,11073
est,14,0.0001476497326485198,11073
possible,14,0.0001476497326485198,11073
given,14,0.0001476497326485198,11073
title,14,0.0001476497326485198,11073
journey,14,0.0001476497326485198,11073
perhaps,14,0.0001476497326485198,11073
cried,14,0.0001476497326485198,11073
turned,14,0.0001476497326485198,11073
anyway,14,0.0001476497326485198,11073
creepy,14,0.0001476497326485198,11073
played,14,0.0001476497326485198,11073
samurai,14,0.0001476497326485198,11073
adaptations,14,0.0001476497326485198,11073
easy,14,0.0001476497326485198,11073
ending,14,0.0001476497326485198,11073
across,14,0.0001476497326485198,11073
rose,14,0.0001476497326485198,11073
strange,14,0.0001476497326485198,11073
todo,14,0.0001476497326485198,11073
tail,14,0.0001476497326485198,11073
heartfelt,14,0.0001476497326485198,11073
strong,14,0.0001476497326485198,11073
hat,14,0.0001476497326485198,11073
harley,14,0.0001476497326485198,11073
90,14,0.0001476497326485198,11073
brendan,14,0.0001476497326485198,11073
eine,14,0.0001476497326485198,11073
mixed,14,0.0001476497326485198,11073
canon,14,0.0001476497326485198,11073
written,13,0.00013710332317362555,11073
mentioned,13,0.00013710332317362555,11073
mom,13,0.00013710332317362555,11073
birds,13,0.00013710332317362555,11073
tears,13,0.00013710332317362555,11073
aside,13,0.00013710332317362555,11073
hear,13,0.00013710332317362555,11073
dramatic,13,0.00013710332317362555,11073
einer,13,0.00013710332317362555,11073
brought,13,0.00013710332317362555,11073
burn,13,0.00013710332317362555,11073
complex,13,0.00013710332317362555,11073
serious,13,0.00013710332317362555,11073
sind,13,0.00013710332317362555,11073
sin,13,0.00013710332317362555,11073
choice,13,0.00013710332317362555,11073
certain,13,0.00013710332317362555,11073
non,13,0.00013710332317362555,11073
talk,13,0.00013710332317362555,11073
role,13,0.00013710332317362555,11073
tonal,13,0.00013710332317362555,11073
random,13,0.00013710332317362555,11073
grief,13,0.00013710332317362555,11073
entertainment,13,0.00013710332317362555,11073
er,13,0.00013710332317362555,11073
dialogue,13,0.00013710332317362555,11073
deserve,13,0.00013710332317362555,11073
glad,13,0.00013710332317362555,11073
decent,13,0.00013710332317362555,11073
immediately,13,0.00013710332317362555,11073
spot,13,0.00013710332317362555,11073
ultimately,13,0.00013710332317362555,11073
deep,13,0.00013710332317362555,11073
excellent,13,0.00013710332317362555,11073
dee,13,0.00013710332317362555,11073
hot,13,0.00013710332317362555,11073
esta,13,0.00013710332317362555,11073
knowing,13,0.00013710332317362555,11073
ova,13,0.00013710332317362555,11073
scrooge,13,0.00013710332317362555,11073
future,13,0.00013710332317362555,11073
crazy,13,0.00013710332317362555,11073
saying,13,0.00013710332317362555,11073
le,13,0.00013710332317362555,11073
lie,13,0.00013710332317362555,11073
four,13,0.00013710332317362555,11073
visuals,13,0.00013710332317362555,11073
lo,13,0.00013710332317362555,11073
wants,13,0.00013710332317362555,11073
compared,13,0.00013710332317362555,11073
looking,13,0.00013710332317362555,11073
whenever,13,0.00013710332317362555,11073
fantasy,13,0.00013710332317362555,11073
brain,13,0.00013710332317362555,11073
é,13,0.00013710332317362555,11073
week,13,0.00013710332317362555,11073
means,13,0.00013710332317362555,11073
named,13,0.00013710332317362555,11073
expect,13,0.00013710332317362555,11073
forget,13,0.00013710332317362555,11073
wall,13,0.00013710332317362555,11073
2016,13,0.00013710332317362555,11073
memories,12,0.00012655691369873126,11073
amount,12,0.00012655691369873126,11073
modern,12,0.00012655691369873126,11073
worst,12,0.00012655691369873126,11073
men,12,0.00012655691369873126,11073
message,12,0.00012655691369873126,11073
menken,12,0.00012655691369873126,11073
recommend,12,0.00012655691369873126,11073
realize,12,0.00012655691369873126,11073
effort,12,0.00012655691369873126,11073
blend,12,0.00012655691369873126,11073
break,12,0.00012655691369873126,11073
brother,12,0.00012655691369873126,11073
please,12,0.00012655691369873126,11073
pixar,12,0.00012655691369873126,11073
ghost,12,0.00012655691369873126,11073
source,12,0.00012655691369873126,11073
sawa,12,0.00012655691369873126,11073
timeless,12,0.00012655691369873126,11073
totally,12,0.00012655691369873126,11073
goofy,12,0.00012655691369873126,11073
imaginative,12,0.00012655691369873126,11073
important,12,0.00012655691369873126,11073
points,12,0.00012655691369873126,11073
design,12,0.00012655691369873126,11073
dead,12,0.00012655691369873126,11073
dated,12,0.00012655691369873126,11073
huge,12,0.00012655691369873126,11073
hugo,12,0.00012655691369873126,11073
et,12,0.00012655691369873126,11073
protagonist,12,0.00012655691369873126,11073
surprise,12,0.00012655691369873126,11073
