types,counts,probs,total_unique
você,13,3.304264280140609e-05,29406
carried,13,3.304264280140609e-05,29406
focused,13,3.304264280140609e-05,29406
comforting,13,3.304264280140609e-05,29406
german,13,3.304264280140609e-05,29406
daddy,13,3.304264280140609e-05,29406
orang,13,3.304264280140609e-05,29406
comics,13,3.304264280140609e-05,29406
loughlin,13,3.304264280140609e-05,29406
darkest,13,3.304264280140609e-05,29406
uncomfortable,13,3.304264280140609e-05,29406
scream,13,3.304264280140609e-05,29406
attitude,13,3.304264280140609e-05,29406
ears,13,3.304264280140609e-05,29406
east,13,3.304264280140609e-05,29406
suicide,13,3.304264280140609e-05,29406
sunday,13,3.304264280140609e-05,29406
objectively,13,3.304264280140609e-05,29406
rn,13,3.304264280140609e-05,29406
excuse,13,3.304264280140609e-05,29406
stopped,13,3.304264280140609e-05,29406
events,13,3.304264280140609e-05,29406
pace,13,3.304264280140609e-05,29406
heroes,13,3.304264280140609e-05,29406
polar,13,3.304264280140609e-05,29406
cartoonish,13,3.304264280140609e-05,29406
avec,13,3.304264280140609e-05,29406
finale,13,3.304264280140609e-05,29406
vor,13,3.304264280140609e-05,29406
attack,13,3.304264280140609e-05,29406
continues,13,3.304264280140609e-05,29406
technically,13,3.304264280140609e-05,29406
allen,13,3.304264280140609e-05,29406
huddleston,13,3.304264280140609e-05,29406
crisis,13,3.304264280140609e-05,29406
hasn,13,3.304264280140609e-05,29406
via,13,3.304264280140609e-05,29406
catch,13,3.304264280140609e-05,29406
mildly,13,3.304264280140609e-05,29406
homeward,13,3.304264280140609e-05,29406
childish,13,3.304264280140609e-05,29406
paid,13,3.304264280140609e-05,29406
palette,13,3.304264280140609e-05,29406
2011,13,3.304264280140609e-05,29406
devil,13,3.304264280140609e-05,29406
luke,13,3.304264280140609e-05,29406
rarely,13,3.304264280140609e-05,29406
ignore,13,3.304264280140609e-05,29406
hayley,13,3.304264280140609e-05,29406
katherine,13,3.304264280140609e-05,29406
toward,13,3.304264280140609e-05,29406
dee,13,3.304264280140609e-05,29406
committed,13,3.304264280140609e-05,29406
sin,13,3.304264280140609e-05,29406
americans,13,3.304264280140609e-05,29406
confusing,13,3.304264280140609e-05,29406
godzilla,13,3.304264280140609e-05,29406
lets,13,3.304264280140609e-05,29406
charisma,13,3.304264280140609e-05,29406
valid,13,3.304264280140609e-05,29406
valley,13,3.304264280140609e-05,29406
frankly,13,3.304264280140609e-05,29406
elliot,13,3.304264280140609e-05,29406
plan,13,3.304264280140609e-05,29406
rat,13,3.304264280140609e-05,29406
ratings,13,3.304264280140609e-05,29406
einfach,13,3.304264280140609e-05,29406
blend,13,3.304264280140609e-05,29406
notable,13,3.304264280140609e-05,29406
japan,13,3.304264280140609e-05,29406
jesse,13,3.304264280140609e-05,29406
household,13,3.304264280140609e-05,29406
creates,13,3.304264280140609e-05,29406
hearing,13,3.304264280140609e-05,29406
nonetheless,13,3.304264280140609e-05,29406
rotten,13,3.304264280140609e-05,29406
jadi,13,3.304264280140609e-05,29406
su,13,3.304264280140609e-05,29406
realised,13,3.304264280140609e-05,29406
anybody,13,3.304264280140609e-05,29406
closest,13,3.304264280140609e-05,29406
apatow,13,3.304264280140609e-05,29406
mice,13,3.304264280140609e-05,29406
variety,13,3.304264280140609e-05,29406
fiction,13,3.304264280140609e-05,29406
gabriella,13,3.304264280140609e-05,29406
gordon,13,3.304264280140609e-05,29406
worthy,13,3.304264280140609e-05,29406
legendary,13,3.304264280140609e-05,29406
méliès,13,3.304264280140609e-05,29406
nada,13,3.304264280140609e-05,29406
max,13,3.304264280140609e-05,29406
cliche,13,3.304264280140609e-05,29406
pissed,13,3.304264280140609e-05,29406
decides,13,3.304264280140609e-05,29406
fi,13,3.304264280140609e-05,29406
describe,13,3.304264280140609e-05,29406
mara,13,3.304264280140609e-05,29406
buried,13,3.304264280140609e-05,29406
wet,13,3.304264280140609e-05,29406
fails,13,3.304264280140609e-05,29406
grandparents,13,3.304264280140609e-05,29406
1st,13,3.304264280140609e-05,29406
relatable,13,3.304264280140609e-05,29406
narration,13,3.304264280140609e-05,29406
neal,13,3.304264280140609e-05,29406
wears,13,3.304264280140609e-05,29406
fashioned,13,3.304264280140609e-05,29406
alexia,13,3.304264280140609e-05,29406
talked,13,3.304264280140609e-05,29406
teeth,13,3.304264280140609e-05,29406
endless,13,3.304264280140609e-05,29406
1990,13,3.304264280140609e-05,29406
jane,13,3.304264280140609e-05,29406
más,13,3.304264280140609e-05,29406
student,13,3.304264280140609e-05,29406
threw,13,3.304264280140609e-05,29406
thrilling,13,3.304264280140609e-05,29406
crafted,13,3.304264280140609e-05,29406
bonham,13,3.304264280140609e-05,29406
appropriate,13,3.304264280140609e-05,29406
treated,13,3.304264280140609e-05,29406
amongst,13,3.304264280140609e-05,29406
surfing,13,3.304264280140609e-05,29406
intended,13,3.304264280140609e-05,29406
shooting,13,3.304264280140609e-05,29406
recommended,13,3.304264280140609e-05,29406
handful,13,3.304264280140609e-05,29406
shorts,13,3.304264280140609e-05,29406
sake,13,3.304264280140609e-05,29406
saccharine,13,3.304264280140609e-05,29406
anniversary,13,3.304264280140609e-05,29406
steven,13,3.304264280140609e-05,29406
learning,13,3.304264280140609e-05,29406
reference,13,3.304264280140609e-05,29406
علي,13,3.304264280140609e-05,29406
public,13,3.304264280140609e-05,29406
bikin,13,3.304264280140609e-05,29406
bert,13,3.304264280140609e-05,29406
producers,13,3.304264280140609e-05,29406
prom,13,3.304264280140609e-05,29406
status,13,3.304264280140609e-05,29406
doo,13,3.304264280140609e-05,29406
teams,13,3.304264280140609e-05,29406
focuses,13,3.304264280140609e-05,29406
sucker,13,3.304264280140609e-05,29406
fish,13,3.304264280140609e-05,29406
quirky,13,3.304264280140609e-05,29406
kidding,13,3.304264280140609e-05,29406
را,12,3.0500901047451776e-05,29406
stayed,12,3.0500901047451776e-05,29406
quest,12,3.0500901047451776e-05,29406
poverty,12,3.0500901047451776e-05,29406
birth,12,3.0500901047451776e-05,29406
mon,12,3.0500901047451776e-05,29406
seine,12,3.0500901047451776e-05,29406
sein,12,3.0500901047451776e-05,29406
selkie,12,3.0500901047451776e-05,29406
irritating,12,3.0500901047451776e-05,29406
ironside,12,3.0500901047451776e-05,29406
dudley,12,3.0500901047451776e-05,29406
statue,12,3.0500901047451776e-05,29406
proper,12,3.0500901047451776e-05,29406
proof,12,3.0500901047451776e-05,29406
prominent,12,3.0500901047451776e-05,29406
فیلم,12,3.0500901047451776e-05,29406
فيلم,12,3.0500901047451776e-05,29406
shock,12,3.0500901047451776e-05,29406
disagree,12,3.0500901047451776e-05,29406
disappointing,12,3.0500901047451776e-05,29406
reed,12,3.0500901047451776e-05,29406
july,12,3.0500901047451776e-05,29406
baffling,12,3.0500901047451776e-05,29406
fart,12,3.0500901047451776e-05,29406
needham,12,3.0500901047451776e-05,29406
changing,12,3.0500901047451776e-05,29406
shea,12,3.0500901047451776e-05,29406
cru,12,3.0500901047451776e-05,29406
1977,12,3.0500901047451776e-05,29406
entertained,12,3.0500901047451776e-05,29406
entertain,12,3.0500901047451776e-05,29406
shoot,12,3.0500901047451776e-05,29406
untuk,12,3.0500901047451776e-05,29406
badass,12,3.0500901047451776e-05,29406
hole,12,3.0500901047451776e-05,29406
mathews,12,3.0500901047451776e-05,29406
citizen,12,3.0500901047451776e-05,29406
performed,12,3.0500901047451776e-05,29406
helped,12,3.0500901047451776e-05,29406
ai,12,3.0500901047451776e-05,29406
struggling,12,3.0500901047451776e-05,29406
nicely,12,3.0500901047451776e-05,29406
45,12,3.0500901047451776e-05,29406
neverland,12,3.0500901047451776e-05,29406
buttermaker,12,3.0500901047451776e-05,29406
calls,12,3.0500901047451776e-05,29406
laid,12,3.0500901047451776e-05,29406
content,12,3.0500901047451776e-05,29406
leader,12,3.0500901047451776e-05,29406
appears,12,3.0500901047451776e-05,29406
refreshing,12,3.0500901047451776e-05,29406
eric,12,3.0500901047451776e-05,29406
passed,12,3.0500901047451776e-05,29406
granted,12,3.0500901047451776e-05,29406
nirvana,12,3.0500901047451776e-05,29406
ruin,12,3.0500901047451776e-05,29406
chaos,12,3.0500901047451776e-05,29406
acceptance,12,3.0500901047451776e-05,29406
accents,12,3.0500901047451776e-05,29406
ba,12,3.0500901047451776e-05,29406
freaking,12,3.0500901047451776e-05,29406
discover,12,3.0500901047451776e-05,29406
yellow,12,3.0500901047451776e-05,29406
pig,12,3.0500901047451776e-05,29406
beetle,12,3.0500901047451776e-05,29406
bo,12,3.0500901047451776e-05,29406
climax,12,3.0500901047451776e-05,29406
marino,12,3.0500901047451776e-05,29406
leo,12,3.0500901047451776e-05,29406
length,12,3.0500901047451776e-05,29406
lela,12,3.0500901047451776e-05,29406
legit,12,3.0500901047451776e-05,29406
boots,12,3.0500901047451776e-05,29406
reminder,12,3.0500901047451776e-05,29406
digital,12,3.0500901047451776e-05,29406
unless,12,3.0500901047451776e-05,29406
ga,12,3.0500901047451776e-05,29406
cheaper,12,3.0500901047451776e-05,29406
bunny,12,3.0500901047451776e-05,29406
spin,12,3.0500901047451776e-05,29406
plain,12,3.0500901047451776e-05,29406
pizza,12,3.0500901047451776e-05,29406
blown,12,3.0500901047451776e-05,29406
blood,12,3.0500901047451776e-05,29406
sub,12,3.0500901047451776e-05,29406
sua,12,3.0500901047451776e-05,29406
gross,12,3.0500901047451776e-05,29406
imaginary,12,3.0500901047451776e-05,29406
images,12,3.0500901047451776e-05,29406
corman,12,3.0500901047451776e-05,29406
factor,12,3.0500901047451776e-05,29406
fable,12,3.0500901047451776e-05,29406
bulge,12,3.0500901047451776e-05,29406
romantic,12,3.0500901047451776e-05,29406
ele,12,3.0500901047451776e-05,29406
display,12,3.0500901047451776e-05,29406
eines,12,3.0500901047451776e-05,29406
element,12,3.0500901047451776e-05,29406
fest,12,3.0500901047451776e-05,29406
fellow,12,3.0500901047451776e-05,29406
field,12,3.0500901047451776e-05,29406
simon,12,3.0500901047451776e-05,29406
arguably,12,3.0500901047451776e-05,29406
este,12,3.0500901047451776e-05,29406
2014,12,3.0500901047451776e-05,29406
rocket,12,3.0500901047451776e-05,29406
conflict,12,3.0500901047451776e-05,29406
inner,12,3.0500901047451776e-05,29406
susan,12,3.0500901047451776e-05,29406
geddes,12,3.0500901047451776e-05,29406
hilariously,12,3.0500901047451776e-05,29406
invested,12,3.0500901047451776e-05,29406
introduced,12,3.0500901047451776e-05,29406
superior,12,3.0500901047451776e-05,29406
ho,12,3.0500901047451776e-05,29406
isyana,12,3.0500901047451776e-05,29406
tour,12,3.0500901047451776e-05,29406
kecil,12,3.0500901047451776e-05,29406
hawkins,12,3.0500901047451776e-05,29406
bel,12,3.0500901047451776e-05,29406
understood,12,3.0500901047451776e-05,29406
gear,12,3.0500901047451776e-05,29406
noticed,12,3.0500901047451776e-05,29406
roll,12,3.0500901047451776e-05,29406
lighthearted,12,3.0500901047451776e-05,29406
difference,12,3.0500901047451776e-05,29406
evans,12,3.0500901047451776e-05,29406
bottle,12,3.0500901047451776e-05,29406
terror,12,3.0500901047451776e-05,29406
forgive,12,3.0500901047451776e-05,29406
range,12,3.0500901047451776e-05,29406
technicolor,12,3.0500901047451776e-05,29406
ihn,12,3.0500901047451776e-05,29406
context,12,3.0500901047451776e-05,29406
menken,12,3.0500901047451776e-05,29406
sequels,12,3.0500901047451776e-05,29406
rabbits,12,3.0500901047451776e-05,29406
edge,12,3.0500901047451776e-05,29406
pointless,12,3.0500901047451776e-05,29406
hanging,12,3.0500901047451776e-05,29406
anytime,12,3.0500901047451776e-05,29406
vern,12,3.0500901047451776e-05,29406
awe,12,3.0500901047451776e-05,29406
filmes,12,3.0500901047451776e-05,29406
miles,12,3.0500901047451776e-05,29406
information,12,3.0500901047451776e-05,29406
includes,12,3.0500901047451776e-05,29406
swinton,12,3.0500901047451776e-05,29406
mack,12,3.0500901047451776e-05,29406
bowl,12,3.0500901047451776e-05,29406
paced,12,3.0500901047451776e-05,29406
owner,12,3.0500901047451776e-05,29406
oscars,12,3.0500901047451776e-05,29406
till,12,3.0500901047451776e-05,29406
join,12,3.0500901047451776e-05,29406
cassie,12,3.0500901047451776e-05,29406
invisible,12,3.0500901047451776e-05,29406
superb,12,3.0500901047451776e-05,29406
suit,12,3.0500901047451776e-05,29406
tootie,12,3.0500901047451776e-05,29406
ton,12,3.0500901047451776e-05,29406
earnest,12,3.0500901047451776e-05,29406
portrayal,12,3.0500901047451776e-05,29406
racing,12,3.0500901047451776e-05,29406
awakening,12,3.0500901047451776e-05,29406
experiences,12,3.0500901047451776e-05,29406
expensive,12,3.0500901047451776e-05,29406
lowest,12,3.0500901047451776e-05,29406
originally,12,3.0500901047451776e-05,29406
evers,12,3.0500901047451776e-05,29406
wolf,12,3.0500901047451776e-05,29406
21,12,3.0500901047451776e-05,29406
danielle,12,3.0500901047451776e-05,29406
seale,12,3.0500901047451776e-05,29406
moore,12,3.0500901047451776e-05,29406
dust,12,3.0500901047451776e-05,29406
eccentric,12,3.0500901047451776e-05,29406
idiot,12,3.0500901047451776e-05,29406
kingdom,12,3.0500901047451776e-05,29406
castle,12,3.0500901047451776e-05,29406
winter,12,3.0500901047451776e-05,29406
glory,12,3.0500901047451776e-05,29406
ad,12,3.0500901047451776e-05,29406
link,12,3.0500901047451776e-05,29406
christ,12,3.0500901047451776e-05,29406
26,12,3.0500901047451776e-05,29406
reyes,12,3.0500901047451776e-05,29406
broad,12,3.0500901047451776e-05,29406
chinese,12,3.0500901047451776e-05,29406
ugh,12,3.0500901047451776e-05,29406
brief,12,3.0500901047451776e-05,29406
returns,12,3.0500901047451776e-05,29406
twin,12,3.0500901047451776e-05,29406
که,12,3.0500901047451776e-05,29406
process,12,3.0500901047451776e-05,29406
driver,12,3.0500901047451776e-05,29406
qualities,12,3.0500901047451776e-05,29406
quaid,12,3.0500901047451776e-05,29406
staring,12,3.0500901047451776e-05,29406
000,12,3.0500901047451776e-05,29406
می,12,3.0500901047451776e-05,29406
هذا,11,2.795915929349746e-05,29406
dose,11,2.795915929349746e-05,29406
monks,11,2.795915929349746e-05,29406
mi,11,2.795915929349746e-05,29406
drugs,11,2.795915929349746e-05,29406
drug,11,2.795915929349746e-05,29406
drops,11,2.795915929349746e-05,29406
dropping,11,2.795915929349746e-05,29406
الفيلم,11,2.795915929349746e-05,29406
meredith,11,2.795915929349746e-05,29406
attraction,11,2.795915929349746e-05,29406
members,11,2.795915929349746e-05,29406
matters,11,2.795915929349746e-05,29406
awfully,11,2.795915929349746e-05,29406
astérix,11,2.795915929349746e-05,29406
match,11,2.795915929349746e-05,29406
shop,11,2.795915929349746e-05,29406
shout,11,2.795915929349746e-05,29406
male,11,2.795915929349746e-05,29406
zip,11,2.795915929349746e-05,29406
duo,11,2.795915929349746e-05,29406
chase,11,2.795915929349746e-05,29406
silliness,11,2.795915929349746e-05,29406
silent,11,2.795915929349746e-05,29406
majidi,11,2.795915929349746e-05,29406
sincere,11,2.795915929349746e-05,29406
aslan,11,2.795915929349746e-05,29406
madden,11,2.795915929349746e-05,29406
lust,11,2.795915929349746e-05,29406
lower,11,2.795915929349746e-05,29406
scenery,11,2.795915929349746e-05,29406
sketch,11,2.795915929349746e-05,29406
sliding,11,2.795915929349746e-05,29406
sarah,11,2.795915929349746e-05,29406
muy,11,2.795915929349746e-05,29406
eigentlich,11,2.795915929349746e-05,29406
egg,11,2.795915929349746e-05,29406
smoke,11,2.795915929349746e-05,29406
army,11,2.795915929349746e-05,29406
names,11,2.795915929349746e-05,29406
lighthouse,11,2.795915929349746e-05,29406
lies,11,2.795915929349746e-05,29406
solo,11,2.795915929349746e-05,29406
narrator,11,2.795915929349746e-05,29406
arc,11,2.795915929349746e-05,29406
sadness,11,2.795915929349746e-05,29406
necessarily,11,2.795915929349746e-05,29406
legends,11,2.795915929349746e-05,29406
latest,11,2.795915929349746e-05,29406
species,11,2.795915929349746e-05,29406
spell,11,2.795915929349746e-05,29406
appealing,11,2.795915929349746e-05,29406
youngest,11,2.795915929349746e-05,29406
1946,11,2.795915929349746e-05,29406
lacks,11,2.795915929349746e-05,29406
lacking,11,2.795915929349746e-05,29406
closer,11,2.795915929349746e-05,29406
anxiety,11,2.795915929349746e-05,29406
kris,11,2.795915929349746e-05,29406
stacked,11,2.795915929349746e-05,29406
butler,11,2.795915929349746e-05,29406
standards,11,2.795915929349746e-05,29406
roxanne,11,2.795915929349746e-05,29406
nine,11,2.795915929349746e-05,29406
kerwin,11,2.795915929349746e-05,29406
kermit,11,2.795915929349746e-05,29406
statement,11,2.795915929349746e-05,29406
collection,11,2.795915929349746e-05,29406
kane,11,2.795915929349746e-05,29406
kai,11,2.795915929349746e-05,29406
stellar,11,2.795915929349746e-05,29406
justice,11,2.795915929349746e-05,29406
presents,11,2.795915929349746e-05,29406
yelling,11,2.795915929349746e-05,29406
annie,11,2.795915929349746e-05,29406
judd,11,2.795915929349746e-05,29406
burned,11,2.795915929349746e-05,29406
combination,11,2.795915929349746e-05,29406
animatronic,11,2.795915929349746e-05,29406
jonathan,11,2.795915929349746e-05,29406
jerry,11,2.795915929349746e-05,29406
submarine,11,2.795915929349746e-05,29406
anderson,11,2.795915929349746e-05,29406
writers,11,2.795915929349746e-05,29406
billion,11,2.795915929349746e-05,29406
wurde,11,2.795915929349746e-05,29406
directly,11,2.795915929349746e-05,29406
disaster,11,2.795915929349746e-05,29406
ironically,11,2.795915929349746e-05,29406
ironic,11,2.795915929349746e-05,29406
suffering,11,2.795915929349746e-05,29406
ireland,11,2.795915929349746e-05,29406
surface,11,2.795915929349746e-05,29406
installment,11,2.795915929349746e-05,29406
inspiration,11,2.795915929349746e-05,29406
survival,11,2.795915929349746e-05,29406
inish,11,2.795915929349746e-05,29406
connected,11,2.795915929349746e-05,29406
offensive,11,2.795915929349746e-05,29406
ring,11,2.795915929349746e-05,29406
rights,11,2.795915929349746e-05,29406
indie,11,2.795915929349746e-05,29406
pra,11,2.795915929349746e-05,29406
questions,11,2.795915929349746e-05,29406
equal,11,2.795915929349746e-05,29406
offers,11,2.795915929349746e-05,29406
só,11,2.795915929349746e-05,29406
alvie,11,2.795915929349746e-05,29406
base,11,2.795915929349746e-05,29406
ol,11,2.795915929349746e-05,29406
olivia,11,2.795915929349746e-05,29406
convince,11,2.795915929349746e-05,29406
horribly,11,2.795915929349746e-05,29406
horrendous,11,2.795915929349746e-05,29406
homeless,11,2.795915929349746e-05,29406
evident,11,2.795915929349746e-05,29406
pour,11,2.795915929349746e-05,29406
wondered,11,2.795915929349746e-05,29406
woke,11,2.795915929349746e-05,29406
woods,11,2.795915929349746e-05,29406
theatre,11,2.795915929349746e-05,29406
opposite,11,2.795915929349746e-05,29406
results,11,2.795915929349746e-05,29406
themed,11,2.795915929349746e-05,29406
countless,11,2.795915929349746e-05,29406
highlights,11,2.795915929349746e-05,29406
outing,11,2.795915929349746e-05,29406
aku,11,2.795915929349746e-05,29406
hi,11,2.795915929349746e-05,29406
covers,11,2.795915929349746e-05,29406
ainda,11,2.795915929349746e-05,29406
35,11,2.795915929349746e-05,29406
didnt,11,2.795915929349746e-05,29406
ex,11,2.795915929349746e-05,29406
20th,11,2.795915929349746e-05,29406
threatening,11,2.795915929349746e-05,29406
outstanding,11,2.795915929349746e-05,29406
crash,11,2.795915929349746e-05,29406
ticket,11,2.795915929349746e-05,29406
tilda,11,2.795915929349746e-05,29406
tiene,11,2.795915929349746e-05,29406
titles,11,2.795915929349746e-05,29406
timeline,11,2.795915929349746e-05,29406
hayes,11,2.795915929349746e-05,29406
creature,11,2.795915929349746e-05,29406
agent,11,2.795915929349746e-05,29406
crew,11,2.795915929349746e-05,29406
3rd,11,2.795915929349746e-05,29406
faced,11,2.795915929349746e-05,29406
racial,11,2.795915929349746e-05,29406
whilst,11,2.795915929349746e-05,29406
f,11,2.795915929349746e-05,29406
extreme,11,2.795915929349746e-05,29406
express,11,2.795915929349746e-05,29406
wide,11,2.795915929349746e-05,29406
hating,11,2.795915929349746e-05,29406
paddington,11,2.795915929349746e-05,29406
hardly,11,2.795915929349746e-05,29406
painfully,11,2.795915929349746e-05,29406
trauma,11,2.795915929349746e-05,29406
trap,11,2.795915929349746e-05,29406
guttenberg,11,2.795915929349746e-05,29406
rent,11,2.795915929349746e-05,29406
grandmother,11,2.795915929349746e-05,29406
werden,11,2.795915929349746e-05,29406
curious,11,2.795915929349746e-05,29406
government,11,2.795915929349746e-05,29406
admittedly,11,2.795915929349746e-05,29406
goose,11,2.795915929349746e-05,29406
goodbye,11,2.795915929349746e-05,29406
godfather,11,2.795915929349746e-05,29406
patrick,11,2.795915929349746e-05,29406
passing,11,2.795915929349746e-05,29406
religion,11,2.795915929349746e-05,29406
adam,11,2.795915929349746e-05,29406
peewee,11,2.795915929349746e-05,29406
relate,11,2.795915929349746e-05,29406
dangerous,11,2.795915929349746e-05,29406
tão,11,2.795915929349746e-05,29406
geschichte,11,2.795915929349746e-05,29406
unable,11,2.795915929349746e-05,29406
ultimate,11,2.795915929349746e-05,29406
undeniable,11,2.795915929349746e-05,29406
unbelievable,11,2.795915929349746e-05,29406
unbearable,11,2.795915929349746e-05,29406
bombay,11,2.795915929349746e-05,29406
reel,11,2.795915929349746e-05,29406
unhinged,11,2.795915929349746e-05,29406
une,11,2.795915929349746e-05,29406
account,11,2.795915929349746e-05,29406
dcoms,11,2.795915929349746e-05,29406
universally,11,2.795915929349746e-05,29406
beer,11,2.795915929349746e-05,29406
pet,11,2.795915929349746e-05,29406
pertama,11,2.795915929349746e-05,29406
furry,11,2.795915929349746e-05,29406
warum,11,2.795915929349746e-05,29406
fears,11,2.795915929349746e-05,29406
fathers,11,2.795915929349746e-05,29406
unter,11,2.795915929349746e-05,29406
decisions,11,2.795915929349746e-05,29406
fraser,11,2.795915929349746e-05,29406
fr,11,2.795915929349746e-05,29406
recent,11,2.795915929349746e-05,29406
picked,11,2.795915929349746e-05,29406
pink,11,2.795915929349746e-05,29406
realizing,11,2.795915929349746e-05,29406
floating,11,2.795915929349746e-05,29406
delivering,11,2.795915929349746e-05,29406
realise,11,2.795915929349746e-05,29406
fitting,11,2.795915929349746e-05,29406
festival,11,2.795915929349746e-05,29406
feat,11,2.795915929349746e-05,29406
waste,11,2.795915929349746e-05,29406
finger,11,2.795915929349746e-05,29406
vivid,11,2.795915929349746e-05,29406
fill,11,2.795915929349746e-05,29406
believed,11,2.795915929349746e-05,29406
blink,11,2.795915929349746e-05,29406
warming,11,2.795915929349746e-05,29406
deranged,11,2.795915929349746e-05,29406
miserable,11,2.795915929349746e-05,29406
cars,11,2.795915929349746e-05,29406
captured,11,2.795915929349746e-05,29406
cares,11,2.795915929349746e-05,29406
carter,11,2.795915929349746e-05,29406
dressed,11,2.795915929349746e-05,29406
protagonists,11,2.795915929349746e-05,29406
bet,11,2.795915929349746e-05,29406
dollar,11,2.795915929349746e-05,29406
drag,11,2.795915929349746e-05,29406
douglas,10,2.5417417539543146e-05,29406
یک,10,2.5417417539543146e-05,29406
لا,10,2.5417417539543146e-05,29406
serve,10,2.5417417539543146e-05,29406
mereka,10,2.5417417539543146e-05,29406
ps,10,2.5417417539543146e-05,29406
provide,10,2.5417417539543146e-05,29406
wahrscheinlich,10,2.5417417539543146e-05,29406
walls,10,2.5417417539543146e-05,29406
warner,10,2.5417417539543146e-05,29406
60s,10,2.5417417539543146e-05,29406
60,10,2.5417417539543146e-05,29406
misguided,10,2.5417417539543146e-05,29406
carroll,10,2.5417417539543146e-05,29406
dubbed,10,2.5417417539543146e-05,29406
celebration,10,2.5417417539543146e-05,29406
meme,10,2.5417417539543146e-05,29406
meh,10,2.5417417539543146e-05,29406
scores,10,2.5417417539543146e-05,29406
attempting,10,2.5417417539543146e-05,29406
center,10,2.5417417539543146e-05,29406
meaningful,10,2.5417417539543146e-05,29406
cerita,10,2.5417417539543146e-05,29406
mcgoohan,10,2.5417417539543146e-05,29406
fiona,10,2.5417417539543146e-05,29406
vocal,10,2.5417417539543146e-05,29406
walks,10,2.5417417539543146e-05,29406
ship,10,2.5417417539543146e-05,29406
schöne,10,2.5417417539543146e-05,29406
marketing,10,2.5417417539543146e-05,29406
sci,10,2.5417417539543146e-05,29406
manner,10,2.5417417539543146e-05,29406
zoozie,10,2.5417417539543146e-05,29406
zwei,10,2.5417417539543146e-05,29406
и,10,2.5417417539543146e-05,29406
majid,10,2.5417417539543146e-05,29406
scares,10,2.5417417539543146e-05,29406
magnificent,10,2.5417417539543146e-05,29406
flash,10,2.5417417539543146e-05,29406
feminist,10,2.5417417539543146e-05,29406
felton,10,2.5417417539543146e-05,29406
randomly,10,2.5417417539543146e-05,29406
dern,10,2.5417417539543146e-05,29406
february,10,2.5417417539543146e-05,29406
lyrics,10,2.5417417539543146e-05,29406
lucy,10,2.5417417539543146e-05,29406
lover,10,2.5417417539543146e-05,29406
skin,10,2.5417417539543146e-05,29406
lore,10,2.5417417539543146e-05,29406
loose,10,2.5417417539543146e-05,29406
london,10,2.5417417539543146e-05,29406
lively,10,2.5417417539543146e-05,29406
smoking,10,2.5417417539543146e-05,29406
elephants,10,2.5417417539543146e-05,29406
punk,10,2.5417417539543146e-05,29406
punch,10,2.5417417539543146e-05,29406
pulled,10,2.5417417539543146e-05,29406
biased,10,2.5417417539543146e-05,29406
prior,10,2.5417417539543146e-05,29406
_,10,2.5417417539543146e-05,29406
z,10,2.5417417539543146e-05,29406
19,10,2.5417417539543146e-05,29406
effectively,10,2.5417417539543146e-05,29406
lists,10,2.5417417539543146e-05,29406
chosen,10,2.5417417539543146e-05,29406
calling,10,2.5417417539543146e-05,29406
satisfying,10,2.5417417539543146e-05,29406
snake,10,2.5417417539543146e-05,29406
lifeless,10,2.5417417539543146e-05,29406
defined,10,2.5417417539543146e-05,29406
videos,10,2.5417417539543146e-05,29406
abc,10,2.5417417539543146e-05,29406
caesar,10,2.5417417539543146e-05,29406
leprechaun,10,2.5417417539543146e-05,29406
sorts,10,2.5417417539543146e-05,29406
legal,10,2.5417417539543146e-05,29406
speak,10,2.5417417539543146e-05,29406
clark,10,2.5417417539543146e-05,29406
latter,10,2.5417417539543146e-05,29406
spectacular,10,2.5417417539543146e-05,29406
spectacle,10,2.5417417539543146e-05,29406
specific,10,2.5417417539543146e-05,29406
butter,10,2.5417417539543146e-05,29406
spends,10,2.5417417539543146e-05,29406
spending,10,2.5417417539543146e-05,29406
lane,10,2.5417417539543146e-05,29406
yours,10,2.5417417539543146e-05,29406
received,10,2.5417417539543146e-05,29406
photography,10,2.5417417539543146e-05,29406
bobby,10,2.5417417539543146e-05,29406
vast,10,2.5417417539543146e-05,29406
versions,10,2.5417417539543146e-05,29406
forest,10,2.5417417539543146e-05,29406
pretend,10,2.5417417539543146e-05,29406
spite,10,2.5417417539543146e-05,29406
lackluster,10,2.5417417539543146e-05,29406
spoiler,10,2.5417417539543146e-05,29406
kristofferson,10,2.5417417539543146e-05,29406
clues,10,2.5417417539543146e-05,29406
knowledge,10,2.5417417539543146e-05,29406
upset,10,2.5417417539543146e-05,29406
ups,10,2.5417417539543146e-05,29406
pets,10,2.5417417539543146e-05,29406
francis,10,2.5417417539543146e-05,29406
squad,10,2.5417417539543146e-05,29406
rushed,10,2.5417417539543146e-05,29406
standout,10,2.5417417539543146e-05,29406
kinder,10,2.5417417539543146e-05,29406
antagonist,10,2.5417417539543146e-05,29406
kidnap,10,2.5417417539543146e-05,29406
station,10,2.5417417539543146e-05,29406
bag,10,2.5417417539543146e-05,29406
engaged,10,2.5417417539543146e-05,29406
1957,10,2.5417417539543146e-05,29406
empty,10,2.5417417539543146e-05,29406
purple,10,2.5417417539543146e-05,29406
bold,10,2.5417417539543146e-05,29406
poignant,10,2.5417417539543146e-05,29406
rankedcomedies,10,2.5417417539543146e-05,29406
