types,counts,probs,total_unique
majority,12,3.258859344914957e-05,32106
immersive,12,3.258859344914957e-05,32106
available,12,3.258859344914957e-05,32106
dancing,12,3.258859344914957e-05,32106
dora,12,3.258859344914957e-05,32106
jon,12,3.258859344914957e-05,32106
hayley,12,3.258859344914957e-05,32106
haxan,12,3.258859344914957e-05,32106
nem,12,3.258859344914957e-05,32106
undeniably,12,3.258859344914957e-05,32106
darkest,12,3.258859344914957e-05,32106
tbh,12,3.258859344914957e-05,32106
dramatization,12,3.258859344914957e-05,32106
pulled,12,3.258859344914957e-05,32106
1959,12,3.258859344914957e-05,32106
lesbians,12,3.258859344914957e-05,32106
lesbian,12,3.258859344914957e-05,32106
picks,12,3.258859344914957e-05,32106
ende,12,3.258859344914957e-05,32106
sempre,12,3.258859344914957e-05,32106
asking,12,3.258859344914957e-05,32106
movements,12,3.258859344914957e-05,32106
wurde,12,3.258859344914957e-05,32106
balanced,12,3.258859344914957e-05,32106
duchess,12,3.258859344914957e-05,32106
uno,12,3.258859344914957e-05,32106
unknown,12,3.258859344914957e-05,32106
november,12,3.258859344914957e-05,32106
noticed,12,3.258859344914957e-05,32106
notes,12,3.258859344914957e-05,32106
toshiro,12,3.258859344914957e-05,32106
häxan,12,3.258859344914957e-05,32106
spiritual,12,3.258859344914957e-05,32106
weirdly,12,3.258859344914957e-05,32106
guilty,12,3.258859344914957e-05,32106
murders,12,3.258859344914957e-05,32106
takeshi,12,3.258859344914957e-05,32106
position,12,3.258859344914957e-05,32106
comfort,12,3.258859344914957e-05,32106
suspenseful,12,3.258859344914957e-05,32106
psychiatrist,12,3.258859344914957e-05,32106
perfection,12,3.258859344914957e-05,32106
removed,12,3.258859344914957e-05,32106
awkward,12,3.258859344914957e-05,32106
fascinated,12,3.258859344914957e-05,32106
hello,12,3.258859344914957e-05,32106
hadn,12,3.258859344914957e-05,32106
henry,12,3.258859344914957e-05,32106
helps,12,3.258859344914957e-05,32106
row,12,3.258859344914957e-05,32106
paint,12,3.258859344914957e-05,32106
padmaavat,12,3.258859344914957e-05,32106
pacific,12,3.258859344914957e-05,32106
erzählt,12,3.258859344914957e-05,32106
eso,12,3.258859344914957e-05,32106
defense,12,3.258859344914957e-05,32106
torn,12,3.258859344914957e-05,32106
convey,12,3.258859344914957e-05,32106
milestone,12,3.258859344914957e-05,32106
add,12,3.258859344914957e-05,32106
served,12,3.258859344914957e-05,32106
artists,12,3.258859344914957e-05,32106
giamatti,12,3.258859344914957e-05,32106
visceral,12,3.258859344914957e-05,32106
serve,12,3.258859344914957e-05,32106
lanzani,12,3.258859344914957e-05,32106
sharp,12,3.258859344914957e-05,32106
writers,12,3.258859344914957e-05,32106
marvel,12,3.258859344914957e-05,32106
pac,12,3.258859344914957e-05,32106
nada,12,3.258859344914957e-05,32106
universal,12,3.258859344914957e-05,32106
scots,12,3.258859344914957e-05,32106
loses,12,3.258859344914957e-05,32106
eines,12,3.258859344914957e-05,32106
exposition,12,3.258859344914957e-05,32106
russell,12,3.258859344914957e-05,32106
staged,12,3.258859344914957e-05,32106
drunk,12,3.258859344914957e-05,32106
cada,12,3.258859344914957e-05,32106
menos,12,3.258859344914957e-05,32106
fitting,12,3.258859344914957e-05,32106
provoking,12,3.258859344914957e-05,32106
beat,12,3.258859344914957e-05,32106
utter,12,3.258859344914957e-05,32106
flaws,12,3.258859344914957e-05,32106
driving,12,3.258859344914957e-05,32106
compassion,12,3.258859344914957e-05,32106
ersten,12,3.258859344914957e-05,32106
walls,12,3.258859344914957e-05,32106
introduction,12,3.258859344914957e-05,32106
introduced,12,3.258859344914957e-05,32106
ihre,12,3.258859344914957e-05,32106
stronger,12,3.258859344914957e-05,32106
arthur,12,3.258859344914957e-05,32106
subtitles,12,3.258859344914957e-05,32106
maria,12,3.258859344914957e-05,32106
harder,12,3.258859344914957e-05,32106
rousing,12,3.258859344914957e-05,32106
murdered,12,3.258859344914957e-05,32106
contains,12,3.258859344914957e-05,32106
local,12,3.258859344914957e-05,32106
scary,12,3.258859344914957e-05,32106
loose,12,3.258859344914957e-05,32106
trapped,12,3.258859344914957e-05,32106
nonsense,12,3.258859344914957e-05,32106
drink,12,3.258859344914957e-05,32106
merab,12,3.258859344914957e-05,32106
flowers,12,3.258859344914957e-05,32106
product,12,3.258859344914957e-05,32106
standards,12,3.258859344914957e-05,32106
sexy,12,3.258859344914957e-05,32106
reminder,12,3.258859344914957e-05,32106
adaptations,12,3.258859344914957e-05,32106
discussed,12,3.258859344914957e-05,32106
50s,12,3.258859344914957e-05,32106
territory,12,3.258859344914957e-05,32106
terribly,12,3.258859344914957e-05,32106
producers,12,3.258859344914957e-05,32106
fly,12,3.258859344914957e-05,32106
tackle,12,3.258859344914957e-05,32106
talked,12,3.258859344914957e-05,32106
что,12,3.258859344914957e-05,32106
inaccurate,12,3.258859344914957e-05,32106
hopes,12,3.258859344914957e-05,32106
charlton,12,3.258859344914957e-05,32106
desperately,12,3.258859344914957e-05,32106
faz,12,3.258859344914957e-05,32106
relatively,12,3.258859344914957e-05,32106
touches,12,3.258859344914957e-05,32106
laid,12,3.258859344914957e-05,32106
lady,12,3.258859344914957e-05,32106
hotel,12,3.258859344914957e-05,32106
grandeur,12,3.258859344914957e-05,32106
nevertheless,12,3.258859344914957e-05,32106
diesem,11,2.9872877328387108e-05,32106
slight,11,2.9872877328387108e-05,32106
nod,11,2.9872877328387108e-05,32106
trailer,11,2.9872877328387108e-05,32106
nick,11,2.9872877328387108e-05,32106
individuals,11,2.9872877328387108e-05,32106
mustache,11,2.9872877328387108e-05,32106
p,11,2.9872877328387108e-05,32106
proper,11,2.9872877328387108e-05,32106
primarily,11,2.9872877328387108e-05,32106
conversations,11,2.9872877328387108e-05,32106
twin,11,2.9872877328387108e-05,32106
stark,11,2.9872877328387108e-05,32106
wearing,11,2.9872877328387108e-05,32106
thoroughly,11,2.9872877328387108e-05,32106
packed,11,2.9872877328387108e-05,32106
historic,11,2.9872877328387108e-05,32106
desde,11,2.9872877328387108e-05,32106
flawed,11,2.9872877328387108e-05,32106
table,11,2.9872877328387108e-05,32106
dreams,11,2.9872877328387108e-05,32106
colossal,11,2.9872877328387108e-05,32106
prepared,11,2.9872877328387108e-05,32106
prefer,11,2.9872877328387108e-05,32106
talks,11,2.9872877328387108e-05,32106
illness,11,2.9872877328387108e-05,32106
outta,11,2.9872877328387108e-05,32106
1st,11,2.9872877328387108e-05,32106
muss,11,2.9872877328387108e-05,32106
ganz,11,2.9872877328387108e-05,32106
runs,11,2.9872877328387108e-05,32106
rule,11,2.9872877328387108e-05,32106
audiences,11,2.9872877328387108e-05,32106
1942,11,2.9872877328387108e-05,32106
schlacht,11,2.9872877328387108e-05,32106
extreme,11,2.9872877328387108e-05,32106
tan,11,2.9872877328387108e-05,32106
below,11,2.9872877328387108e-05,32106
pouco,11,2.9872877328387108e-05,32106
boyd,11,2.9872877328387108e-05,32106
chapter,11,2.9872877328387108e-05,32106
hoped,11,2.9872877328387108e-05,32106
singular,11,2.9872877328387108e-05,32106
proud,11,2.9872877328387108e-05,32106
byck,11,2.9872877328387108e-05,32106
practically,11,2.9872877328387108e-05,32106
casas,11,2.9872877328387108e-05,32106
hill,11,2.9872877328387108e-05,32106
expedition,11,2.9872877328387108e-05,32106
hollow,11,2.9872877328387108e-05,32106
dive,11,2.9872877328387108e-05,32106
deutschen,11,2.9872877328387108e-05,32106
groundbreaking,11,2.9872877328387108e-05,32106
astonishing,11,2.9872877328387108e-05,32106
brühl,11,2.9872877328387108e-05,32106
caesar,11,2.9872877328387108e-05,32106
mejor,11,2.9872877328387108e-05,32106
singh,11,2.9872877328387108e-05,32106
laughs,11,2.9872877328387108e-05,32106
latest,11,2.9872877328387108e-05,32106
forgettable,11,2.9872877328387108e-05,32106
wil,11,2.9872877328387108e-05,32106
gun,11,2.9872877328387108e-05,32106
lugar,11,2.9872877328387108e-05,32106
на,11,2.9872877328387108e-05,32106
stole,11,2.9872877328387108e-05,32106
victims,11,2.9872877328387108e-05,32106
purely,11,2.9872877328387108e-05,32106
leaving,11,2.9872877328387108e-05,32106
essence,11,2.9872877328387108e-05,32106
defend,11,2.9872877328387108e-05,32106
poster,11,2.9872877328387108e-05,32106
hysteria,11,2.9872877328387108e-05,32106
algunos,11,2.9872877328387108e-05,32106
algo,11,2.9872877328387108e-05,32106
melancholy,11,2.9872877328387108e-05,32106
threat,11,2.9872877328387108e-05,32106
experienced,11,2.9872877328387108e-05,32106
elegant,11,2.9872877328387108e-05,32106
intelligence,11,2.9872877328387108e-05,32106
developed,11,2.9872877328387108e-05,32106
blow,11,2.9872877328387108e-05,32106
huac,11,2.9872877328387108e-05,32106
secrets,11,2.9872877328387108e-05,32106
interview,11,2.9872877328387108e-05,32106
buckley,11,2.9872877328387108e-05,32106
forgot,11,2.9872877328387108e-05,32106
invented,11,2.9872877328387108e-05,32106
push,11,2.9872877328387108e-05,32106
warm,11,2.9872877328387108e-05,32106
hay,11,2.9872877328387108e-05,32106
fits,11,2.9872877328387108e-05,32106
hysterical,11,2.9872877328387108e-05,32106
returns,11,2.9872877328387108e-05,32106
authenticity,11,2.9872877328387108e-05,32106
auteur,11,2.9872877328387108e-05,32106
results,11,2.9872877328387108e-05,32106
restoration,11,2.9872877328387108e-05,32106
path,11,2.9872877328387108e-05,32106
stonewall,11,2.9872877328387108e-05,32106
ai,11,2.9872877328387108e-05,32106
critique,11,2.9872877328387108e-05,32106
fighter,11,2.9872877328387108e-05,32106
greatness,11,2.9872877328387108e-05,32106
stomach,11,2.9872877328387108e-05,32106
spite,11,2.9872877328387108e-05,32106
false,11,2.9872877328387108e-05,32106
1930s,11,2.9872877328387108e-05,32106
constructed,11,2.9872877328387108e-05,32106
patriot,11,2.9872877328387108e-05,32106
families,11,2.9872877328387108e-05,32106
kicking,11,2.9872877328387108e-05,32106
thats,11,2.9872877328387108e-05,32106
pelicula,11,2.9872877328387108e-05,32106
occurred,11,2.9872877328387108e-05,32106
copy,11,2.9872877328387108e-05,32106
glorious,11,2.9872877328387108e-05,32106
ton,11,2.9872877328387108e-05,32106
shines,11,2.9872877328387108e-05,32106
shine,11,2.9872877328387108e-05,32106
soldados,11,2.9872877328387108e-05,32106
closing,11,2.9872877328387108e-05,32106
delicate,11,2.9872877328387108e-05,32106
jetzt,11,2.9872877328387108e-05,32106
reputation,11,2.9872877328387108e-05,32106
representation,11,2.9872877328387108e-05,32106
unhinged,11,2.9872877328387108e-05,32106
seiner,11,2.9872877328387108e-05,32106
spies,11,2.9872877328387108e-05,32106
haarlem,11,2.9872877328387108e-05,32106
worship,11,2.9872877328387108e-05,32106
masterfully,11,2.9872877328387108e-05,32106
calls,11,2.9872877328387108e-05,32106
maximilian,11,2.9872877328387108e-05,32106
questionable,11,2.9872877328387108e-05,32106
quest,11,2.9872877328387108e-05,32106
queer,11,2.9872877328387108e-05,32106
comedies,11,2.9872877328387108e-05,32106
raising,11,2.9872877328387108e-05,32106
rains,11,2.9872877328387108e-05,32106
ranveer,11,2.9872877328387108e-05,32106
fights,11,2.9872877328387108e-05,32106
text,11,2.9872877328387108e-05,32106
strike,11,2.9872877328387108e-05,32106
stretches,11,2.9872877328387108e-05,32106
warriors,11,2.9872877328387108e-05,32106
texas,11,2.9872877328387108e-05,32106
destroy,11,2.9872877328387108e-05,32106
pela,11,2.9872877328387108e-05,32106
reminds,11,2.9872877328387108e-05,32106
duke,11,2.9872877328387108e-05,32106
offensive,11,2.9872877328387108e-05,32106
soft,11,2.9872877328387108e-05,32106
enjoying,11,2.9872877328387108e-05,32106
crisis,11,2.9872877328387108e-05,32106
frustrating,11,2.9872877328387108e-05,32106
1971,11,2.9872877328387108e-05,32106
initially,11,2.9872877328387108e-05,32106
è,11,2.9872877328387108e-05,32106
space,11,2.9872877328387108e-05,32106
lifeless,11,2.9872877328387108e-05,32106
sensitive,11,2.9872877328387108e-05,32106
momento,11,2.9872877328387108e-05,32106
www,11,2.9872877328387108e-05,32106
usa,11,2.9872877328387108e-05,32106
fourth,11,2.9872877328387108e-05,32106
ready,11,2.9872877328387108e-05,32106
wynne,11,2.9872877328387108e-05,32106
fbi,11,2.9872877328387108e-05,32106
moore,11,2.9872877328387108e-05,32106
intrigued,11,2.9872877328387108e-05,32106
strongest,11,2.9872877328387108e-05,32106
awe,11,2.9872877328387108e-05,32106
command,11,2.9872877328387108e-05,32106
creation,11,2.9872877328387108e-05,32106
peña,11,2.9872877328387108e-05,32106
regular,11,2.9872877328387108e-05,32106
disjointed,11,2.9872877328387108e-05,32106
discussion,11,2.9872877328387108e-05,32106
1974,11,2.9872877328387108e-05,32106
understood,11,2.9872877328387108e-05,32106
evan,11,2.9872877328387108e-05,32106
destructive,11,2.9872877328387108e-05,32106
souls,11,2.9872877328387108e-05,32106
antes,11,2.9872877328387108e-05,32106
service,11,2.9872877328387108e-05,32106
serves,11,2.9872877328387108e-05,32106
tribute,11,2.9872877328387108e-05,32106
recreation,11,2.9872877328387108e-05,32106
july,11,2.9872877328387108e-05,32106
oil,11,2.9872877328387108e-05,32106
bomb,11,2.9872877328387108e-05,32106
liberal,11,2.9872877328387108e-05,32106
bag,11,2.9872877328387108e-05,32106
donde,11,2.9872877328387108e-05,32106
humour,11,2.9872877328387108e-05,32106
marie,11,2.9872877328387108e-05,32106
judgement,11,2.9872877328387108e-05,32106
journalist,11,2.9872877328387108e-05,32106
frank,11,2.9872877328387108e-05,32106
pic,11,2.9872877328387108e-05,32106
subjects,11,2.9872877328387108e-05,32106
recognition,11,2.9872877328387108e-05,32106
february,11,2.9872877328387108e-05,32106
tour,11,2.9872877328387108e-05,32106
grande,11,2.9872877328387108e-05,32106
brand,11,2.9872877328387108e-05,32106
walking,11,2.9872877328387108e-05,32106
haskins,11,2.9872877328387108e-05,32106
skin,11,2.9872877328387108e-05,32106
dialogues,11,2.9872877328387108e-05,32106
translated,11,2.9872877328387108e-05,32106
visiting,11,2.9872877328387108e-05,32106
sky,11,2.9872877328387108e-05,32106
gran,11,2.9872877328387108e-05,32106
include,11,2.9872877328387108e-05,32106
dies,11,2.9872877328387108e-05,32106
includes,11,2.9872877328387108e-05,32106
cohesive,11,2.9872877328387108e-05,32106
هذا,11,2.9872877328387108e-05,32106
trader,10,2.7157161207624643e-05,32106
incident,10,2.7157161207624643e-05,32106
nic,10,2.7157161207624643e-05,32106
welcome,10,2.7157161207624643e-05,32106
nights,10,2.7157161207624643e-05,32106
primary,10,2.7157161207624643e-05,32106
cuando,10,2.7157161207624643e-05,32106
profound,10,2.7157161207624643e-05,32106
entirety,10,2.7157161207624643e-05,32106
14,10,2.7157161207624643e-05,32106
equivalent,10,2.7157161207624643e-05,32106
twins,10,2.7157161207624643e-05,32106
data,10,2.7157161207624643e-05,32106
stacked,10,2.7157161207624643e-05,32106
sanjay,10,2.7157161207624643e-05,32106
saul,10,2.7157161207624643e-05,32106
rubble,10,2.7157161207624643e-05,32106
diálogos,10,2.7157161207624643e-05,32106
blend,10,2.7157161207624643e-05,32106
sake,10,2.7157161207624643e-05,32106
paar,10,2.7157161207624643e-05,32106
feet,10,2.7157161207624643e-05,32106
photo,10,2.7157161207624643e-05,32106
recording,10,2.7157161207624643e-05,32106
corner,10,2.7157161207624643e-05,32106
girlfriend,10,2.7157161207624643e-05,32106
52,10,2.7157161207624643e-05,32106
woody,10,2.7157161207624643e-05,32106
shakespearean,10,2.7157161207624643e-05,32106
endlessly,10,2.7157161207624643e-05,32106
conflicted,10,2.7157161207624643e-05,32106
hearts,10,2.7157161207624643e-05,32106
door,10,2.7157161207624643e-05,32106
accept,10,2.7157161207624643e-05,32106
stunden,10,2.7157161207624643e-05,32106
reference,10,2.7157161207624643e-05,32106
mara,10,2.7157161207624643e-05,32106
letter,10,2.7157161207624643e-05,32106
accounts,10,2.7157161207624643e-05,32106
travel,10,2.7157161207624643e-05,32106
decision,10,2.7157161207624643e-05,32106
decir,10,2.7157161207624643e-05,32106
eventual,10,2.7157161207624643e-05,32106
suffers,10,2.7157161207624643e-05,32106
destruction,10,2.7157161207624643e-05,32106
destroyed,10,2.7157161207624643e-05,32106
aged,10,2.7157161207624643e-05,32106
devonshire,10,2.7157161207624643e-05,32106
oleg,10,2.7157161207624643e-05,32106
bollywood,10,2.7157161207624643e-05,32106
giant,10,2.7157161207624643e-05,32106
serviceable,10,2.7157161207624643e-05,32106
cuts,10,2.7157161207624643e-05,32106
realised,10,2.7157161207624643e-05,32106
recall,10,2.7157161207624643e-05,32106
range,10,2.7157161207624643e-05,32106
ran,10,2.7157161207624643e-05,32106
vendetta,10,2.7157161207624643e-05,32106
pleasure,10,2.7157161207624643e-05,32106
pleasantly,10,2.7157161207624643e-05,32106
pitch,10,2.7157161207624643e-05,32106
planes,10,2.7157161207624643e-05,32106
remarkably,10,2.7157161207624643e-05,32106
unsettling,10,2.7157161207624643e-05,32106
persona,10,2.7157161207624643e-05,32106
heck,10,2.7157161207624643e-05,32106
mankind,10,2.7157161207624643e-05,32106
closed,10,2.7157161207624643e-05,32106
shake,10,2.7157161207624643e-05,32106
cringe,10,2.7157161207624643e-05,32106
2008,10,2.7157161207624643e-05,32106
downfall,10,2.7157161207624643e-05,32106
currently,10,2.7157161207624643e-05,32106
curious,10,2.7157161207624643e-05,32106
field,10,2.7157161207624643e-05,32106
speed,10,2.7157161207624643e-05,32106
а,10,2.7157161207624643e-05,32106
lighting,10,2.7157161207624643e-05,32106
sergeant,10,2.7157161207624643e-05,32106
sentiment,10,2.7157161207624643e-05,32106
sendo,10,2.7157161207624643e-05,32106
chose,10,2.7157161207624643e-05,32106
kaneshiro,10,2.7157161207624643e-05,32106
choose,10,2.7157161207624643e-05,32106
momentum,10,2.7157161207624643e-05,32106
pohlad,10,2.7157161207624643e-05,32106
rage,10,2.7157161207624643e-05,32106
figured,10,2.7157161207624643e-05,32106
dogfights,10,2.7157161207624643e-05,32106
dabei,10,2.7157161207624643e-05,32106
ihm,10,2.7157161207624643e-05,32106
ignored,10,2.7157161207624643e-05,32106
billy,10,2.7157161207624643e-05,32106
condition,10,2.7157161207624643e-05,32106
students,10,2.7157161207624643e-05,32106
studded,10,2.7157161207624643e-05,32106
reaction,10,2.7157161207624643e-05,32106
official,10,2.7157161207624643e-05,32106
offers,10,2.7157161207624643e-05,32106
bone,10,2.7157161207624643e-05,32106
solution,10,2.7157161207624643e-05,32106
obra,10,2.7157161207624643e-05,32106
shift,10,2.7157161207624643e-05,32106
vroom,10,2.7157161207624643e-05,32106
enormous,10,2.7157161207624643e-05,32106
arc,10,2.7157161207624643e-05,32106
biography,10,2.7157161207624643e-05,32106
wäre,10,2.7157161207624643e-05,32106
17,10,2.7157161207624643e-05,32106
awards1,10,2.7157161207624643e-05,32106
naomi,10,2.7157161207624643e-05,32106
names,10,2.7157161207624643e-05,32106
opposite,10,2.7157161207624643e-05,32106
motivations,10,2.7157161207624643e-05,32106
affleck,10,2.7157161207624643e-05,32106
heads,10,2.7157161207624643e-05,32106
bar,10,2.7157161207624643e-05,32106
karl,10,2.7157161207624643e-05,32106
responsibility,10,2.7157161207624643e-05,32106
majesty,10,2.7157161207624643e-05,32106
mainstream,10,2.7157161207624643e-05,32106
bio,10,2.7157161207624643e-05,32106
1930,10,2.7157161207624643e-05,32106
khilji,10,2.7157161207624643e-05,32106
tiny,10,2.7157161207624643e-05,32106
thus,10,2.7157161207624643e-05,32106
seeking,10,2.7157161207624643e-05,32106
spoke,10,2.7157161207624643e-05,32106
anno,10,2.7157161207624643e-05,32106
examples,10,2.7157161207624643e-05,32106
passionate,10,2.7157161207624643e-05,32106
peak,10,2.7157161207624643e-05,32106
ocean,10,2.7157161207624643e-05,32106
solely,10,2.7157161207624643e-05,32106
bothered,10,2.7157161207624643e-05,32106
club,10,2.7157161207624643e-05,32106
inherently,10,2.7157161207624643e-05,32106
inherent,10,2.7157161207624643e-05,32106
bound,10,2.7157161207624643e-05,32106
dudes,10,2.7157161207624643e-05,32106
ah,10,2.7157161207624643e-05,32106
critical,10,2.7157161207624643e-05,32106
seat,10,2.7157161207624643e-05,32106
listened,10,2.7157161207624643e-05,32106
blows,10,2.7157161207624643e-05,32106
ordinary,10,2.7157161207624643e-05,32106
orders,10,2.7157161207624643e-05,32106
excessive,10,2.7157161207624643e-05,32106
tipo,10,2.7157161207624643e-05,32106
teaching,10,2.7157161207624643e-05,32106
dragged,10,2.7157161207624643e-05,32106
despair,10,2.7157161207624643e-05,32106
dramatically,10,2.7157161207624643e-05,32106
ride,10,2.7157161207624643e-05,32106
richtig,10,2.7157161207624643e-05,32106
reveal,10,2.7157161207624643e-05,32106
lubitsch,10,2.7157161207624643e-05,32106
viele,10,2.7157161207624643e-05,32106
therefore,10,2.7157161207624643e-05,32106
trials,10,2.7157161207624643e-05,32106
kingdoms,10,2.7157161207624643e-05,32106
killer,10,2.7157161207624643e-05,32106
2005,10,2.7157161207624643e-05,32106
formula,10,2.7157161207624643e-05,32106
antoinette,10,2.7157161207624643e-05,32106
significant,10,2.7157161207624643e-05,32106
sieht,10,2.7157161207624643e-05,32106
beneath,10,2.7157161207624643e-05,32106
jgl,10,2.7157161207624643e-05,32106
melancholic,10,2.7157161207624643e-05,32106
roll,10,2.7157161207624643e-05,32106
aunque,10,2.7157161207624643e-05,32106
climbers,10,2.7157161207624643e-05,32106
lacked,10,2.7157161207624643e-05,32106
strangely,10,2.7157161207624643e-05,32106
effectively,10,2.7157161207624643e-05,32106
forma,10,2.7157161207624643e-05,32106
cinematographer,10,2.7157161207624643e-05,32106
hätte,10,2.7157161207624643e-05,32106
conservative,10,2.7157161207624643e-05,32106
handed,10,2.7157161207624643e-05,32106
hanging,10,2.7157161207624643e-05,32106
mine,10,2.7157161207624643e-05,32106
italian,10,2.7157161207624643e-05,32106
concerns,10,2.7157161207624643e-05,32106
luckily,10,2.7157161207624643e-05,32106
een,10,2.7157161207624643e-05,32106
по,10,2.7157161207624643e-05,32106
lässt,10,2.7157161207624643e-05,32106
parallels,10,2.7157161207624643e-05,32106
parody,10,2.7157161207624643e-05,32106
fury,10,2.7157161207624643e-05,32106
stopped,10,2.7157161207624643e-05,32106
stays,10,2.7157161207624643e-05,32106
stick,10,2.7157161207624643e-05,32106
negative,10,2.7157161207624643e-05,32106
underdog,10,2.7157161207624643e-05,32106
snow,10,2.7157161207624643e-05,32106
sins,10,2.7157161207624643e-05,32106
vastly,10,2.7157161207624643e-05,32106
dari,10,2.7157161207624643e-05,32106
expensive,10,2.7157161207624643e-05,32106
scripted,10,2.7157161207624643e-05,32106
screening,10,2.7157161207624643e-05,32106
determined,10,2.7157161207624643e-05,32106
mundial,10,2.7157161207624643e-05,32106
brutally,10,2.7157161207624643e-05,32106
notorious,10,2.7157161207624643e-05,32106
goodness,10,2.7157161207624643e-05,32106
landscape,10,2.7157161207624643e-05,32106
horribly,10,2.7157161207624643e-05,32106
cuba,10,2.7157161207624643e-05,32106
jedoch,10,2.7157161207624643e-05,32106
department,10,2.7157161207624643e-05,32106
muslim,10,2.7157161207624643e-05,32106
thousand,10,2.7157161207624643e-05,32106
lmao,10,2.7157161207624643e-05,32106
ate,10,2.7157161207624643e-05,32106
scare,10,2.7157161207624643e-05,32106
dated,10,2.7157161207624643e-05,32106
experimental,10,2.7157161207624643e-05,32106
staggering,10,2.7157161207624643e-05,32106
kidnapping,10,2.7157161207624643e-05,32106
unless,10,2.7157161207624643e-05,32106
rolled,10,2.7157161207624643e-05,32106
par,10,2.7157161207624643e-05,32106
beloved,10,2.7157161207624643e-05,32106
potent,10,2.7157161207624643e-05,32106
activist,10,2.7157161207624643e-05,32106
jeanne,10,2.7157161207624643e-05,32106
combined,10,2.7157161207624643e-05,32106
menschen,10,2.7157161207624643e-05,32106
prequel,10,2.7157161207624643e-05,32106
prejudice,10,2.7157161207624643e-05,32106
beliefs,10,2.7157161207624643e-05,32106
también,10,2.7157161207624643e-05,32106
dropping,10,2.7157161207624643e-05,32106
adults,10,2.7157161207624643e-05,32106
explore,10,2.7157161207624643e-05,32106
brown,10,2.7157161207624643e-05,32106
krieg,10,2.7157161207624643e-05,32106
konnte,10,2.7157161207624643e-05,32106
uninteresting,10,2.7157161207624643e-05,32106
uninspired,10,2.7157161207624643e-05,32106
eigentlich,10,2.7157161207624643e-05,32106
nine,10,2.7157161207624643e-05,32106
sleep,10,2.7157161207624643e-05,32106
grandiose,10,2.7157161207624643e-05,32106
nie,10,2.7157161207624643e-05,32106
indians,10,2.7157161207624643e-05,32106
digital,10,2.7157161207624643e-05,32106
saga,10,2.7157161207624643e-05,32106
safety,10,2.7157161207624643e-05,32106
types,10,2.7157161207624643e-05,32106
dropped,10,2.7157161207624643e-05,32106
producer,10,2.7157161207624643e-05,32106
began,10,2.7157161207624643e-05,32106
desperation,10,2.7157161207624643e-05,32106
jaw,10,2.7157161207624643e-05,32106
drinking,10,2.7157161207624643e-05,32106
prior,10,2.7157161207624643e-05,32106
realmente,10,2.7157161207624643e-05,32106
bet,10,2.7157161207624643e-05,32106
stylistic,10,2.7157161207624643e-05,32106
recognizable,10,2.7157161207624643e-05,32106
fence,10,2.7157161207624643e-05,32106
ninidze,10,2.7157161207624643e-05,32106
acclaimed,10,2.7157161207624643e-05,32106
tactics,10,2.7157161207624643e-05,32106
tackles,10,2.7157161207624643e-05,32106
harry,10,2.7157161207624643e-05,32106
hated,10,2.7157161207624643e-05,32106
hasta,10,2.7157161207624643e-05,32106
skills,10,2.7157161207624643e-05,32106
towering,10,2.7157161207624643e-05,32106
dietrich,10,2.7157161207624643e-05,32106
disappoint,10,2.7157161207624643e-05,32106
included,9,2.444144508686218e-05,32106
didactic,9,2.444144508686218e-05,32106
100a,9,2.444144508686218e-05,32106
grandes,9,2.444144508686218e-05,32106
towers,9,2.444144508686218e-05,32106
colonel,9,2.444144508686218e-05,32106
bruhl,9,2.444144508686218e-05,32106
express,9,2.444144508686218e-05,32106
até,9,2.444144508686218e-05,32106
tremendously,9,2.444144508686218e-05,32106
ideal,9,2.444144508686218e-05,32106
hatte,9,2.444144508686218e-05,32106
flawless,9,2.444144508686218e-05,32106
mike,9,2.444144508686218e-05,32106
7th,9,2.444144508686218e-05,32106
jahr,9,2.444144508686218e-05,32106
jahren,9,2.444144508686218e-05,32106
anzac,9,2.444144508686218e-05,32106
zwischen,9,2.444144508686218e-05,32106
ernst,9,2.444144508686218e-05,32106
23,9,2.444144508686218e-05,32106
lean,9,2.444144508686218e-05,32106
smaller,9,2.444144508686218e-05,32106
normally,9,2.444144508686218e-05,32106
nostalgia,9,2.444144508686218e-05,32106
4k,9,2.444144508686218e-05,32106
palestinian,9,2.444144508686218e-05,32106
g,9,2.444144508686218e-05,32106
gable,9,2.444144508686218e-05,32106
covering,9,2.444144508686218e-05,32106
roof,9,2.444144508686218e-05,32106
anderen,9,2.444144508686218e-05,32106
squad,9,2.444144508686218e-05,32106
embodiment,9,2.444144508686218e-05,32106
stakes,9,2.444144508686218e-05,32106
schools,9,2.444144508686218e-05,32106
insult,9,2.444144508686218e-05,32106
outcome,9,2.444144508686218e-05,32106
wealthy,9,2.444144508686218e-05,32106
scattered,9,2.444144508686218e-05,32106
darker,9,2.444144508686218e-05,32106
runaways,9,2.444144508686218e-05,32106
store,9,2.444144508686218e-05,32106
adult,9,2.444144508686218e-05,32106
hide,9,2.444144508686218e-05,32106
hiding,9,2.444144508686218e-05,32106
guitar,9,2.444144508686218e-05,32106
determination,9,2.444144508686218e-05,32106
document,9,2.444144508686218e-05,32106
associated,9,2.444144508686218e-05,32106
wins,9,2.444144508686218e-05,32106
naive,9,2.444144508686218e-05,32106
vignettes,9,2.444144508686218e-05,32106
adore,9,2.444144508686218e-05,32106
divine,9,2.444144508686218e-05,32106
davis,9,2.444144508686218e-05,32106
