types,counts,probs,total_unique
use,2811,0.0002382566226399054,280212
head,2809,0.00023808710529900188,280212
course,2799,0.00023723951859448426,280212
sich,2796,0.00023698524258312898,280212
along,2795,0.00023690048391267722,280212
although,2790,0.0002364766905604184,280212
aber,2785,0.00023605289720815957,280212
sci,2784,0.0002359681385377078,280212
sequel,2784,0.0002359681385377078,280212
damn,2783,0.00023588337986725605,280212
women,2776,0.0002352900691740937,280212
fight,2775,0.00023520531050364194,280212
under,2775,0.00023520531050364194,280212
car,2771,0.0002348662758218349,280212
either,2744,0.0002325777917196373,280212
special,2738,0.00023206923969692673,280212
later,2734,0.0002317302050151197,280212
lee,2731,0.00023147592900376438,280212
used,2727,0.00023113689432195734,280212
starts,2725,0.00023096737698105382,280212
auf,2715,0.00023011979027653617,280212
already,2712,0.0002298655142651809,280212
piece,2709,0.0002296112382538256,280212
left,2707,0.00022944172091292207,280212
revenge,2707,0.00022944172091292207,280212
atmosphere,2706,0.0002293569622424703,280212
help,2703,0.00022910268623111503,280212
throughout,2703,0.00022910268623111503,280212
hollywood,2689,0.00022791606484479034,280212
small,2688,0.00022783130617433858,280212
cinematography,2686,0.00022766178883343506,280212
guess,2683,0.00022740751282207978,280212
fine,2682,0.00022732275415162802,280212
yes,2678,0.00022698371946982095,280212
fantastic,2675,0.00022672944345846567,280212
written,2674,0.0002266446847880139,280212
police,2659,0.00022537330473123746,280212
finally,2646,0.00022427144201536453,280212
experience,2644,0.000224101924674461,280212
himself,2642,0.0002239324073335575,280212
often,2634,0.0002232543379699434,280212
concept,2626,0.00022257626860632928,280212
fan,2621,0.00022215247525407048,280212
4,2618,0.00022189819924271518,280212
gives,2612,0.00022138964722000462,280212
super,2605,0.00022079633652684227,280212
da,2604,0.0002207115778563905,280212
blood,2602,0.00022054206051548697,280212
hour,2598,0.00022020302583367993,280212
live,2592,0.00021969447381096934,280212
turn,2589,0.00021944019779961406,280212
stupid,2588,0.0002193554391291623,280212
era,2583,0.00021893164577690348,280212
camera,2580,0.0002186773697655482,280212
eine,2571,0.00021791454173148233,280212
sort,2569,0.00021774502439057881,280212
music,2546,0.00021579557497018826,280212
excellent,2543,0.00021554129895883298,280212
literally,2540,0.00021528702294747767,280212
case,2525,0.00021401564289070125,280212
short,2522,0.00021376136687934594,280212
exactly,2517,0.00021333757352708714,280212
b,2516,0.00021325281485663536,280212
creepy,2507,0.0002124899868225695,280212
feature,2505,0.00021232046948166597,280212
enjoy,2501,0.00021198143479985893,280212
evil,2500,0.00021189667612940717,280212
certainly,2494,0.0002113881241066966,280212
filme,2494,0.0002113881241066966,280212
level,2491,0.0002111338480953413,280212
given,2488,0.000210879572083986,280212
gonna,2473,0.00020960819202720958,280212
human,2468,0.00020918439867495075,280212
als,2464,0.00020884536399314371,280212
una,2456,0.0002081672946295296,280212
tom,2451,0.00020774350127727078,280212
production,2451,0.00020774350127727078,280212
school,2450,0.00020765874260681902,280212
wife,2448,0.0002074892252659155,280212
suspense,2442,0.00020698067324320492,280212
stop,2440,0.0002068111559023014,280212
group,2436,0.00020647212122049433,280212
rest,2425,0.00020553977584552495,280212
coming,2416,0.00020477694781145908,280212
hitchcock,2410,0.0002042683957887485,280212
sometimes,2406,0.00020392936110694146,280212
setting,2406,0.00020392936110694146,280212
hot,2401,0.00020350556775468263,280212
book,2398,0.00020325129174332735,280212
past,2394,0.0002029122570615203,280212
hate,2390,0.00020257322237971325,280212
single,2385,0.00020214942902745442,280212
third,2381,0.00020181039434564738,280212
moment,2378,0.0002015561183342921,280212
list,2378,0.0002015561183342921,280212
behind,2374,0.00020121708365248504,280212
yeah,2371,0.00020096280764112976,280212
straight,2369,0.00020079329030022624,280212
unfortunately,2365,0.00020045425561841917,280212
today,2364,0.00020036949694796741,280212
video,2363,0.00020028473827751566,280212
é,2362,0.0002001999796070639,280212
dem,2359,0.0001999457035957086,280212
kid,2359,0.0001999457035957086,280212
guys,2355,0.00019960666891390155,280212
le,2346,0.00019884384087983569,280212
myself,2344,0.00019867432353893217,280212
line,2342,0.00019850480619802862,280212
sex,2340,0.0001983352888571251,280212
com,2336,0.00019799625417531806,280212
enjoyable,2326,0.00019714866747080044,280212
hat,2309,0.00019570777007312047,280212
took,2299,0.00019486018336860284,280212
try,2294,0.00019443639001634402,280212
heard,2264,0.00019189362990279114,280212
anyone,2259,0.00019146983655053232,280212
lost,2258,0.00019138507788008056,280212
cut,2256,0.00019121556053917704,280212
expect,2251,0.0001907917671869182,280212
call,2247,0.00019045273250511117,280212
middle,2244,0.00019019845649375587,280212
ago,2239,0.00018977466314149707,280212
basically,2235,0.00018943562845969,280212
simple,2228,0.00018884231776652766,280212
body,2207,0.00018706238568704065,280212
cold,2204,0.00018680810967568537,280212
eyes,2202,0.00018663859233478182,280212
dumb,2194,0.00018596052297116772,280212
hand,2183,0.00018502817759619833,280212
becomes,2180,0.00018477390158484305,280212
seem,2178,0.00018460438424393953,280212
person,2177,0.00018451962557348775,280212
care,2176,0.00018443486690303599,280212
jack,2176,0.00018443486690303599,280212
taking,2172,0.00018409583222122895,280212
feeling,2168,0.00018375679753942188,280212
sequences,2165,0.0001835025215280666,280212
paul,2162,0.00018324824551671132,280212
con,2159,0.00018299396950535602,280212
remake,2158,0.00018290921083490426,280212
