types,counts,probs,total_unique
endless,192,3.616553417059056e-05,172479
actions,192,3.616553417059056e-05,172479
ernest,192,3.616553417059056e-05,172479
kicks,192,3.616553417059056e-05,172479
international,192,3.616553417059056e-05,172479
aka,192,3.616553417059056e-05,172479
introduced,192,3.616553417059056e-05,172479
eddie,192,3.616553417059056e-05,172479
officer,192,3.616553417059056e-05,172479
niro,191,3.597717201345207e-05,172479
glass,191,3.597717201345207e-05,172479
paxton,191,3.597717201345207e-05,172479
cynical,191,3.597717201345207e-05,172479
lake,191,3.597717201345207e-05,172479
negative,191,3.597717201345207e-05,172479
territory,191,3.597717201345207e-05,172479
dutch,191,3.597717201345207e-05,172479
45,191,3.597717201345207e-05,172479
teacher,191,3.597717201345207e-05,172479
cruel,191,3.597717201345207e-05,172479
crash,190,3.578880985631358e-05,172479
lesser,190,3.578880985631358e-05,172479
theatre,190,3.578880985631358e-05,172479
adam,190,3.578880985631358e-05,172479
endearing,190,3.578880985631358e-05,172479
badly,190,3.578880985631358e-05,172479
regardless,190,3.578880985631358e-05,172479
search,189,3.560044769917509e-05,172479
presents,189,3.560044769917509e-05,172479
moved,189,3.560044769917509e-05,172479
opposite,189,3.560044769917509e-05,172479
sleazy,189,3.560044769917509e-05,172479
england,189,3.560044769917509e-05,172479
fate,189,3.560044769917509e-05,172479
lily,189,3.560044769917509e-05,172479
anna,189,3.560044769917509e-05,172479
silence,189,3.560044769917509e-05,172479
watches,189,3.560044769917509e-05,172479
1950s,189,3.560044769917509e-05,172479
crowd,189,3.560044769917509e-05,172479
nudity,189,3.560044769917509e-05,172479
perfection,189,3.560044769917509e-05,172479
darker,188,3.5412085542036595e-05,172479
apes,188,3.5412085542036595e-05,172479
blown,188,3.5412085542036595e-05,172479
meat,188,3.5412085542036595e-05,172479
keeping,188,3.5412085542036595e-05,172479
ages,188,3.5412085542036595e-05,172479
drop,188,3.5412085542036595e-05,172479
photography,187,3.52237233848981e-05,172479
abuse,187,3.52237233848981e-05,172479
muss,187,3.52237233848981e-05,172479
mainstream,187,3.52237233848981e-05,172479
substance,187,3.52237233848981e-05,172479
japan,187,3.52237233848981e-05,172479
clown,187,3.52237233848981e-05,172479
excuse,187,3.52237233848981e-05,172479
samuel,187,3.52237233848981e-05,172479
thrills,187,3.52237233848981e-05,172479
eve,187,3.52237233848981e-05,172479
victims,187,3.52237233848981e-05,172479
necessarily,187,3.52237233848981e-05,172479
dramas,187,3.52237233848981e-05,172479
angeles,187,3.52237233848981e-05,172479
church,187,3.52237233848981e-05,172479
consistently,187,3.52237233848981e-05,172479
sir,186,3.503536122775961e-05,172479
intrigue,186,3.503536122775961e-05,172479
thus,186,3.503536122775961e-05,172479
paid,186,3.503536122775961e-05,172479
colin,186,3.503536122775961e-05,172479
glorious,186,3.503536122775961e-05,172479
flashbacks,186,3.503536122775961e-05,172479
parker,186,3.503536122775961e-05,172479
bruno,186,3.503536122775961e-05,172479
julie,186,3.503536122775961e-05,172479
nuclear,186,3.503536122775961e-05,172479
pulp,186,3.503536122775961e-05,172479
dare,185,3.484699907062112e-05,172479
manner,185,3.484699907062112e-05,172479
tan,185,3.484699907062112e-05,172479
afternoon,185,3.484699907062112e-05,172479
ill,185,3.484699907062112e-05,172479
ho,185,3.484699907062112e-05,172479
explore,185,3.484699907062112e-05,172479
field,185,3.484699907062112e-05,172479
soviet,185,3.484699907062112e-05,172479
enemy,185,3.484699907062112e-05,172479
crisis,185,3.484699907062112e-05,172479
woods,185,3.484699907062112e-05,172479
corruption,185,3.484699907062112e-05,172479
extended,184,3.465863691348263e-05,172479
chow,184,3.465863691348263e-05,172479
artistic,184,3.465863691348263e-05,172479
на,184,3.465863691348263e-05,172479
ozu,184,3.465863691348263e-05,172479
carried,184,3.465863691348263e-05,172479
standards,184,3.465863691348263e-05,172479
cuts,184,3.465863691348263e-05,172479
superior,184,3.465863691348263e-05,172479
tomorrow,184,3.465863691348263e-05,172479
discover,184,3.465863691348263e-05,172479
lights,184,3.465863691348263e-05,172479
appeal,183,3.4470274756344135e-05,172479
notes,183,3.4470274756344135e-05,172479
forest,183,3.4470274756344135e-05,172479
nicely,183,3.4470274756344135e-05,172479
chaotic,183,3.4470274756344135e-05,172479
coen,183,3.4470274756344135e-05,172479
invested,183,3.4470274756344135e-05,172479
practically,183,3.4470274756344135e-05,172479
wuxia,183,3.4470274756344135e-05,172479
dracula,183,3.4470274756344135e-05,172479
southern,183,3.4470274756344135e-05,172479
robot,183,3.4470274756344135e-05,172479
steal,182,3.4281912599205636e-05,172479
teenager,182,3.4281912599205636e-05,172479
bet,182,3.4281912599205636e-05,172479
lame,182,3.4281912599205636e-05,172479
scenery,182,3.4281912599205636e-05,172479
situations,182,3.4281912599205636e-05,172479
tales,182,3.4281912599205636e-05,172479
wide,182,3.4281912599205636e-05,172479
dean,182,3.4281912599205636e-05,172479
passed,181,3.4093550442067144e-05,172479
claude,181,3.4093550442067144e-05,172479
digital,181,3.4093550442067144e-05,172479
bava,181,3.4093550442067144e-05,172479
porque,181,3.4093550442067144e-05,172479
dread,181,3.4093550442067144e-05,172479
zeit,181,3.4093550442067144e-05,172479
satan,181,3.4093550442067144e-05,172479
related,181,3.4093550442067144e-05,172479
heartwarming,181,3.4093550442067144e-05,172479
lets,181,3.4093550442067144e-05,172479
sua,181,3.4093550442067144e-05,172479
è,181,3.4093550442067144e-05,172479
disgusting,181,3.4093550442067144e-05,172479
strength,181,3.4093550442067144e-05,172479
equal,181,3.4093550442067144e-05,172479
rewatching,181,3.4093550442067144e-05,172479
unless,181,3.4093550442067144e-05,172479
hood,180,3.390518828492865e-05,172479
albeit,180,3.390518828492865e-05,172479
provides,180,3.390518828492865e-05,172479
murdered,180,3.390518828492865e-05,172479
australian,180,3.390518828492865e-05,172479
wear,180,3.390518828492865e-05,172479
directly,180,3.390518828492865e-05,172479
admittedly,180,3.390518828492865e-05,172479
huh,180,3.390518828492865e-05,172479
adore,180,3.390518828492865e-05,172479
colour,180,3.390518828492865e-05,172479
dudes,180,3.390518828492865e-05,172479
alongside,180,3.390518828492865e-05,172479
wacky,180,3.390518828492865e-05,172479
grim,180,3.390518828492865e-05,172479
thankfully,180,3.390518828492865e-05,172479
france,179,3.371682612779016e-05,172479
gary,179,3.371682612779016e-05,172479
jesse,179,3.371682612779016e-05,172479
corrupt,179,3.371682612779016e-05,172479
literal,179,3.371682612779016e-05,172479
jimmy,179,3.371682612779016e-05,172479
tbh,179,3.371682612779016e-05,172479
rewatched,179,3.371682612779016e-05,172479
bonus,179,3.371682612779016e-05,172479
calls,179,3.371682612779016e-05,172479
gory,179,3.371682612779016e-05,172479
spin,179,3.371682612779016e-05,172479
toward,179,3.371682612779016e-05,172479
montage,179,3.371682612779016e-05,172479
wholesome,179,3.371682612779016e-05,172479
desperate,179,3.371682612779016e-05,172479
tiene,179,3.371682612779016e-05,172479
hearing,179,3.371682612779016e-05,172479
initially,179,3.371682612779016e-05,172479
directs,178,3.352846397065167e-05,172479
eastwood,178,3.352846397065167e-05,172479
1980s,178,3.352846397065167e-05,172479
balls,178,3.352846397065167e-05,172479
tend,178,3.352846397065167e-05,172479
saved,178,3.352846397065167e-05,172479
wondering,178,3.352846397065167e-05,172479
julia,178,3.352846397065167e-05,172479
initial,178,3.352846397065167e-05,172479
seagal,178,3.352846397065167e-05,172479
walter,178,3.352846397065167e-05,172479
wake,177,3.3340101813513176e-05,172479
beach,177,3.3340101813513176e-05,172479
qu,177,3.3340101813513176e-05,172479
eight,177,3.3340101813513176e-05,172479
gesehen,177,3.3340101813513176e-05,172479
pulled,177,3.3340101813513176e-05,172479
deeper,177,3.3340101813513176e-05,172479
nada,177,3.3340101813513176e-05,172479
wurde,177,3.3340101813513176e-05,172479
skin,177,3.3340101813513176e-05,172479
path,177,3.3340101813513176e-05,172479
jacques,177,3.3340101813513176e-05,172479
mcu,177,3.3340101813513176e-05,172479
convincing,177,3.3340101813513176e-05,172479
asleep,177,3.3340101813513176e-05,172479
status,176,3.3151739656374684e-05,172479
streaming,176,3.3151739656374684e-05,172479
fox,176,3.3151739656374684e-05,172479
freedom,176,3.3151739656374684e-05,172479
chuck,176,3.3151739656374684e-05,172479
gripping,176,3.3151739656374684e-05,172479
camerawork,176,3.3151739656374684e-05,172479
sat,176,3.3151739656374684e-05,172479
invasion,176,3.3151739656374684e-05,172479
spends,175,3.296337749923619e-05,172479
q,175,3.296337749923619e-05,172479
westerns,175,3.296337749923619e-05,172479
fest,175,3.296337749923619e-05,172479
asking,175,3.296337749923619e-05,172479
segment,175,3.296337749923619e-05,172479
bang,175,3.296337749923619e-05,172479
knowledge,175,3.296337749923619e-05,172479
batman,175,3.296337749923619e-05,172479
range,175,3.296337749923619e-05,172479
began,175,3.296337749923619e-05,172479
anywhere,175,3.296337749923619e-05,172479
broke,174,3.27750153420977e-05,172479
likable,174,3.27750153420977e-05,172479
mann,174,3.27750153420977e-05,172479
nerd,174,3.27750153420977e-05,172479
exploration,174,3.27750153420977e-05,172479
bis,174,3.27750153420977e-05,172479
torture,174,3.27750153420977e-05,172479
professional,174,3.27750153420977e-05,172479
saturday,174,3.27750153420977e-05,172479
quote,174,3.27750153420977e-05,172479
pryor,174,3.27750153420977e-05,172479
adorable,174,3.27750153420977e-05,172479
writers,174,3.27750153420977e-05,172479
steals,174,3.27750153420977e-05,172479
witty,174,3.27750153420977e-05,172479
exception,174,3.27750153420977e-05,172479
sur,174,3.27750153420977e-05,172479
killers,174,3.27750153420977e-05,172479
letting,174,3.27750153420977e-05,172479
contemporary,173,3.258665318495921e-05,172479
neat,173,3.258665318495921e-05,172479
eerie,173,3.258665318495921e-05,172479
entertained,173,3.258665318495921e-05,172479
yang,173,3.258665318495921e-05,172479
crush,173,3.258665318495921e-05,172479
holding,173,3.258665318495921e-05,172479
dabei,173,3.258665318495921e-05,172479
hardy,173,3.258665318495921e-05,172479
oliver,172,3.2398291027820716e-05,172479
conspiracy,172,3.2398291027820716e-05,172479
banger,172,3.2398291027820716e-05,172479
faced,172,3.2398291027820716e-05,172479
yo,172,3.2398291027820716e-05,172479
table,172,3.2398291027820716e-05,172479
evans,171,3.2209928870682224e-05,172479
feminist,171,3.2209928870682224e-05,172479
capable,171,3.2209928870682224e-05,172479
adults,171,3.2209928870682224e-05,172479
sell,171,3.2209928870682224e-05,172479
lundgren,171,3.2209928870682224e-05,172479
record,171,3.2209928870682224e-05,172479
captivating,171,3.2209928870682224e-05,172479
featured,171,3.2209928870682224e-05,172479
weirdly,171,3.2209928870682224e-05,172479
talked,171,3.2209928870682224e-05,172479
surrounding,171,3.2209928870682224e-05,172479
anyways,171,3.2209928870682224e-05,172479
mask,171,3.2209928870682224e-05,172479
stacked,171,3.2209928870682224e-05,172479
offensive,171,3.2209928870682224e-05,172479
football,171,3.2209928870682224e-05,172479
horrifying,171,3.2209928870682224e-05,172479
court,171,3.2209928870682224e-05,172479
delivery,171,3.2209928870682224e-05,172479
winner,171,3.2209928870682224e-05,172479
kurt,170,3.202156671354373e-05,172479
accidentally,170,3.202156671354373e-05,172479
mon,170,3.202156671354373e-05,172479
magnificent,170,3.202156671354373e-05,172479
depression,170,3.202156671354373e-05,172479
cash,170,3.202156671354373e-05,172479
brand,170,3.202156671354373e-05,172479
notch,170,3.202156671354373e-05,172479
bro,170,3.202156671354373e-05,172479
happiness,170,3.202156671354373e-05,172479
suit,170,3.202156671354373e-05,172479
este,170,3.202156671354373e-05,172479
ginger,170,3.202156671354373e-05,172479
macht,170,3.202156671354373e-05,172479
funnier,170,3.202156671354373e-05,172479
lying,170,3.202156671354373e-05,172479
lovers,170,3.202156671354373e-05,172479
kristen,169,3.183320455640524e-05,172479
include,169,3.183320455640524e-05,172479
simultaneously,169,3.183320455640524e-05,172479
fairy,169,3.183320455640524e-05,172479
drinking,169,3.183320455640524e-05,172479
isso,169,3.183320455640524e-05,172479
philip,169,3.183320455640524e-05,172479
horrific,169,3.183320455640524e-05,172479
decisions,169,3.183320455640524e-05,172479
sheriff,169,3.183320455640524e-05,172479
avoid,169,3.183320455640524e-05,172479
suck,169,3.183320455640524e-05,172479
blame,169,3.183320455640524e-05,172479
slice,168,3.164484239926674e-05,172479
mamet,168,3.164484239926674e-05,172479
opera,168,3.164484239926674e-05,172479
inspiring,168,3.164484239926674e-05,172479
walked,168,3.164484239926674e-05,172479
devastating,168,3.164484239926674e-05,172479
unsettling,168,3.164484239926674e-05,172479
straightforward,168,3.164484239926674e-05,172479
hearted,168,3.164484239926674e-05,172479
cartoon,168,3.164484239926674e-05,172479
chang,168,3.164484239926674e-05,172479
nostalgic,168,3.164484239926674e-05,172479
tubi,168,3.164484239926674e-05,172479
cooper,168,3.164484239926674e-05,172479
diese,168,3.164484239926674e-05,172479
mode,168,3.164484239926674e-05,172479
handful,168,3.164484239926674e-05,172479
includes,168,3.164484239926674e-05,172479
explores,168,3.164484239926674e-05,172479
edit,167,3.145648024212825e-05,172479
chilling,167,3.145648024212825e-05,172479
highlights,167,3.145648024212825e-05,172479
information,167,3.145648024212825e-05,172479
european,167,3.145648024212825e-05,172479
ti,167,3.145648024212825e-05,172479
china,167,3.145648024212825e-05,172479
explosions,167,3.145648024212825e-05,172479
meh,167,3.145648024212825e-05,172479
mejor,167,3.145648024212825e-05,172479
described,167,3.145648024212825e-05,172479
ocean,167,3.145648024212825e-05,172479
algo,167,3.145648024212825e-05,172479
kaiju,167,3.145648024212825e-05,172479
fashioned,167,3.145648024212825e-05,172479
fish,167,3.145648024212825e-05,172479
francis,167,3.145648024212825e-05,172479
references,166,3.126811808498976e-05,172479
closer,166,3.126811808498976e-05,172479
bin,166,3.126811808498976e-05,172479
jewish,166,3.126811808498976e-05,172479
insanely,166,3.126811808498976e-05,172479
fitting,166,3.126811808498976e-05,172479
july,166,3.126811808498976e-05,172479
romp,166,3.126811808498976e-05,172479
duvall,166,3.126811808498976e-05,172479
birth,166,3.126811808498976e-05,172479
teens,166,3.126811808498976e-05,172479
beloved,166,3.126811808498976e-05,172479
till,166,3.126811808498976e-05,172479
corny,166,3.126811808498976e-05,172479
painfully,165,3.1079755927851265e-05,172479
rocks,165,3.1079755927851265e-05,172479
roman,165,3.1079755927851265e-05,172479
prove,165,3.1079755927851265e-05,172479
believable,165,3.1079755927851265e-05,172479
mistake,165,3.1079755927851265e-05,172479
21,165,3.1079755927851265e-05,172479
responsible,165,3.1079755927851265e-05,172479
nominated,165,3.1079755927851265e-05,172479
tour,165,3.1079755927851265e-05,172479
delivering,165,3.1079755927851265e-05,172479
au,165,3.1079755927851265e-05,172479
luck,165,3.1079755927851265e-05,172479
lmao,165,3.1079755927851265e-05,172479
chose,165,3.1079755927851265e-05,172479
sharon,165,3.1079755927851265e-05,172479
jane,165,3.1079755927851265e-05,172479
bear,164,3.089139377071277e-05,172479
stunts,164,3.089139377071277e-05,172479
vez,164,3.089139377071277e-05,172479
trapped,164,3.089139377071277e-05,172479
accident,164,3.089139377071277e-05,172479
frequently,164,3.089139377071277e-05,172479
introduction,164,3.089139377071277e-05,172479
uh,164,3.089139377071277e-05,172479
waters,164,3.089139377071277e-05,172479
normally,164,3.089139377071277e-05,172479
essential,164,3.089139377071277e-05,172479
passing,164,3.089139377071277e-05,172479
mucho,164,3.089139377071277e-05,172479
traditional,164,3.089139377071277e-05,172479
judy,164,3.089139377071277e-05,172479
rural,164,3.089139377071277e-05,172479
fisher,164,3.089139377071277e-05,172479
sucked,164,3.089139377071277e-05,172479
masterful,164,3.089139377071277e-05,172479
speed,163,3.070303161357428e-05,172479
cliche,163,3.070303161357428e-05,172479
included,163,3.070303161357428e-05,172479
bottom,163,3.070303161357428e-05,172479
wayne,163,3.070303161357428e-05,172479
lucky,163,3.070303161357428e-05,172479
uk,163,3.070303161357428e-05,172479
send,163,3.070303161357428e-05,172479
combination,163,3.070303161357428e-05,172479
trope,163,3.070303161357428e-05,172479
shut,163,3.070303161357428e-05,172479
spiritual,163,3.070303161357428e-05,172479
leigh,163,3.070303161357428e-05,172479
oddly,163,3.070303161357428e-05,172479
test,163,3.070303161357428e-05,172479
cheng,163,3.070303161357428e-05,172479
bullet,163,3.070303161357428e-05,172479
torn,163,3.070303161357428e-05,172479
carries,162,3.051466945643579e-05,172479
critics,162,3.051466945643579e-05,172479
19,162,3.051466945643579e-05,172479
blair,162,3.051466945643579e-05,172479
yesterday,162,3.051466945643579e-05,172479
wind,162,3.051466945643579e-05,172479
montgomery,162,3.051466945643579e-05,172479
lawrence,162,3.051466945643579e-05,172479
representation,162,3.051466945643579e-05,172479
slight,162,3.051466945643579e-05,172479
reaction,162,3.051466945643579e-05,172479
paranoia,162,3.051466945643579e-05,172479
shadows,162,3.051466945643579e-05,172479
fever,162,3.051466945643579e-05,172479
unknown,162,3.051466945643579e-05,172479
treatment,162,3.051466945643579e-05,172479
lover,162,3.051466945643579e-05,172479
noticed,162,3.051466945643579e-05,172479
research,162,3.051466945643579e-05,172479
exceptional,161,3.0326307299297297e-05,172479
intelligent,161,3.0326307299297297e-05,172479
likeable,161,3.0326307299297297e-05,172479
hitting,161,3.0326307299297297e-05,172479
member,161,3.0326307299297297e-05,172479
praise,161,3.0326307299297297e-05,172479
swear,161,3.0326307299297297e-05,172479
allows,161,3.0326307299297297e-05,172479
owen,161,3.0326307299297297e-05,172479
matters,161,3.0326307299297297e-05,172479
mesmo,161,3.0326307299297297e-05,172479
cars,161,3.0326307299297297e-05,172479
changing,161,3.0326307299297297e-05,172479
setup,160,3.0137945142158805e-05,172479
lower,160,3.0137945142158805e-05,172479
experienced,160,3.0137945142158805e-05,172479
hopkins,160,3.0137945142158805e-05,172479
keaton,160,3.0137945142158805e-05,172479
account,160,3.0137945142158805e-05,172479
received,160,3.0137945142158805e-05,172479
canon,160,3.0137945142158805e-05,172479
andy,160,3.0137945142158805e-05,172479
franco,160,3.0137945142158805e-05,172479
everywhere,160,3.0137945142158805e-05,172479
2015,160,3.0137945142158805e-05,172479
usa,160,3.0137945142158805e-05,172479
andrews,160,3.0137945142158805e-05,172479
efforts,160,3.0137945142158805e-05,172479
princess,160,3.0137945142158805e-05,172479
são,159,2.9949582985020313e-05,172479
arc,159,2.9949582985020313e-05,172479
exposition,159,2.9949582985020313e-05,172479
guilt,159,2.9949582985020313e-05,172479
destruction,159,2.9949582985020313e-05,172479
blow,159,2.9949582985020313e-05,172479
pierre,159,2.9949582985020313e-05,172479
joan,159,2.9949582985020313e-05,172479
whoever,159,2.9949582985020313e-05,172479
pitch,159,2.9949582985020313e-05,172479
definition,159,2.9949582985020313e-05,172479
goldie,159,2.9949582985020313e-05,172479
enjoyment,159,2.9949582985020313e-05,172479
march,158,2.9761220827881817e-05,172479
vacation,158,2.9761220827881817e-05,172479
sake,158,2.9761220827881817e-05,172479
logic,158,2.9761220827881817e-05,172479
assume,158,2.9761220827881817e-05,172479
adaptations,158,2.9761220827881817e-05,172479
tradition,158,2.9761220827881817e-05,172479
história,158,2.9761220827881817e-05,172479
stuart,158,2.9761220827881817e-05,172479
dave,158,2.9761220827881817e-05,172479
wildly,158,2.9761220827881817e-05,172479
competent,158,2.9761220827881817e-05,172479
effectively,157,2.9572858670743325e-05,172479
latest,157,2.9572858670743325e-05,172479
crimes,157,2.9572858670743325e-05,172479
terribly,157,2.9572858670743325e-05,172479
wir,157,2.9572858670743325e-05,172479
clean,157,2.9572858670743325e-05,172479
sentimental,157,2.9572858670743325e-05,172479
insanity,157,2.9572858670743325e-05,172479
serves,157,2.9572858670743325e-05,172479
flesh,157,2.9572858670743325e-05,172479
yuen,157,2.9572858670743325e-05,172479
concerned,157,2.9572858670743325e-05,172479
fog,157,2.9572858670743325e-05,172479
carol,157,2.9572858670743325e-05,172479
instantly,157,2.9572858670743325e-05,172479
deaths,157,2.9572858670743325e-05,172479
schwarzenegger,157,2.9572858670743325e-05,172479
dawn,157,2.9572858670743325e-05,172479
connect,157,2.9572858670743325e-05,172479
leader,157,2.9572858670743325e-05,172479
accept,157,2.9572858670743325e-05,172479
throwing,156,2.9384496513604833e-05,172479
legacy,156,2.9384496513604833e-05,172479
lars,156,2.9384496513604833e-05,172479
hiding,156,2.9384496513604833e-05,172479
factory,156,2.9384496513604833e-05,172479
kinds,156,2.9384496513604833e-05,172479
asian,156,2.9384496513604833e-05,172479
burning,156,2.9384496513604833e-05,172479
studios,156,2.9384496513604833e-05,172479
harrowing,156,2.9384496513604833e-05,172479
forma,156,2.9384496513604833e-05,172479
leider,156,2.9384496513604833e-05,172479
health,156,2.9384496513604833e-05,172479
flawed,156,2.9384496513604833e-05,172479
express,156,2.9384496513604833e-05,172479
engaged,156,2.9384496513604833e-05,172479
talks,156,2.9384496513604833e-05,172479
gyllenhaal,156,2.9384496513604833e-05,172479
só,156,2.9384496513604833e-05,172479
zac,155,2.919613435646634e-05,172479
trashy,155,2.919613435646634e-05,172479
denn,155,2.919613435646634e-05,172479
1999,155,2.919613435646634e-05,172479
compare,155,2.919613435646634e-05,172479
proof,155,2.919613435646634e-05,172479
broad,155,2.919613435646634e-05,172479
discovered,155,2.919613435646634e-05,172479
regular,155,2.919613435646634e-05,172479
1980,155,2.919613435646634e-05,172479
station,154,2.900777219932785e-05,172479
neeson,154,2.900777219932785e-05,172479
sarah,154,2.900777219932785e-05,172479
wears,154,2.900777219932785e-05,172479
beatty,154,2.900777219932785e-05,172479
designed,154,2.900777219932785e-05,172479
curse,154,2.900777219932785e-05,172479
promising,154,2.900777219932785e-05,172479
joel,154,2.900777219932785e-05,172479
wrestling,154,2.900777219932785e-05,172479
sthe,154,2.900777219932785e-05,172479
awards,154,2.900777219932785e-05,172479
commercial,154,2.900777219932785e-05,172479
campbell,153,2.8819410042189357e-05,172479
unfunny,153,2.8819410042189357e-05,172479
origin,153,2.8819410042189357e-05,172479
rule,153,2.8819410042189357e-05,172479
riding,153,2.8819410042189357e-05,172479
covered,153,2.8819410042189357e-05,172479
cave,153,2.8819410042189357e-05,172479
scare,153,2.8819410042189357e-05,172479
trick,153,2.8819410042189357e-05,172479
disappointment,152,2.8631047885050865e-05,172479
nunca,152,2.8631047885050865e-05,172479
private,152,2.8631047885050865e-05,172479
friendly,152,2.8631047885050865e-05,172479
dress,152,2.8631047885050865e-05,172479
sides,152,2.8631047885050865e-05,172479
protagonists,152,2.8631047885050865e-05,172479
с,152,2.8631047885050865e-05,172479
smoke,152,2.8631047885050865e-05,172479
proves,152,2.8631047885050865e-05,172479
heartfelt,152,2.8631047885050865e-05,172479
desperately,152,2.8631047885050865e-05,172479
weapon,152,2.8631047885050865e-05,172479
unhinged,152,2.8631047885050865e-05,172479
mundo,152,2.8631047885050865e-05,172479
indian,152,2.8631047885050865e-05,172479
graphic,152,2.8631047885050865e-05,172479
results,152,2.8631047885050865e-05,172479
developed,152,2.8631047885050865e-05,172479
что,152,2.8631047885050865e-05,172479
evening,152,2.8631047885050865e-05,172479
barrymore,152,2.8631047885050865e-05,172479
reference,152,2.8631047885050865e-05,172479
authentic,152,2.8631047885050865e-05,172479
fallen,151,2.844268572791237e-05,172479
23,151,2.844268572791237e-05,172479
countries,151,2.844268572791237e-05,172479
hawn,151,2.844268572791237e-05,172479
host,151,2.844268572791237e-05,172479
naturally,151,2.844268572791237e-05,172479
fare,151,2.844268572791237e-05,172479
sinister,151,2.844268572791237e-05,172479
legal,151,2.844268572791237e-05,172479
craven,151,2.844268572791237e-05,172479
angle,151,2.844268572791237e-05,172479
nie,151,2.844268572791237e-05,172479
ancient,151,2.844268572791237e-05,172479
jonathan,151,2.844268572791237e-05,172479
grave,151,2.844268572791237e-05,172479
struck,151,2.844268572791237e-05,172479
sus,151,2.844268572791237e-05,172479
2nd,151,2.844268572791237e-05,172479
dressed,151,2.844268572791237e-05,172479
primarily,150,2.8254323570773878e-05,172479
independent,150,2.8254323570773878e-05,172479
poetic,150,2.8254323570773878e-05,172479
emmerich,150,2.8254323570773878e-05,172479
manage,150,2.8254323570773878e-05,172479
finger,150,2.8254323570773878e-05,172479
semi,150,2.8254323570773878e-05,172479
degree,150,2.8254323570773878e-05,172479
listening,150,2.8254323570773878e-05,172479
treated,150,2.8254323570773878e-05,172479
threat,150,2.8254323570773878e-05,172479
fault,150,2.8254323570773878e-05,172479
fail,150,2.8254323570773878e-05,172479
refreshing,150,2.8254323570773878e-05,172479
eh,150,2.8254323570773878e-05,172479
angels,150,2.8254323570773878e-05,172479
dragged,150,2.8254323570773878e-05,172479
stanwyck,150,2.8254323570773878e-05,172479
screening,149,2.8065961413635386e-05,172479
plain,149,2.8065961413635386e-05,172479
online,149,2.8065961413635386e-05,172479
weaver,149,2.8065961413635386e-05,172479
critical,149,2.8065961413635386e-05,172479
notable,149,2.8065961413635386e-05,172479
thats,149,2.8065961413635386e-05,172479
cares,149,2.8065961413635386e-05,172479
split,149,2.8065961413635386e-05,172479
hay,149,2.8065961413635386e-05,172479
learning,149,2.8065961413635386e-05,172479
quentin,149,2.8065961413635386e-05,172479
cuando,149,2.8065961413635386e-05,172479
toro,149,2.8065961413635386e-05,172479
standout,148,2.7877599256496894e-05,172479
loneliness,148,2.7877599256496894e-05,172479
snyder,148,2.7877599256496894e-05,172479
foot,148,2.7877599256496894e-05,172479
bare,148,2.7877599256496894e-05,172479
letter,148,2.7877599256496894e-05,172479
icon,148,2.7877599256496894e-05,172479
1984,148,2.7877599256496894e-05,172479
pleasantly,148,2.7877599256496894e-05,172479
cameron,148,2.7877599256496894e-05,172479
pointless,148,2.7877599256496894e-05,172479
abandoned,148,2.7877599256496894e-05,172479
hole,148,2.7877599256496894e-05,172479
risk,148,2.7877599256496894e-05,172479
mafia,148,2.7877599256496894e-05,172479
frankly,148,2.7877599256496894e-05,172479
virus,147,2.76892370993584e-05,172479
grey,147,2.76892370993584e-05,172479
row,147,2.76892370993584e-05,172479
recall,147,2.76892370993584e-05,172479
elephant,147,2.76892370993584e-05,172479
segments,147,2.76892370993584e-05,172479
tonal,147,2.76892370993584e-05,172479
mcqueen,147,2.76892370993584e-05,172479
smoking,147,2.76892370993584e-05,172479
mario,147,2.76892370993584e-05,172479
danger,147,2.76892370993584e-05,172479
types,147,2.76892370993584e-05,172479
sold,147,2.76892370993584e-05,172479
22,147,2.76892370993584e-05,172479
kate,147,2.76892370993584e-05,172479
neon,147,2.76892370993584e-05,172479
kicking,147,2.76892370993584e-05,172479
murphy,147,2.76892370993584e-05,172479
concerns,147,2.76892370993584e-05,172479
sem,147,2.76892370993584e-05,172479
bird,147,2.76892370993584e-05,172479
typically,146,2.750087494221991e-05,172479
rent,146,2.750087494221991e-05,172479
todos,146,2.750087494221991e-05,172479
inventive,146,2.750087494221991e-05,172479
national,146,2.750087494221991e-05,172479
kirk,146,2.750087494221991e-05,172479
liking,146,2.750087494221991e-05,172479
dystopian,146,2.750087494221991e-05,172479
judge,146,2.750087494221991e-05,172479
dollar,146,2.750087494221991e-05,172479
1960s,146,2.750087494221991e-05,172479
hepburn,146,2.750087494221991e-05,172479
slick,146,2.750087494221991e-05,172479
shop,146,2.750087494221991e-05,172479
stranger,146,2.750087494221991e-05,172479
trier,145,2.7312512785081414e-05,172479
amongst,145,2.7312512785081414e-05,172479
seat,145,2.7312512785081414e-05,172479
snow,145,2.7312512785081414e-05,172479
spring,145,2.7312512785081414e-05,172479
hbo,145,2.7312512785081414e-05,172479
shyamalan,145,2.7312512785081414e-05,172479
aykroyd,145,2.7312512785081414e-05,172479
lean,145,2.7312512785081414e-05,172479
cheh,145,2.7312512785081414e-05,172479
link,145,2.7312512785081414e-05,172479
stock,145,2.7312512785081414e-05,172479
películas,145,2.7312512785081414e-05,172479
mitchell,145,2.7312512785081414e-05,172479
frustrating,145,2.7312512785081414e-05,172479
taxi,145,2.7312512785081414e-05,172479
imagination,145,2.7312512785081414e-05,172479
